timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
171,0.5979632778458606,0.9840679721541394,0.6598492221541394,0.6018695278458606,0.34941202037036423,0.019450830295681953,0.9242070317268372,0.036116473376750946,0.020225662738084793,-3.6809593434439236e-07,-4.777088286389253e-06,1.0,-0.00036809593434439236,0.12860805000179945,4.072840772140207e-07,0.7427838999964012,-0.0031032657623291104
172,0.5979624395765251,0.9840688104234749,0.6598500604234749,0.6018686895765251,0.3494119201600552,0.019450509920716286,0.9242076873779297,0.03611649572849274,0.02022533118724823,-1.0021030905082995e-07,-4.07555658978849e-06,1.0,-0.00010021030905082995,0.12860780395245114,2.460493483125159e-07,0.7427843920950977,-0.0031033659726381613
173,0.5979617161968954,0.9840695338031046,0.6598507838031046,0.6018679661968954,0.3494117956608534,0.01945023611187935,0.9242081642150879,0.036116503179073334,0.02022504433989525,-1.244992017812585e-07,-3.482897981587405e-06,1.0,-0.0001244992017812585,0.1286076613602095,1.425922416253833e-07,0.742784677279581,-0.0031034904718399425
174,0.597962367238562,0.984068882761438,0.659850132761438,0.601868617238562,0.34941190190613275,0.019450481981039047,0.9242077469825745,0.03611648082733154,0.02022530324757099,1.0624527935210182e-07,-2.9445264924464786e-06,1.0,0.00010624527935210182,0.1286075841734177,7.718679181922816e-08,0.7427848316531647,-0.0031033842265605904
175,0.5978651662922114,0.9841660837077886,0.6599473337077886,0.6017714162922114,0.3493995160982013,0.019414201378822327,0.9242788553237915,0.03611927852034569,0.020187577232718468,-1.2385807931447612e-05,-4.360718708296648e-06,0.6172668075805723,-0.012385807931447612,0.12792364781226276,0.0006839363611549354,0.7441527043754745,-0.003115770034492038
176,0.597783641407952,0.984247608592048,0.660028858592048,0.601689891407952,0.34938919138163327,0.019383816048502922,0.9243385791778564,0.036121610552072525,0.020155981183052063,-1.0324716568033132e-05,-5.2553183872571204e-06,0.2087996321077421,-0.010324716568033132,0.12677722019480528,0.0011464276174574795,0.7464455596103894,-0.003126094751060071
177,0.5977083843954248,0.9843228656045752,0.6601041156045752,0.6016146343954248,0.3493796283751726,0.019355827942490578,0.9243934750556946,0.03612373769283295,0.02012687735259533,-9.563006460655554e-06,-5.901471598266885e-06,-0.3033032922624097,-0.009563006460655554,0.12532123979395718,0.0014559804008481003,0.7493575204120857,-0.0031356577575207267
178,0.5977330729166667,0.9842981770833333,0.6600794270833333,0.6016393229166667,0.3493827534466982,0.01936500519514084,0.9243754148483276,0.03612305223941803,0.02013642154633999,3.125071525611478e-06,-4.54749012968513e-06,0.07528431839351235,0.003125071525611478,0.12366082144105825,0.0016604183528989291,0.7526783571178834,-0.0031325326859951153
179,0.5978838379970044,0.9841474120029956,0.6599286620029956,0.6017900879970044,0.3494019222259521,0.019421152770519257,0.9242653846740723,0.03611872345209122,0.020194800570607185,1.9168779253897483e-05,-9.900497221477382e-07,1.0,0.019168779253897483,0.1218682321271629,0.0017925893138953514,0.7562635357456742,-0.0031133639067412178
180,0.5979144624863835,0.9841167875136165,0.6598980375136165,0.6018207124863835,0.3494058222323656,0.01943260058760643,0.9242428541183472,0.03611787408590317,0.02020670473575592,3.900006413481982e-06,-2.565413018032802e-07,1.0,0.0039000064134819823,0.12065854951208764,0.0012096826150752582,0.7586829009758247,-0.003109463900327736
181,0.5980096166938997,0.9840216333061003,0.6598028833061003,0.6019158666938997,0.349417926967144,0.0194681528955698,0.9241730570793152,0.0361151397228241,0.020243674516677856,1.2104734778417559e-05,1.5976501102298456e-06,1.0,0.012104734778417559,0.11984091623520958,0.0008176332768780603,0.7603181675295808,-0.0030973591655493182
182,0.5980257438044663,0.9840055061955337,0.6597867561955337,0.6019319938044663,0.3494199557229877,0.019474180415272713,0.9241611361503601,0.036114681512117386,0.020249944180250168,2.0287558436526965e-06,1.6623159702432732e-06,1.0,0.0020287558436526965,0.11928744959616035,0.0005534666390492327,0.7614251008076793,-0.0030953304097056655
183,0.5980506833809913,0.9839805666190087,0.6597618166190087,0.6019569333809913,0.34942313779145484,0.019483491778373718,0.9241428971290588,0.03611396625638008,0.02025962434709072,3.182068467166843e-06,1.8902788447818087e-06,1.0,0.003182068467166843,0.1189124006815645,0.00037504891459584633,0.762175198636871,-0.0030921483412384987
184,0.5980508195465686,0.9839804304534314,0.6597616804534314,0.6019570695465686,0.34942316796630624,0.01948356255888939,0.9241427779197693,0.036113958805799484,0.02025969885289669,3.0174851395337043e-08,1.611263245773838e-06,0.9283817927570075,3.0174851395337043e-05,0.11865807035420228,0.0002543303273622177,0.7626838592915954,-0.0030921181663871034
185,0.5984713243804467,0.9835599256195533,0.6593411756195533,0.6023775743804467,0.34947698984295134,0.019641518592834473,0.9238327741622925,0.03610182926058769,0.020423948764801025,5.38218766450993e-05,9.442855255672656e-06,1.0,0.0538218766450993,0.11769571022223,0.0009623601319722896,0.76460857955554,-0.003038296289742004
186,0.5990415007148693,0.9829897492851307,0.6587709992851307,0.6029477507148693,0.34955061346292493,0.019857658073306084,0.9234084486961365,0.03608526289463043,0.02064869925379753,7.362361997359512e-05,1.9069969963361024e-05,1.0,0.07362361997359512,0.11633330688509859,0.0013624033371314043,0.7673333862298028,-0.002964672669768409
187,0.5999627033973312,0.9820685466026688,0.6578497966026688,0.6038689533973312,0.3496711599081755,0.02021167427301407,0.9227133989334106,0.03605809062719345,0.021016817539930344,0.0001205464452505578,3.429144125644054e-05,1.0,0.1205464452505578,0.11482533801494901,0.0015079688701495758,0.770349323970102,-0.002844126224517851
188,0.6011697303921568,0.9808615196078432,0.6566427696078432,0.6050759803921568,0.34983223732560875,0.02068467065691948,0.9217848181724548,0.03602178022265434,0.021508654579520226,0.0001610774174332641,5.330933768296407e-05,1.0,0.1610774174332641,0.11336504905853102,0.0014602889564179905,0.773269901882938,-0.002683048807084587
189,0.602727000782952,0.979304249217048,0.655085499217048,0.606633250782952,0.35004546705633405,0.02131061628460884,0.9205560088157654,0.03597379848361015,0.02215953916311264,0.00021322973072529505,7.729739663931372e-05,1.0,0.21322973072529505,0.11209316748899294,0.0012718815695380858,0.7758136650220141,-0.002469819076359292
190,0.603907866966231,0.978123383033769,0.653904633033769,0.607814116966231,0.3502112535387278,0.021797269582748413,0.919600784778595,0.03593645244836807,0.02266557142138481,0.00016578648239373717,9.057075950247724e-05,1.0,0.16578648239373717,0.11110918188371348,0.0009839856052794582,0.777781636232573,-0.002304032593965555
191,0.6046445057189543,0.9773867442810457,0.6531679942810457,0.6085507557189543,0.35031643591821193,0.02210617996752262,0.9189942479133606,0.03591275215148926,0.022986790165305138,0.00010518237948414777,9.276250249972781e-05,1.0,0.10518237948414777,0.11065599745237976,0.0004531844313337141,0.7786880050952405,-0.002198850214481407
192,0.6050901245915032,0.9769411254084968,0.6527223754084968,0.6089963745915032,0.35038075648248196,0.022295091301202774,0.9186233282089233,0.035898253321647644,0.023183228448033333,6.432056427002619e-05,8.849621176527257e-05,0.9063909438999715,0.06432056427002619,0.11045023743543796,0.00020576001694180834,0.7790995251291241,-0.002134529650211381
193,0.605463545921841,0.976567704078159,0.652348954078159,0.609369795921841,0.3504350991919637,0.02245457097887993,0.918310284614563,0.03588603809475899,0.023349059745669365,5.434270948173614e-05,8.337318642274211e-05,0.7939837976129676,0.05434270948173614,0.11035877509904296,9.146233639499568e-05,0.7792824498019141,-0.0020801869407296447
194,0.605649633203976,0.976381616796024,0.652162866796024,0.609555883203976,0.3504623215273023,0.022534454241394997,0.9181535243988037,0.03587989881634712,0.02343212626874447,2.7222335338583648e-05,7.495055876011834e-05,0.5724431312716496,0.027222335338583648,0.11031967772483806,3.9097374204905e-05,0.7793606445503238,-0.002052964605391061
195,0.6057982409109477,0.9762330090890523,0.6520142590890523,0.6097044909109477,0.35048408541828396,0.022598423063755035,0.9180278778076172,0.03587498888373375,0.023498643189668655,2.1763890981685297e-05,6.697255859335337e-05,0.3000662884357441,0.021763890981685297,0.11030428309409289,1.5394630745166338e-05,0.7793914338118142,-0.0020312007144093758
196,0.6059166156045751,0.9761146343954249,0.6518958843954249,0.6098228656045751,0.350501543469727,0.022649507969617844,0.9179278016090393,0.035871054977178574,0.023551762104034424,1.7458051443042244e-05,5.9545382520806696e-05,-0.13619008352562045,0.017458051443042244,0.11029938963662497,4.893457467916584e-06,0.77940122072675,-0.0020137426629663335
197,0.606004387084695,0.976026862915305,0.651808112915305,0.609910637084695,0.35051441684365275,0.02268744632601738,0.9178531765937805,0.035868145525455475,0.023591211065649986,1.2873373925748055e-05,5.25445812315479e-05,-1.0,0.012873373925748055,0.1102989576826493,4.3195397567141747e-07,0.7794020846347014,-0.0020008692890405855
198,0.6060501344635076,0.9759811155364924,0.6517623655364924,0.6099563844635076,0.3505211779102683,0.022707263007760048,0.917814314365387,0.035866621881723404,0.02361181750893593,6.76106661556819e-06,4.5677054039150945e-05,-1.0,0.00676106661556819,0.11030025654702907,-1.2988643797728905e-06,0.7793994869059419,-0.0019941082224250173
199,0.606089026756536,0.975942223243464,0.651723473243464,0.609995276756536,0.35052689131349324,0.022724146023392677,0.9177809953689575,0.03586535528302193,0.02362937480211258,5.7134032249162026e-06,3.9682506417015734e-05,-1.0,0.0057134032249162026,0.11030207896476016,-1.8224177310843803e-06,0.7793958420704796,-0.001988394819200101
200,0.6061093579793029,0.9759218920206971,0.6517031420206971,0.6100156079793029,0.35052995551377536,0.02273295447230339,0.917763888835907,0.035864684730768204,0.023638533428311348,3.0642002821212877e-06,3.4189760496781564e-05,-1.0,0.0030642002821212877,0.11030391465091924,-1.8356861590795859e-06,0.7793921706981615,-0.00198533061891798
201,0.6061255021105664,0.9759057478894336,0.6516869978894336,0.6100317521105664,0.35053228415548804,0.022739911451935768,0.9177501797676086,0.03586411476135254,0.02364576794207096,2.3286417126788805e-06,2.9410592679166163e-05,-1.0,0.0023286417126788805,0.11030556841462384,-1.6537637046037945e-06,0.7793888631707523,-0.001983001977205301
202,0.6061349188112746,0.9758963311887254,0.6516775811887254,0.6100411688112746,0.35053371112793685,0.022744011133909225,0.9177421927452087,0.03586382046341896,0.023650027811527252,1.426972448814734e-06,2.5213049644613447e-05,-1.0,0.001426972448814734,0.11030698422392787,-1.4158093040311792e-06,0.7793860315521443,-0.001981575004756486
203,0.6061340294798475,0.9758972205201525,0.6516784705201525,0.6100402794798475,0.3505335690826178,0.02274363674223423,0.917742908000946,0.035863831639289856,0.02364964224398136,-1.4204531906258921e-07,2.1409785400062042e-05,-1.0,-0.00014204531906258921,0.1103081646392249,-1.1804152970223969e-06,0.7793836707215502,-0.0019817170500755488
204,0.6064535505174292,0.9755776994825708,0.6513589494825708,0.6103598005174292,0.35058089498430495,0.022882619872689247,0.9174700379371643,0.03585316613316536,0.023794161155819893,4.7325901687156335e-05,2.5297202843126185e-05,-0.8293599282654495,0.047325901687156335,0.11033318509107241,-2.5020451847518332e-05,0.7793336298178551,-0.0019343911483883924
205,0.6070345520152506,0.9749966979847494,0.6507779479847494,0.6109408020152506,0.3506677018478513,0.023137466982007027,0.9169697165489197,0.03583363816142082,0.024059157818555832,8.680686354634037e-05,3.4523651948608314e-05,-0.31225062468405873,0.08680686354634037,0.11047749723816341,-0.0001443121470909997,0.7790450055236732,-0.001847584284842052
206,0.607651616115196,0.974379633884804,0.650160883884804,0.611557866115196,0.35076088905334474,0.023411042988300323,0.9164326786994934,0.03581264615058899,0.02434363216161728,9.318720549345016e-05,4.332318498033459e-05,0.40764691047770163,0.09318720549345016,0.11085018521654212,-0.00037268797837870793,0.7782996295669158,-0.001754397079348602
207,0.608384123093682,0.973647126906318,0.649428376906318,0.612290373093682,0.35087289709597824,0.023739831522107124,0.9157872796058655,0.0357874296605587,0.024685516953468323,0.00011200804263350461,5.3625913628310094e-05,1.0,0.11200804263350461,0.11153658259226383,-0.000686397375721709,0.7769268348154723,-0.0016423890367150973
208,0.6088512476171024,0.9731800023828976,0.6489612523828976,0.6127574976171024,0.35094504911452534,0.023951765149831772,0.9153711199760437,0.03577117249369621,0.024905893951654434,7.21520185471003e-05,5.640482936612862e-05,1.0,0.0721520185471003,0.11216734361593546,-0.0006307610236716277,0.7756653127681291,-0.001570237018167997
209,0.6092111162173203,0.9728201337826797,0.6486013837826797,0.6131173662173203,0.3510011060163379,0.02411624602973461,0.915048360824585,0.03575853630900383,0.02507692761719227,5.605690181254008e-05,5.635264023309034e-05,0.9970173414790455,0.05605690181254008,0.11267131419285342,-0.0005039705769179642,0.7746573716142932,-0.001514180116355457
210,0.6094159815836057,0.9726152684163943,0.6483965184163943,0.6133222315836057,0.3510331430286169,0.024210400879383087,0.9148634076118469,0.03575132042169571,0.025174833834171295,3.203701227899591e-05,5.2705296039976175e-05,0.7885681566944309,0.03203701227899591,0.1130486998402631,-0.0003773856474096754,0.7739026003194738,-0.001482143104076461
211,0.6095685678785403,0.9724626821214597,0.6482439321214597,0.6134748178785403,0.3510571394115687,0.024280739948153496,0.9147254228591919,0.03574593365192413,0.025247974321246147,2.3996382951807504e-05,4.839895907675087e-05,0.5424569092045861,0.023996382951807504,0.11332156920683178,-0.0002728693665686871,0.7733568615863364,-0.0014581467211246535
212,0.6096620200163398,0.9723692299836602,0.6481504799836602,0.6135682700163398,0.35107179965823887,0.024323897436261177,0.9146405458450317,0.035742636770009995,0.025292852893471718,1.4660246670183952e-05,4.3338152215765834e-05,0.25322699048281994,0.014660246670183952,0.11351487882367432,-0.000193309616842538,0.7729702423526513,-0.0014434864744544695
213,0.6097069121051197,0.9723243378948803,0.6481055878948803,0.6136131621051197,0.35107890378683804,0.02434467524290085,0.9145998358726501,0.03574104234576225,0.025314459577202797,7.10412859916687e-06,3.790304867327599e-05,-0.18953342063378253,0.00710412859916687,0.11365014019987926,-0.00013526137620493983,0.7726997196002414,-0.0014363823458553027
214,0.6097564763752724,0.9722747736247276,0.6480560236247276,0.6136627263752724,0.3510867211595178,0.024367598816752434,0.9145548939704895,0.035739269107580185,0.025338295847177505,7.817372679741474e-06,3.339019727424581e-05,-1.0,0.007817372679741474,0.11374406758049319,-9.392738061392292e-05,0.7725118648390137,-0.0014285649731755612
215,0.6095325520833333,0.9724986979166667,0.6482799479166667,0.6134388020833333,0.35105142548680307,0.024264099076390266,0.9147579669952393,0.03574720025062561,0.02523067221045494,-3.5295672714708015e-05,2.3087316775902738e-05,-1.0,-0.035295672714708015,0.11327040304052151,0.0004736645399716771,0.773459193918957,-0.0014638606458902692
216,0.609080090890523,0.972951159109477,0.648732409109477,0.612986340890523,0.3509806474298239,0.02405625209212303,0.9151660203933716,0.03576315939426422,0.025014543905854225,-7.07780569791927e-05,9.00751071263842e-06,-1.0,-0.0707780569791927,0.11249493491316859,0.0007754681273529213,0.7750101301736628,-0.001534638702869462
217,0.6084653586260893,0.9735658913739107,0.6493471413739107,0.6123716086260893,0.35088538635522126,0.023776568472385406,0.9157150983810425,0.035784605890512466,0.0247237179428339,-9.526107460261501e-05,-6.632777084649595e-06,-1.0,-0.09526107460261501,0.11165054186537013,0.0008443930477984585,0.7766989162692597,-0.001629899777472077
218,0.6077478256059369,0.9742834243940631,0.6500646743940631,0.6116540756059369,0.35077551025897263,0.02345399558544159,0.9163483381271362,0.03580934926867485,0.02438829466700554,-0.00010987609624862893,-2.2119274959246496e-05,-1.0,-0.10987609624862893,0.11091623470448878,0.0007343071608813534,0.7781675305910225,-0.0017397758737207059
219,0.6069607289964597,0.9750705210035403,0.6508517710035403,0.6108669789964597,0.3506566054746509,0.023104941472411156,0.9170334935188293,0.03583614155650139,0.024025337770581245,-0.00011890478432174945,-3.663710136362193e-05,-1.0,-0.11890478432174945,0.11042040778319115,0.0004958269212976263,0.7791591844336176,-0.0018586806580424553
220,0.6060410837077886,0.9759901662922114,0.6517714162922114,0.6099473337077886,0.3505198388919234,0.02270333655178547,0.917822003364563,0.03586692735552788,0.023607736453413963,-0.00013676658272748776,-5.165652356820181e-05,-1.0,-0.13676658272748776,0.11025009813746169,0.0001703096457294634,0.7794998037250767,-0.001995447240769943
221,0.6049315044594227,0.9770997455405773,0.6528809955405773,0.6088377544594227,0.3503578661009669,0.022227693349123,0.918755829334259,0.035903435200452805,0.02311314083635807,-0.0001619727909564772,-6.820396367644311e-05,-1.0,-0.1619727909564772,0.11046031298030384,-0.0002102148428421574,0.7790793740393923,-0.0021574200317264203
222,0.6042052142905773,0.9778260357094227,0.6536072857094227,0.6081114642905773,0.3502535221353173,0.02192145586013794,0.9193568825721741,0.0359269343316555,0.022794704884290695,-0.00010434396564962256,-7.362496397242003e-05,-1.0,-0.10434396564962256,0.1108383784987009,-0.00037806551839705826,0.7783232430025981,-0.002261763997376043
223,0.6036932657611656,0.9783379842388344,0.6541192342388344,0.6075995157611656,0.3501808137446642,0.021708043292164803,0.9197757840156555,0.03594330698251724,0.02257278934121132,-7.270839065309787e-05,-7.348747797452171e-05,-0.997430532341461,-0.07270839065309787,0.1112042293804996,-0.0003658508817987044,0.7775915412390008,-0.0023344723880291407
224,0.6033205507897603,0.9787106992102397,0.6544919492102397,0.6072268007897603,0.350128343552351,0.021553920581936836,0.9200783967971802,0.03595513105392456,0.022412534803152084,-5.2470192313192054e-05,-7.033488512532226e-05,-0.9319615084735796,-0.052470192313192054,0.11150367984368999,-0.0002994504631903816,0.77699264031262,-0.0023869425803423328
225,0.6030641552627996,0.9789670947372004,0.6547483447372004,0.6069704052627996,0.3500924223661423,0.021448494866490364,0.9202854037284851,0.035963185131549835,0.022302905097603798,-3.592118620870943e-05,-6.517283028783033e-05,-0.7954282812706803,-0.03592118620870943,0.11173124549734041,-0.00022756565365042447,0.7765375090053191,-0.002422863766551042
226,0.602880642361111,0.979150607638889,0.654931857638889,0.606786892361111,0.3500668489187956,0.021373353898525238,0.9204329252243042,0.035968974232673645,0.022224770858883858,-2.5573447346716183e-05,-5.923292284666321e-05,-0.5703367274793616,-0.025573447346716183,0.11189755113417402,-0.00016630563683360522,0.776204897731652,-0.0024484372138977584
227,0.6027631569989107,0.9792680930010893,0.6550493430010893,0.6066694069989107,0.35005047593265776,0.02132537215948105,0.9205270409584045,0.03597265109419823,0.022174876183271408,-1.6372986137824785e-05,-5.2803932340337444e-05,-0.19150555866722907,-0.016372986137824785,0.11201640866883421,-0.00011885753466019111,0.7759671826623316,-0.002464810200035583
228,0.6026550415305011,0.9793762084694989,0.6551574584694989,0.6065612915305011,0.3500354773551226,0.021281294524669647,0.9206136465072632,0.03597601503133774,0.02212904393672943,-1.499857753517464e-05,-4.713312911956302e-05,0.4324609741875458,-0.01499857753517464,0.11210024940371134,-8.384073487713306e-05,0.7757995011925773,-0.002479808777570758
229,0.6025715039488018,0.9794597460511982,0.6552409960511982,0.6064777539488018,0.3500238832086325,0.02124730497598648,0.9206802845001221,0.035978637635707855,0.022093702107667923,-1.1594146490101487e-05,-4.180228172514379e-05,1.0,-0.011594146490101487,0.11215893975346895,-5.869034975761189e-05,0.7756821204930621,-0.0024914029240608593
230,0.6025137995302287,0.9795174504697713,0.6552987004697713,0.6064200495302287,0.3500159365311265,0.02122386358678341,0.9207264184951782,0.03598043695092201,0.022069325670599937,-7.946677505976663e-06,-3.6723941092268717e-05,1.0,-0.007946677505976663,0.11219985322072797,-4.091346725901279e-05,0.7756002935585441,-0.002499349601566836
231,0.6024744987404684,0.9795567512595316,0.6553380012595316,0.6063807487404684,0.3500104795396328,0.021207913756370544,0.9207576513290405,0.035981662571430206,0.022052740678191185,-5.45699149367973e-06,-3.203389865248037e-05,1.0,-0.00545699149367973,0.1122283212882467,-2.8468067518730433e-05,0.7755433574235067,-0.0025048065930605157
232,0.6024516144131263,0.9795796355868737,0.6553608855868737,0.6063578644131263,0.350007317326963,0.021198628470301628,0.9207758903503418,0.03598237410187721,0.022043082863092422,-3.1622126698271913e-06,-2.7703145755082393e-05,1.0,-0.0031622126698271913,0.11224812495268958,-1.980366444288839e-05,0.7755037500946208,-0.002507968805730343
233,0.6024282407407408,0.9796030092592592,0.6553842592592592,0.6063344907407408,0.3500041134282947,0.02118915133178234,0.9207945466041565,0.03598310425877571,0.02203323319554329,-3.2038986683136095e-06,-2.4028258692067074e-05,1.0,-0.0032038986683136095,0.11226191442901635,-1.3789476326769856e-05,0.7754761711419673,-0.0025111727043986565
234,0.6024362489787581,0.9795950010212419,0.6553762510212419,0.6063424989787581,0.3500051661208272,0.0211923960596323,0.920788049697876,0.03598284348845482,0.022036604583263397,1.0526925325327063e-06,-2.0266116008377108e-05,1.0,0.0010526925325327063,0.1115815932325717,0.0006803211964446498,0.7768368135348566,-0.0025101200118661238
235,0.6025006340209695,0.9795306159790305,0.6553118659790305,0.6064068840209695,0.35001412101089957,0.021218519657850266,0.9207369089126587,0.03598085045814514,0.02206377126276493,8.954890072354615e-06,-1.588296509626735e-05,1.0,0.008954890072354615,0.11043313068961948,0.0011484625429522277,0.7791337386207611,-0.002501165121793769
236,0.6025744612949346,0.9794567887050654,0.6552380387050654,0.6064807112949346,0.3500243132188916,0.021248508244752884,0.9206780195236206,0.0359785296022892,0.022094951942563057,1.0192207992032465e-05,-1.1971689133022376e-05,1.0,0.010192207992032465,0.10897358357897405,0.0014595471106454289,0.782052832842052,-0.0024909729138017367
237,0.6026595052083333,0.9793717447916667,0.6551529947916667,0.6065657552083333,0.3500360906869173,0.021283118054270744,0.9206100106239319,0.03597588837146759,0.022130941972136497,1.1777468025719884e-05,-8.409315559211039e-06,1.0,0.011777468025719884,0.10731135345364075,0.0016622301253333,0.7853772930927185,-0.002479195445776017
238,0.6026913296568628,0.9793399203431372,0.6551211703431372,0.6065975796568628,0.35004052087664606,0.021296093240380287,0.9205845594406128,0.0359748974442482,0.022144434973597527,4.4301897287324365e-06,-6.483389766019517e-06,1.0,0.0044301897287324365,0.10552123890476431,0.0017901145488764397,0.7889575221904714,-0.0024747652560472844
239,0.6027384216707516,0.9792928283292484,0.6550740783292484,0.6066446716707516,0.3500470683351159,0.021315284073352814,0.9205468893051147,0.0359734408557415,0.022164389491081238,6.547458469841061e-06,-4.5287625306404306e-06,1.0,0.006547458469841061,0.10365500850362036,0.001866230401143948,0.7926899829927593,-0.0024682177975774433
240,0.6028249931917211,0.9792062568082789,0.6549875068082789,0.6067312431917211,0.3500590864568949,0.021350594237446785,0.920477569103241,0.035970717668533325,0.022201107814908028,1.2018121778978319e-05,-2.0467298841976177e-06,1.0,0.012018121778978319,0.10174873194599583,0.0019062765576245283,0.7965025361080084,-0.002456199675798465
241,0.6028896250340414,0.9791416249659586,0.6549228749659586,0.6067958750340414,0.35006808899343017,0.02137700840830803,0.9204257130622864,0.035968706011772156,0.02222857065498829,9.002536535296368e-06,-3.8933992127351975e-07,1.0,0.009002536535296368,0.09982782740901008,0.0019209045369857486,0.8003443451819798,-0.0024471971392631686
242,0.6028626514842048,0.9791685985157952,0.6549498485157952,0.6067689014842048,0.3500643204152584,0.02136598341166973,0.9204473495483398,0.035969533026218414,0.02221710793673992,-3.768578171747805e-06,-8.962256588446625e-07,0.9571143043820252,-0.003768578171747805,0.09854407165356197,0.0012837557554481183,0.8029118566928761,-0.0024509657174349164
243,0.602813155296841,0.979218094703159,0.654999344703159,0.606719405296841,0.3500574594363571,0.021345794200897217,0.9204869866371155,0.03597110137343407,0.02219611592590809,-6.860978901346293e-06,-1.790938645219907e-06,0.858971221710771,-0.006860978901346293,0.09768283351847332,0.0008612381350886489,0.8046343329630534,-0.0024578266963362627
244,0.6027851647603486,0.9792460852396514,0.6550273352396514,0.6066914147603486,0.3500535572320223,0.021334348246455193,0.9205094575881958,0.035971976816654205,0.022184211760759354,-3.9022043347713975e-06,-2.1076284986526306e-06,0.7781941207468517,-0.0039022043347713975,0.09710322106277322,0.0005796124557000959,0.8057935578744535,-0.002461728900671034
245,0.6027344984000544,0.9792967515999456,0.6550780015999456,0.6066407484000544,0.35004653293639426,0.021313689649105072,0.9205500483512878,0.03597356006503105,0.022162731736898422,-7.024295628044186e-06,-2.8451285680613637e-06,0.575942910735803,-0.007024295628044186,0.0967122620275008,0.00039095903527242015,0.8065754759449983,-0.0024687531962990783
246,0.6027050142973857,0.9793262357026143,0.6551074857026143,0.6066112642973857,0.3500424325466156,0.021301651373505592,0.9205737113952637,0.035974472761154175,0.022150211036205292,-4.1003897786606736e-06,-3.0334177496512603e-06,0.3406269675258733,-0.0041003897786606736,0.09644815759949538,0.0002641044280054239,0.8071036848010092,-0.002472853586077739
247,0.6027117715141612,0.9793194784858388,0.6551007284858388,0.6066180215141612,0.3500433170050383,0.021304408088326454,0.9205681681632996,0.03597424179315567,0.022153079509735107,8.844584227230001e-07,-2.445736323795121e-06,0.3251133630636349,0.0008844584227230001,0.09626958654267194,0.0001785710568234372,0.8074608269146561,-0.002471969127655016
248,0.6026743812976579,0.9793568687023421,0.6551381187023421,0.6065806312976579,0.35003818113356827,0.021289169788360596,0.9205982089042664,0.03597543016076088,0.0221372339874506,-5.1358714700522334e-06,-2.849256595733688e-06,-0.18853130332415668,-0.0051358714700522334,0.09614879559751784,0.00012079094515410338,0.8077024088049644,-0.002477104999125068
249,0.6026675219566994,0.9793637280433006,0.6551449780433006,0.6065737719566994,0.35003723472356796,0.021286383271217346,0.9206036925315857,0.03597564250230789,0.022134335711598396,-9.46410000313147e-07,-2.5638296064206064e-06,-0.6448000598236799,-0.000946410000313147,0.09606708378337817,8.171181413967055e-05,0.8078658324332437,-0.0024780514091253814
250,0.6026827171840959,0.9793485328159041,0.6551297828159041,0.6065889671840959,0.3500392910465598,0.021292556077241898,0.9205914735794067,0.035975147038698196,0.022140756249427795,2.056322991828008e-06,-1.8708067166833143e-06,-0.12059242697764339,0.002056322991828008,0.09601182131818485,5.526246519331479e-05,0.8079763573636303,-0.0024759950861335533
251,0.6026614285471134,0.9793698214528866,0.6551510714528866,0.6065676785471134,0.35003636989742515,0.021283896639943123,0.9206085205078125,0.03597583249211311,0.022131750360131264,-2.9211491346381457e-06,-2.028358079376539e-06,-0.05945780484766672,-0.0029211491346381457,0.09597446575982939,3.735555835546189e-05,0.8080510684803413,-0.0024789162352681915
252,0.6026460588575708,0.9793851911424292,0.6551664411424292,0.6065523088575708,0.3500342665612698,0.021277647465467453,0.920620858669281,0.035976313054561615,0.022125253453850746,-2.1033361553568497e-06,-2.0396047907735856e-06,0.5997258309346203,-0.0021033361553568497,0.09594923375657967,2.523200324971997e-05,0.8081015324868407,-0.0024810195714235483
253,0.6025541811342592,0.9794770688657408,0.6552583188657408,0.6064604311342592,0.3500215253233909,0.02124028094112873,0.9206941723823547,0.03597918152809143,0.02208639681339264,-1.2741237878866052e-05,-3.6448497539874555e-06,-1.0,-0.012741237878866052,0.09532071576738321,0.000628517989196456,0.8093585684652336,-0.0024937608093024144
254,0.6023068193423202,0.9797244306576798,0.6555056806576798,0.6062130693423202,0.3499873484671116,0.021139979362487793,0.9208910465240479,0.035986870527267456,0.0219820998609066,-3.41768562793221e-05,-8.224650732787651e-06,-1.0,-0.0341768562793221,0.09429054135734274,0.0010301744100404686,0.8114189172853146,-0.0025279376655817365
255,0.6017360047317538,0.9802952452682462,0.6560764952682462,0.6056422547317538,0.34990909434854983,0.02091025374829769,0.9213419556617737,0.03600451350212097,0.021743224933743477,-7.825411856177134e-05,-1.8729070907135205e-05,-1.0,-0.07825411856177134,0.09300175956862924,0.0012887817887135,0.8139964808627416,-0.002606191784143508
