timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
5404,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.397241618415919e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5405,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.037655375653531e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5406,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.7320070693055012e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5407,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.472206008909676e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5408,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.2513751075732246e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5409,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.0636688414372408e-114,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5410,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-9.041185152216547e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5411,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.685007379384064e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5412,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.532256272476454e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5413,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.552417831604986e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5414,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.7195551568642385e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5415,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.0116218833346027e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5416,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.409878600834412e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5417,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.89839681070925e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5418,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.4636372891028626e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5419,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.0940916957374332e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5420,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.779977941376818e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5421,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.5129812501702953e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5422,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.286034062644751e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5423,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.0931289532480383e-115,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5424,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-9.291596102608325e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5425,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.897856687217076e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5426,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.713178184134515e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5427,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.706201456514337e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5428,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.850271238037187e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5429,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.122730552331609e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5430,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.5043209694818675e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5431,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.9786728240595873e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5432,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.531871900450649e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5433,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.1520911153830517e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5434,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.829277448075594e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5435,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.5548858308642547e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5436,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.3216529562346164e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5437,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.1234050127994239e-116,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5438,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-9.548942608795103e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5439,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-8.116601217475837e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5440,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.899111034854461e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5441,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.864244379626292e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5442,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.984607722682348e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5443,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.236916564279996e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5444,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.601379079637997e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5445,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.061172217692297e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5446,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.6019963850384525e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5447,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.2116969272826846e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5448,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.8799423881902818e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5449,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.5979510299617396e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5450,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.3582583754674786e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5451,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.1545196191473567e-117,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5452,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-9.813416762752531e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5453,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-8.341404248339652e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5454,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.090193611088704e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5455,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.026664569425398e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5456,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.122664884011588e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5457,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.35426515140985e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5458,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.701125378698372e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5459,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.145956571893616e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5460,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.6740630861095735e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5461,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.2729536231931375e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5462,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.9320105797141669e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5463,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.6422089927570417e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5464,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.3958776438434855e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5465,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.1864959972669627e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5466,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.0085215976769183e-118,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5467,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-8.572433580253805e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5468,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.286568543215735e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5469,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.193583261733374e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5470,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.264545772473368e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5471,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.4748639066023623e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5472,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.803634320612008e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5473,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.233089172520207e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5474,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.7481257966421754e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5475,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.335906927145849e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5476,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.9855208880739716e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5477,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.6876927548628757e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5478,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.4345388416334444e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5479,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.2193580153884277e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5480,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.0364543130801635e-119,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5481,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-8.809861661181389e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5482,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.48838241200418e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5483,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.365125050203553e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5484,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.410356292673019e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5485,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.5988028487720664e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5486,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.908982421456256e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5487,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.322635058237818e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5488,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.824239799502145e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5489,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.4006038295768233e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5490,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-2.0405132551403e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5491,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.734436266869255e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5492,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.4742708268388666e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5493,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.2531302028130366e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5494,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-1.0651606723910811e-120,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5495,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-9.05386571532419e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5496,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-7.695785858025561e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5497,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-6.541417979321727e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5498,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-5.560205282423468e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5499,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.726174490059948e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5500,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-4.017248316550956e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
5501,0.5690551385484749,0.9870238885484749,0.6887573614515251,0.5729613885484749,0.3511070618405938,0.01414517592638731,0.9243221879005432,0.046824004501104355,0.014708656817674637,0.0,-3.4146610690683127e-121,0.0,0.0,0.41831195367000185,0.0,0.1633760926599963,-0.0007138140499591827
