timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
1076,0.6425385177135468,0.6485325694084167,0.8906801342964172,0.646276593208313,0.6242812794446946,0.06640969216823578,0.07051202654838562,0.7941391468048096,0.06893908232450485,0,0,0,-5.6779831647868484e-05,-1.5902384054823033e-05,0.14765901360564163,picking,0.7941391468048096,0,0.23605963513255124
1077,0.6420024931430817,0.6479373276233673,0.8904450982809067,0.6459640264511108,0.6244606125354767,0.06624358892440796,0.07029405236244202,0.7945418357849121,0.0689205452799797,0,0,0,0.0001793330907821078,0.00012076244833102853,0.14760997780690224,picking,0.7945418357849121,0,0.23623896822333335
1078,0.6420824080705643,0.6481324583292007,0.8905590176582336,0.6459347009658813,0.6244207579642534,0.06622536480426788,0.07035569101572037,0.7945926189422607,0.06882632523775101,0,0,0,-3.985457122324121e-05,8.33053464303972e-06,0.14757599972212268,picking,0.7945926189422607,0,0.2361991136521101
1079,0.6419691145420074,0.6480537354946136,0.890574723482132,0.6458921134471893,0.6244785556197168,0.06615268439054489,0.07030284404754639,0.7947449684143066,0.06879948824644089,0,0,0,5.779765546332083e-05,4.2957519217236496e-05,0.1475524063079537,picking,0.7947449684143066,0,0.23625691130757343
1080,0.6421662718057632,0.6481100171804428,0.8910447061061859,0.6464066356420517,0.6246881722658872,0.06600143760442734,0.07004334777593613,0.7950947880744934,0.06886035948991776,0,0,0,0.00020961664617047404,0.00015961890808450276,0.14753598079774474,picking,0.7950947880744934,0,0.2364665279537439
1081,0.6418543756008148,0.6479673236608505,0.8908180445432663,0.6461443305015564,0.6246967609971762,0.06594669073820114,0.07010375708341599,0.7951121926307678,0.06883735209703445,0,0,0,8.58873128894988e-06,5.389778432761575e-05,0.14752450988388563,picking,0.7951121926307678,0,0.23647511668503285
1082,0.641936257481575,0.648068830370903,0.8908406496047974,0.6462544947862625,0.6246786864846946,0.06597559154033661,0.07014825195074081,0.7949892282485962,0.06888698041439056,0,0,0,-1.8074512481591753e-05,3.5171765611705e-06,0.14751648047184443,picking,0.7949892282485962,0,0.23645704217255126
1083,0.6419862061738968,0.6481417566537857,0.8908538818359375,0.6462653279304504,0.6246506258100272,0.06599554419517517,0.07018556445837021,0.7949380874633789,0.06888087093830109,0,0,0,-2.8060674667429453e-05,-1.8587319298849466e-05,0.14751083106081983,picking,0.7949380874633789,0,0.23642898149788383
1084,0.6419000625610352,0.6483501195907593,0.8913349807262421,0.6457368731498718,0.6246804244071246,0.06570479273796082,0.07008243352174759,0.7959380149841309,0.06827475130558014,0,0,0,2.979859709739685e-05,1.5282822178522953e-05,0.14728022857558018,picking,0.7959380149841309,0,0.23645878009498122
1085,0.6421158164739609,0.6483388841152191,0.891801118850708,0.6458943337202072,0.6248024790734054,0.06558699905872345,0.06979819387197495,0.7965021729469299,0.06811261922121048,0,0,0,0.00012205466628079087,9.002311305011048e-05,0.14689608454810915,picking,0.7965021729469299,0,0.23658083476126202
1086,0.6413560807704926,0.6479345113039017,0.8916363716125488,0.6454045921564102,0.6250120966881514,0.06524859368801117,0.06968524307012558,0.7971217632293701,0.06794438511133194,0,0,0,0.00020961761474602714,0.00017373926423725215,0.1466300735027657,picking,0.7971217632293701,0,0.23679045237600804
1087,0.6411993205547333,0.6481296420097351,0.8918559402227402,0.6451452374458313,0.6250485794246198,0.06504171341657639,0.0697091668844223,0.7975896596908569,0.06765948235988617,0,0,0,3.648273646839062e-05,7.765969479904909e-05,0.14644681962466558,picking,0.7975896596908569,0,0.23682693511247643
1088,0.6404485553503036,0.646943137049675,0.8914147615432739,0.6450976729393005,0.6254271998256445,0.0648699551820755,0.06922280043363571,0.7979502081871033,0.06795703619718552,0,0,0,0.00037862040102476513,0.0002883321891570503,0.14632094979041602,picking,0.7979502081871033,0,0.2372055555135012
1089,0.640542596578598,0.6472862362861633,0.8914064913988113,0.6450899243354797,0.6253138779103756,0.0649162232875824,0.06944490969181061,0.7977026104927063,0.06793630868196487,0,0,0,-0.00011332191526891577,7.174316058874069e-06,0.1462346462884164,picking,0.7977026104927063,0,0.23709223359823228
1090,0.6415645629167557,0.6480425745248795,0.892746776342392,0.6466885358095169,0.6256282863765955,0.06473800539970398,0.06907052546739578,0.7980498671531677,0.06814160197973251,0,0,0,0.0003144084662198843,0.0002222382211715812,0.14705867966132408,picking,0.7980498671531677,0,0.23740664206445217
1091,0.6414207220077515,0.6478191763162613,0.8920131027698517,0.6458841860294342,0.625266391709447,0.06507622450590134,0.06937617808580399,0.7975009083747864,0.06804664433002472,0,0,0,-0.00036189466714853236,-0.00018665480065249829,0.14850998977692625,picking,0.7975009083747864,0,0.23704474739730363
1092,0.6400942802429199,0.6469140648841858,0.8900845050811768,0.6447585672140121,0.6250158969312907,0.06536109000444412,0.06997407227754593,0.7961828708648682,0.0684819296002388,0,0,0,-0.00025049477815630716,-0.0002313427849051645,0.1495051940034614,picking,0.7961828708648682,0,0.23679425261914733
1093,0.6410224735736847,0.848322120308876,0.6407147198915482,0.6464422643184662,0.395108202546835,0.09089893847703934,0.7225199341773987,0.09061963856220245,0.09596146643161774,0,0,0,-0.22990769438445569,-0.16100478890459052,0.15018556726060214,approaching,0.7225199341773987,0,0.006886558234691642
1094,0.6407174319028854,0.8478285640478134,0.6398109793663025,0.6454786211252213,0.39466588050127027,0.09112967550754547,0.7229894995689392,0.09030735492706299,0.09557341784238815,0,0,0,-0.00044232204556471366,-0.048611062103272464,0.1506499362619621,approaching,0.7229894995689392,0,0.006444236189126928
1095,0.6403556317090988,0.8475895196199417,0.6388844549655914,0.6445494890213013,0.39414112918078903,0.0911443904042244,0.7239943146705627,0.08981326967477798,0.09504811465740204,0,0,0,-0.0005247513204812426,-0.01495064455531861,0.15096654457349304,approaching,0.7239943146705627,0,0.005919484868645686
1096,0.6402530372142792,0.8474407762289047,0.6387204080820084,0.6445963531732559,0.39423345498740675,0.09116695076227188,0.7238389253616333,0.0897802785038948,0.09521382302045822,0,0,0,9.232580661772127e-05,-0.004420565301963179,0.15118226603997498,approaching,0.7238389253616333,0,0.006011810675263407
1097,0.6399586796760559,0.8471045315265655,0.63825923204422,0.6441503763198853,0.3941241884231568,0.09122132509946823,0.7239682078361511,0.08968415856361389,0.09512629359960556,0,0,0,-0.00010926656424997683,-0.0014026561855639377,0.15132918858632863,approaching,0.7239682078361511,0,0.00590254411101343
1098,0.6399908512830734,0.8468310356140136,0.6382849812507629,0.6442257016897202,0.39428955495357515,0.09142012149095535,0.7233313322067261,0.08987382054328918,0.09537475556135178,0,0,0,0.000165366530418376,-0.0003050402843763182,0.15142923043325682,approaching,0.7233313322067261,0,0.006067910641431806
1099,0.6404942721128464,0.8469756811857223,0.6387103348970413,0.6446810066699982,0.39440922498703007,0.09166821837425232,0.722696840763092,0.09004735946655273,0.09558753669261932,0,0,0,0.00011967003345492166,-7.74306189445031e-06,0.15149734383940047,approaching,0.722696840763092,0,0.006187580674886728
1100,0.6413613706827164,0.8470571160316467,0.6394078135490417,0.6458779573440552,0.3949256338179112,0.0921744853258133,0.7210010886192322,0.09039132297039032,0.09643308818340302,0,0,0,0.0005164088308811099,0.0003591632630484418,0.15154371821501053,approaching,0.7210010886192322,0,0.006703989505767838
1101,0.6410108208656311,0.8469165682792663,0.6394385397434235,0.6459070593118668,0.3951436096429825,0.0919695794582367,0.720910906791687,0.09053483605384827,0.09658467024564743,0,0,0,0.00021797582507132596,0.0002603320564644607,0.15157529367910275,approaching,0.720910906791687,0,0.006921965330839164
1102,0.641057088971138,0.8471632421016693,0.6396056115627289,0.6460103392601013,0.3951129221171141,0.09182169288396835,0.7211953401565552,0.09049857407808304,0.09648441523313522,0,0,0,-3.0687525868433596e-05,5.6618348831434704e-05,0.15159679630110182,approaching,0.7211953401565552,0,0.00689127780497073
1103,0.6409022212028503,0.8468128859996795,0.6395065635442734,0.6462062001228333,0.39542380675673483,0.09191533178091049,0.720521092414856,0.09064142405986786,0.09692209213972092,0,0,0,0.0003108846396207565,0.00023460475238395995,0.15161144146939382,approaching,0.720521092414856,0,0.007202162444591487
1104,0.6413737237453461,0.8471733301877975,0.6405988335609436,0.6464359015226364,0.39548968456685546,0.09195853769779205,0.7200592756271362,0.09124869853258133,0.09673349559307098,0,0,0,6.587781012062921e-05,0.00011649589279962845,0.152523073404238,approaching,0.7200592756271362,0,0.007268040254712116
1105,0.6417182385921478,0.8464286148548126,0.6401958465576172,0.647003710269928,0.3959484856575728,0.09272480756044388,0.718193769454956,0.0913238599896431,0.09775755554437637,0,0,0,0.0004588010907173312,0.00035610953134202037,0.15333910208114818,approaching,0.718193769454956,0,0.007726841345429447
1106,0.6429466903209686,0.8466064453125,0.6411626935005188,0.6487342268228531,0.3966805836558342,0.0934022068977356,0.7158797979354858,0.09175065159797668,0.09896731376647949,0,0,0,0.0007320979982614051,0.0006193014581855897,0.15407873350718537,approaching,0.7158797979354858,0,0.008458939343690852
1107,0.6420914530754089,0.8459197103977203,0.6404326558113098,0.6487512588500977,0.39715359143912793,0.09319815784692764,0.7155205607414246,0.09166491776704788,0.09961631149053574,0,0,0,0.00047300778329373294,0.00051689588576129,0.15475889701114762,approaching,0.7155205607414246,0,0.008931947126984585
1108,0.6412920504808426,0.8453562527894973,0.6397182494401932,0.6488653123378754,0.39761128544807434,0.09294886887073517,0.7152920961380005,0.0914975106716156,0.10026156157255173,0,0,0,0.00045769400894640766,0.00047545457199087236,0.15520788084739942,approaching,0.7152920961380005,0,0.009389641135930993
1109,0.6409914195537567,0.8445299834012985,0.639533057808876,0.6486684828996658,0.39795749269425873,0.09327906370162964,0.7140702605247498,0.09192854911088943,0.10072217881679535,0,0,0,0.00034620724618439347,0.00038498144392633716,0.15532949170096422,approaching,0.7140702605247498,0,0.009735848382115386
1110,0.6418491005897522,0.8451869904994964,0.6398466974496841,0.6492023169994354,0.3977224787324667,0.09348993748426437,0.7142499089241028,0.09163648635149002,0.10062356293201447,0,0,0,-0.00023501396179204104,-4.901534007652756e-05,0.15523869664561807,approaching,0.7142499089241028,0,0.009500834420323345
1111,0.6416651904582977,0.8450993865728378,0.6405064612627029,0.6489321142435074,0.39783483624458316,0.09336137771606445,0.7139543890953064,0.09228578209877014,0.10039841383695602,0,0,0,0.00011235751211646772,6.394565645856913e-05,0.1542968093437362,approaching,0.7139543890953064,0,0.009613191932439813
1112,0.640803873538971,0.845467072725296,0.6394496858119965,0.6474810838699341,0.3968394557386637,0.09261499345302582,0.7170054316520691,0.09136929363012314,0.09901023656129837,0,0,0,-0.0009953805059194631,-0.0006775826572060534,0.1527697364890314,approaching,0.7170054316520691,0,0.00861781142652035
1113,0.6406390815973282,0.8462259292602539,0.6401366591453552,0.6481498181819916,0.3971058911085129,0.09185595065355301,0.7177276015281677,0.09139561653137207,0.09902071952819824,0,0,0,0.0002664353698492161,-1.6770038267364772e-05,0.15084802517752316,approaching,0.7177276015281677,0,0.008884246796369566
1114,0.6420887559652328,0.6488120406866074,0.8929207921028137,0.6472463458776474,0.6254625189304353,0.06490660458803177,0.06942051649093628,0.7973308563232422,0.06834207475185394,0,0,0,0.22835662782192234,0.15984460846386542,0.14866549044454458,picking,0.7973308563232422,0,0.2372408746182919
1115,0.6420918107032776,0.6484502404928207,0.8920603394508362,0.6455947607755661,0.6248064072430134,0.06544522196054459,0.06974165141582489,0.797034740447998,0.06777838617563248,0,0,0,-0.0006561116874218564,0.04749410435796433,0.14631522597997482,picking,0.797034740447998,0,0.23658476293087005
1116,0.6402792632579803,0.6459241360425949,0.8894361853599548,0.6448680758476257,0.6249398597329856,0.06585342437028885,0.0696776732802391,0.7955231666564941,0.06894570589065552,0,0,0,0.00013345248997220782,0.014341648050369846,0.14386177207694087,picking,0.7955231666564941,0,0.23671821542084226
1117,0.6423313766717911,0.6460888832807541,0.8894185125827789,0.6448148339986801,0.6240337970107794,0.06713125854730606,0.06970172375440598,0.7943476438522339,0.0688193067908287,0,0,0,-0.000906062722206169,0.0036682505095666364,0.1413499400025316,picking,0.7943476438522339,0,0.2358121526986361
1118,0.6447689235210419,0.6488645523786545,0.8924375027418137,0.646595686674118,0.6240081209689379,0.06683605164289474,0.0696302130818367,0.7954655885696411,0.06806820631027222,0,0,0,-2.567604184156025e-05,0.0010825019235808989,0.13881105061674173,picking,0.7954655885696411,0,0.23578647665679453
1119,0.6441920697689056,0.6492546945810318,0.8915801644325256,0.6462683379650116,0.6237703151255846,0.06692849844694138,0.07040403038263321,0.7943348288536072,0.06833264976739883,0,0,0,-0.00023780584335331145,0.0001582864867269517,0.13626727823804205,picking,0.7943348288536072,0,0.23554867081344122
1120,0.6457108855247498,0.6499429941177368,0.8918532878160477,0.6469689458608627,0.6232718247920275,0.0676710307598114,0.0705963745713234,0.7932049036026001,0.06852773576974869,0,0,0,-0.0004984903335570889,-0.0003014572874718767,0.13373464590686884,picking,0.7932049036026001,0,0.23505018047988413
1121,0.6459289044141769,0.6517559885978699,0.893522709608078,0.6479354500770569,0.623669523075223,0.06678629666566849,0.07079360634088516,0.7942801713943481,0.06813991814851761,0,0,0,0.00039769828319558,0.00018795161199534292,0.1312250772423454,picking,0.7942801713943481,0,0.2354478787630797
1122,0.6453946530818939,0.651190847158432,0.8912211656570435,0.6460505723953247,0.6226724652945995,0.06779305636882782,0.07183857262134552,0.7921292185783386,0.06823915988206863,0,0,0,-0.0009970577806235337,-0.0006415549628378706,0.12874779551728735,picking,0.7921292185783386,0,0.23445082098245618
1123,0.6468700915575027,0.6520963907241821,0.8919654190540314,0.6464608013629913,0.6222430797666312,0.06826422363519669,0.07192676514387131,0.79182368516922,0.06798537820577621,0,0,0,-0.00042938552796834006,-0.0004930363584291992,0.1263102742321599,picking,0.79182368516922,0,0.23402143545448784
1124,0.645095556974411,0.6502110958099365,0.8896334171295166,0.6450503617525101,0.6221493586152793,0.06855447590351105,0.07215263694524765,0.7907694578170776,0.06852345168590546,0,0,0,-9.372115135186654e-05,-0.00021351571347506636,0.12391888090368647,picking,0.7907694578170776,0,0.23392771430313597
1125,0.6451497077941895,0.6483057290315628,0.8899922370910645,0.6483297348022461,0.6235181502997875,0.0683317482471466,0.07052268087863922,0.7906060218811035,0.07053963094949722,0,0,0,0.0013687916845082082,0.0008940994651132258,0.12157931147492942,picking,0.7906060218811035,0,0.23529650598764418
1126,0.6443414092063904,0.6474500298500061,0.8891942948102951,0.6488648504018784,0.6238905443251134,0.06826332211494446,0.07041867077350616,0.7898960113525391,0.07142205536365509,0,0,0,0.00037239402532585064,0.0005289056572620632,0.12003259372492521,picking,0.7898960113525391,0,0.23566890001297003
1127,0.6436967104673386,0.6464773863554001,0.887325182557106,0.6484821438789368,0.6235824898630381,0.06892888247966766,0.070872463285923,0.7878910303115845,0.07230758666992188,0,0,0,-0.000308054462075269,-5.6966426274069275e-05,0.11900382294611642,picking,0.7878910303115845,0,0.23536084555089476
1128,0.6431767642498016,0.6470660865306854,0.8869792819023132,0.6474240720272064,0.6232687174528838,0.06880678236484528,0.0715356096625328,0.787865400314331,0.07179214805364609,0,0,0,-0.00031377241015428936,-0.00023673061499022332,0.11831630451089113,picking,0.787865400314331,0,0.23504707314074047
1129,0.6432340443134308,0.6472344994544983,0.8870225995779037,0.6475387364625931,0.6232558363676071,0.06880602240562439,0.07161438465118408,0.7877470254898071,0.0718325823545456,0,0,0,-1.2881085276750248e-05,-8.003594419079218e-05,0.11785532757593264,picking,0.7877470254898071,0,0.23503419205546372
1130,0.6435183584690094,0.6473892033100128,0.8873307406902313,0.6477702260017395,0.6232775564491749,0.06880208849906921,0.07151754200458527,0.787889838218689,0.07179057598114014,0,0,0,2.1720081567866423e-05,-8.80672615973116e-06,0.11754560400023087,picking,0.787889838218689,0,0.2350559121370316
1131,0.643399640917778,0.6473715603351593,0.8866795152425766,0.6476403921842575,0.6230568700283766,0.06908674538135529,0.07188599556684494,0.7869476675987244,0.07207955420017242,0,0,0,-0.00022068642079831058,-0.00015712251240673674,0.11733727872283094,picking,0.7869476675987244,0,0.23483522571623328
1132,0.6433504521846771,0.6476652026176453,0.88642917573452,0.6478219628334045,0.6229729604721069,0.06916751712560654,0.07221725583076477,0.7862846851348877,0.0723305270075798,0,0,0,-8.39095562696901e-05,-0.0001058734431108041,0.11719711446931597,picking,0.7862846851348877,0,0.23475131615996359
1133,0.6435244232416153,0.6477016061544418,0.8863663375377655,0.6478687524795532,0.6228797413408756,0.06930965930223465,0.07226617634296417,0.7860370874404907,0.07238705456256866,0,0,0,-9.321913123128134e-05,-9.701542479513816e-05,0.11710284444265237,picking,0.7860370874404907,0,0.2346580970287323
1134,0.6433888226747513,0.6482160985469818,0.8865543305873871,0.647457167506218,0.6227867738902569,0.0691148042678833,0.0725330263376236,0.7863675355911255,0.07198462635278702,0,0,0,-9.296745061870837e-05,-9.418184287163731e-05,0.11657009892591405,picking,0.7863675355911255,0,0.2345651295781136
1135,0.6434907913208008,0.6482353210449219,0.8861765116453171,0.6476250290870667,0.6226439353823663,0.06937682628631592,0.07274776697158813,0.7855702042579651,0.07230513542890549,0,0,0,-0.00014283850789065244,-0.0001282415083849479,0.11573710220251622,picking,0.7855702042579651,0,0.23442229107022294
1136,0.6436070948839188,0.6483188718557358,0.8873921632766724,0.648407056927681,0.6232389816641808,0.06874827295541763,0.07206505537033081,0.7870580554008484,0.07212861627340317,0,0,0,0.0005950462818145041,0.0003780599447546685,0.11469690671321577,picking,0.7870580554008484,0,0.23501733735203745
1137,0.6432733833789825,0.6479533612728119,0.888538047671318,0.6471138000488281,0.6235315657407046,0.06799886375665665,0.0712568536400795,0.790083110332489,0.07066112011671066,0,0,0,0.00029258407652377194,0.0003182268369930409,0.1135124955407217,picking,0.790083110332489,0,0.23530992142856122
1138,0.6432822048664093,0.6482382714748383,0.8895935714244843,0.6475599855184555,0.6239727473258972,0.0674043595790863,0.07082915306091309,0.7914161086082458,0.07035033404827118,0,0,0,0.0004411815851926848,0.0004042951607327916,0.11222677416605532,picking,0.7914161086082458,0,0.2357511030137539
1139,0.6414112746715546,0.6468188017606735,0.887274831533432,0.6449788361787796,0.6235268604755402,0.06765564531087875,0.07141485810279846,0.790816605091095,0.07011283189058304,0,0,0,-0.000445886850357069,-0.0001908322470301108,0.11086912702981448,picking,0.790816605091095,0,0.23530521616339684
1140,0.6402950882911682,0.6452574729919434,0.8862390965223312,0.6451690196990967,0.623996084034443,0.06757177412509918,0.0710095465183258,0.7904719114303589,0.07094675302505493,0,0,0,0.000469223558902776,0.00027120681712290994,0.1094597771416902,picking,0.7904719114303589,0,0.2357744397222996
1141,0.6403454691171646,0.6451476812362671,0.8854490369558334,0.6450034379959106,0.6236653473973275,0.06804001331329346,0.07138717174530029,0.7892885208129883,0.07128427177667618,0,0,0,-0.00033073663711546963,-0.00015015360084395574,0.10801271319026584,picking,0.7892885208129883,0,0.23544370308518414
1142,0.6412549614906311,0.6459572613239288,0.8858636021614075,0.6464772969484329,0.6236575321108103,0.06828343868255615,0.0715709999203682,0.7882013916969299,0.07194416970014572,0,0,0,-7.815286517165454e-06,-5.051678081520254e-05,0.1070169447112176,picking,0.7882013916969299,0,0.23543588779866698
1143,0.641376867890358,0.646360233426094,0.8856435865163803,0.6458118855953217,0.623260196223855,0.06849253922700882,0.07199225574731827,0.7879166603088379,0.0715985894203186,0,0,0,-0.00039733588695534117,-0.00029329015511329957,0.10654328754051058,picking,0.7879166603088379,0,0.23503855191171164
1144,0.6399249583482742,0.6446785628795624,0.8837423324584961,0.6452843397855759,0.623394420221448,0.06870091706514359,0.07204557210206985,0.786770224571228,0.07248333096504211,0,0,0,0.00013422399759299708,5.969751781108066e-06,0.10614588832097914,picking,0.786770224571228,0,0.23517277590930463
1145,0.6397834867238998,0.6445772498846054,0.8835794180631638,0.6447262018918991,0.6232644722610713,0.06873121112585068,0.07210627943277359,0.7869486808776855,0.0722137838602066,0,0,0,-0.0001299479603766862,-8.917264672934792e-05,0.10587739146280951,picking,0.7869486808776855,0,0.23504282794892795
1146,0.639986515045166,0.6445785462856293,0.8846052587032318,0.6455561220645905,0.6237785280495882,0.06826627254486084,0.07147417217493057,0.7880832552909851,0.07217627018690109,0,0,0,0.0005140557885169317,0.0003330872579430478,0.10569177520619173,picking,0.7880832552909851,0,0.23555688373744488
1147,0.6393888890743256,0.6435992270708084,0.8830737769603729,0.6450534462928772,0.6235440017282963,0.06878416985273361,0.07174204289913177,0.7866808772087097,0.07279293984174728,0,0,0,-0.00023452632129195017,-6.424224752145075e-05,0.10556336197731185,picking,0.7866808772087097,0,0.23532235741615293
1148,0.6393841952085495,0.6439193189144135,0.8832267075777054,0.6447248160839081,0.6234445887804031,0.06869909912347794,0.07188639044761658,0.786946713924408,0.07246778160333633,0,0,0,-9.941294789317379e-05,-8.886173778165688e-05,0.10547439154876109,picking,0.786946713924408,0,0.23522294446825975
1149,0.6400336772203445,0.6448169052600861,0.8834248483181,0.644436776638031,0.622970725297928,0.06897782534360886,0.07235735654830933,0.7865819931030273,0.07208286225795746,0,0,0,-0.0004738634824751342,-0.00035836295906709097,0.10541261073765847,picking,0.7865819931030273,0,0.23474908098578462
1150,0.63942651450634,0.6442016661167145,0.8828763216733932,0.6440557539463043,0.6230555498600007,0.06893520802259445,0.07230678200721741,0.7865566611289978,0.07220134884119034,0,0,0,8.482456207270506e-05,-4.8131694269233775e-05,0.10536960080493779,picking,0.7865566611289978,0,0.23483390554785732
1151,0.6391621232032776,0.6439104825258255,0.8827469944953918,0.6439265012741089,0.6231478632241487,0.06885659694671631,0.07220501452684402,0.7867218255996704,0.07221658527851105,0,0,0,9.231336414805558e-05,5.017984662286876e-05,0.10533955494464947,picking,0.7867218255996704,0,0.23492621891200538
1152,0.6392306685447693,0.6439752280712128,0.8826553821563721,0.6439083516597748,0.6230658920109272,0.068947933614254,0.072298064827919,0.7865042090415955,0.07224971055984497,0,0,0,-8.197121322151002e-05,-4.232589526819638e-05,0.10531849392664722,picking,0.7865042090415955,0,0.23484424769878387
1153,0.6389960050582886,0.6437008082866669,0.8824305981397629,0.6439146995544434,0.6231437206268311,0.06893251091241837,0.07225319743156433,0.786406397819519,0.07240787893533707,0,0,0,7.782861590388546e-05,4.17822625522609e-05,0.10530366203578014,picking,0.786406397819519,0,0.23492207631468776
1154,0.6391083747148514,0.6437529623508453,0.8831436634063721,0.6445233672857285,0.6235123996436596,0.0685858428478241,0.07184647023677826,0.7871655225753784,0.07240216434001923,0,0,0,0.00036867901682846593,0.0002706099905456044,0.10529328330593965,picking,0.7871655225753784,0,0.23529075533151622
1155,0.6394414901733398,0.6441662609577179,0.8832175135612488,0.6445438265800476,0.6233152104169131,0.06873748451471329,0.07206309586763382,0.7868636846542358,0.07233572006225586,0,0,0,-0.00019718922674649697,-5.684946155886652e-05,0.10528615339556736,picking,0.7868636846542358,0,0.23509356610476972
1156,0.6391370296478271,0.64390629529953,0.8830194920301437,0.6443966627120972,0.6233877079188824,0.06866995245218277,0.07202436029911041,0.7869272828102112,0.07237838953733444,0,0,0,7.249750196935967e-05,3.36934129108918e-05,0.10528125357426665,picking,0.7869272828102112,0,0.23516606360673908
1157,0.6390319615602493,0.6438074558973312,0.8829159885644913,0.6443817764520645,0.6234116315841675,0.06866429001092911,0.07202291488647461,0.7868751287460327,0.07243773341178894,0,0,0,2.3923665285030538e-05,2.6854589572788916e-05,0.105277880465253,picking,0.7868751287460327,0,0.23518998727202411
1158,0.6391984522342682,0.6440372169017792,0.8830516636371613,0.6444568336009979,0.6233619721233845,0.06868235766887665,0.07208751142024994,0.786839485168457,0.07239063829183578,0,0,0,-4.965946078294703e-05,-2.6705245676226246e-05,0.10527555879840257,picking,0.786839485168457,0,0.23514032781124117
1159,0.638930469751358,0.6435031145811081,0.8828548640012741,0.6443168222904205,0.6234791634976864,0.06865066289901733,0.07186274230480194,0.7870367765426636,0.07244981825351715,0,0,0,0.00011719137430188376,7.402238830845075e-05,0.10527395671604341,picking,0.7870367765426636,0,0.23525751918554305
1160,0.6388342976570129,0.6435393542051315,0.8824942111968994,0.6439451277256012,0.623279037475586,0.0688008964061737,0.07211539149284363,0.786675214767456,0.07240856438875198,0,0,0,-0.00020012602210039976,-0.00011788149897774459,0.10527285475291157,picking,0.786675214767456,0,0.23505739316344265
1161,0.6392055749893188,0.6438467055559158,0.8829241245985031,0.6442446708679199,0.623294533342123,0.06877588480710983,0.07204310595989227,0.78685063123703,0.07233038544654846,0,0,0,1.5495866537040826e-05,-2.4517343117394803e-05,0.10527209442437728,picking,0.78685063123703,0,0.2350728890299797
1162,0.6394340991973877,0.6439353674650192,0.8833675682544708,0.6447073668241501,0.6234667032212019,0.06865493208169937,0.07181590050458908,0.7871567010879517,0.07237246632575989,0,0,0,0.00017216987907886505,0.00011316371241998709,0.10527157251263691,picking,0.7871567010879517,0,0.23524505890905856
1163,0.6390793025493622,0.6437705308198929,0.8830112367868423,0.6434061229228973,0.623169213756919,0.06869321316480637,0.07199250906705856,0.787583589553833,0.07173068076372147,0,1,0,-0.00029748946428287404,-0.00017429351127201567,0.10433695471251778,picking,0.787583589553833,1,0.23494756944477568
1164,0.6373665034770966,0.6432864516973495,0.8828704953193665,0.6440983563661575,0.6241359852254391,0.06767036765813828,0.07179735600948334,0.7881495952606201,0.07238262891769409,0,0,0,0.000966771468520089,0.0006244519745824575,0.10741053916358646,picking,0.7881495952606201,0,0.23591434091329577
1165,0.6383611708879471,0.6435099840164185,0.8820305615663528,0.6420426666736603,0.6228009536862373,0.06884443759918213,0.07248193025588989,0.7872474193572998,0.0714261457324028,0,0,0,-0.0013350315392017809,-0.0007471864850665093,0.1070221897630922,picking,0.7872474193572998,0,0.234579309374094
1166,0.637544721364975,0.6441812068223953,0.8815199732780457,0.6422609984874725,0.6228766892105342,0.06855366379022598,0.07325757294893265,0.7863244414329529,0.07186431437730789,0,0,0,7.573552429684938e-05,-0.00017114107851215823,0.10667944711458675,picking,0.7863244414329529,0,0.23465504489839084
1167,0.6372829973697662,0.6433661878108978,0.881295770406723,0.642635777592659,0.6231819361448289,0.06852966547012329,0.07282790541648865,0.7863445281982422,0.07229789346456528,0,0,0,0.0003052469342946784,0.0001623305304526274,0.1058154141993319,picking,0.7863445281982422,0,0.23496029183268552
1168,0.6375883966684341,0.6435700803995132,0.8811708986759186,0.6427341252565384,0.6229884827136994,0.06877728551626205,0.07301685214042664,0.7857968807220459,0.0724090114235878,0,0,0,-0.00019345343112942004,-8.671824265480579e-05,0.10578488583178579,picking,0.7857968807220459,0,0.2347668384015561
1169,0.6374635100364685,0.6434391736984253,0.8811302483081818,0.6425502151250839,0.6230047497898341,0.06873501092195511,0.07296756654977798,0.7859755754470825,0.072321817278862,0,0,0,1.626707613466838e-05,-1.4628519502173877e-05,0.10547066598789095,picking,0.7859755754470825,0,0.23478310547769077
1170,0.637732520699501,0.6437513679265976,0.8813770264387131,0.6427240520715714,0.6229614003002644,0.0687495693564415,0.07301457226276398,0.7859675884246826,0.07226830720901489,0,0,0,-4.334948956974394e-05,-3.473319854947292e-05,0.1053663419795482,picking,0.7859675884246826,0,0.23473975598812102
1171,0.6375250965356827,0.6435193121433258,0.8810145258903503,0.6426241546869278,0.6229386094212532,0.0688292607665062,0.07308116555213928,0.7856595516204834,0.07242992520332336,0,0,0,-2.279087901113641e-05,-2.6373574872637364e-05,0.10537249400936181,picking,0.7856595516204834,0,0.2347169651091099
