timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
634,0.6389878690242767,0.644963949918747,0.8797486424446106,0.63719242811203,0.6200528291612865,0.07066566497087479,0.07501745969057083,0.7849087119102478,0.06940823048353195,0,0,0,-0.00014614477753638333,-0.00022274914475839074,0.098990843259797,picking,0.7849087119102478,0,0.23124534204602248
635,0.639198511838913,0.6454173028469086,0.8807961493730545,0.638156071305275,0.6205252013355493,0.07015333324670792,0.07465452700853348,0.7857663035392761,0.0694257840514183,0,0,0,0.0004723721742628806,0.00026383577855649913,0.09898893110068321,picking,0.7857663035392761,0,0.23171771422028536
636,0.6397527903318405,0.6460597962141037,0.8814577609300613,0.6389332711696625,0.6206065040826798,0.07007875293493271,0.07464095950126648,0.7857734560966492,0.06950677186250687,0,0,0,8.130274713047392e-05,0.00013606265655828148,0.09898789259439679,picking,0.7857734560966492,0,0.23179901696741584
637,0.6395255625247955,0.64628466963768,0.8810168355703354,0.6384154707193375,0.6203485196083784,0.07018682360649109,0.07509487122297287,0.7853062748908997,0.06941200792789459,0,0,0,-0.00025798447430136484,-0.00013977033504347094,0.09898706505564459,picking,0.7853062748908997,0,0.23154103249311447
638,0.6388638019561768,0.6460920870304108,0.8813477605581284,0.6376238614320755,0.6205987244844438,0.06962307542562485,0.0748419463634491,0.7867698073387146,0.06876511126756668,0,0,0,0.0002502048760653075,0.00013321231273267394,0.09898566041339986,picking,0.7867698073387146,0,0.23179123736917978
639,0.6382967382669449,0.6446380615234375,0.8799763023853302,0.6377820521593094,0.6206697904318571,0.07007601857185364,0.07466372102499008,0.7855439782142639,0.06971629709005356,0,0,0,7.106594741335126e-05,8.970985700914807e-05,0.09898476721269024,picking,0.7855439782142639,0,0.23186230331659313
640,0.6390392780303955,0.6445097327232361,0.8795244991779327,0.639577105641365,0.6206777903437615,0.0707293301820755,0.07470634579658508,0.783453643321991,0.07111075520515442,0,1,0,7.999911904366108e-06,3.25128954358007e-05,0.09893845187778008,picking,0.783453643321991,1,0.2318703032284975
641,0.6386312246322632,0.6443870067596436,0.8798624575138092,0.640281081199646,0.6212030566483736,0.07024633884429932,0.07440821081399918,0.7839304804801941,0.07141492515802383,0,1,0,0.0005252663046121375,0.0003774402818592364,0.0989386994587025,picking,0.7839304804801941,2,0.23239556953310964
642,0.6401175856590271,0.6454305201768875,0.8785801976919174,0.6406747400760651,0.6199316973984241,0.07186409831047058,0.07578544318675995,0.7800849676132202,0.07226557284593582,0,1,0,-0.0012713592499494775,-0.0007767193904068632,0.09881618348327298,picking,0.7800849676132202,3,0.23112421028316016
643,0.639900416135788,0.645604744553566,0.8786205500364304,0.641098216176033,0.6201221620291472,0.07166537642478943,0.07587220519781113,0.7799334526062012,0.07252892106771469,0,1,0,0.00019046463072303066,-9.969057561593755e-05,0.09881561688988168,picking,0.7799334526062012,4,0.2313146749138832
644,0.6401278227567673,0.6457029432058334,0.8783356696367264,1.0,0.8931663030385971,0.02022809535264969,0.02138786017894745,0.21901731193065643,0.7393667101860046,1,1,1,0.27304414100944996,0.19110099153393018,0.09881403014326685,done,0.7393667101860046,5,0.5043588159233332
645,0.6402957439422607,0.6455541253089905,0.8787792325019836,1.0,0.8929368308745325,0.02024233527481556,0.021335234865546227,0.2197764664888382,0.7386459708213806,1,1,1,-0.0002294721640646591,0.057169666945333805,0.0988123398531959,done,0.7386459708213806,5,0.5041293437592684
646,0.6399745345115662,0.6455854177474976,0.8785073757171631,1.0,0.8931242518313229,0.02019064500927925,0.021355899050831795,0.21932338178157806,0.7391301393508911,1,1,1,0.00018742095679047388,0.017282094753353475,0.09881059111972144,done,0.7391301393508911,5,0.5043167647160589
647,0.6398627758026123,0.6453847885131836,0.8783609122037888,1.0,0.8932399985753,0.020175879821181297,0.021321332082152367,0.2190871238708496,0.7394155859947205,1,1,1,0.0001157467439770743,0.005265651146789995,0.09880880289823223,done,0.7394155859947205,5,0.5044325114600361
648,0.6402513384819031,0.6457658112049103,0.8785705715417862,1.0,0.8930215473100543,0.020241888239979744,0.021389465779066086,0.21941092610359192,0.7389577031135559,1,1,1,-0.00021845126524566716,0.0014267794583650317,0.09880698407149162,done,0.7389577031135559,5,0.5042140601947904
649,0.6390924155712128,0.6455926597118378,0.8779010772705078,1.0,0.8935781369358301,0.020043419674038887,0.021389566361904144,0.21832554042339325,0.7402414679527283,1,1,1,0.0005565896257757608,0.000817646575552542,0.09872496245070968,done,0.7402414679527283,5,0.5047706498205662
650,0.6397029310464859,0.6456022560596466,0.8770940452814102,1.0,0.8938602065853775,0.02019907720386982,0.021426541730761528,0.21692417562007904,0.7414502501487732,1,1,1,0.00028206964954735625,0.000442742727348912,0.09858748715699185,done,0.7414502501487732,5,0.5050527194701135
651,0.6398555040359497,0.645487904548645,0.8775995671749115,1.0,0.8936004711128771,0.020207572728395462,0.0213784072548151,0.2177829146385193,0.7406310439109802,1,1,1,-0.00025973547250035534,-4.899201254557513e-05,0.0980659596873096,done,0.7406310439109802,5,0.5047929839976131
652,0.6400601863861084,0.6452818959951401,0.8787090182304382,1.0,0.8930464272201062,0.020199958235025406,0.02128276228904724,0.2196793407201767,0.7388379573822021,1,1,1,-0.0005540438927709168,-0.00040252832870331433,0.09760694664461154,done,0.7388379573822021,5,0.5042389401048422
653,0.6396972686052322,0.644662395119667,0.8787592351436615,1.0,0.893161125779152,0.020128674805164337,0.021153315901756287,0.21981047093868256,0.738907516002655,1,1,1,0.0001146985590457783,-4.0469507278949513e-05,0.09718622367536522,done,0.738907516002655,5,0.504353638663888
654,0.6391740441322327,0.6434935182332993,0.8780861496925354,1.0,0.8937236027419567,0.020060254260897636,0.02094574272632599,0.218735009431839,0.740259051322937,1,1,1,0.0005624769628047588,0.0003815930217796463,0.09706532189777473,done,0.740259051322937,5,0.5049161156266928
655,0.6387176513671875,0.643142580986023,0.8780589997768402,1.0,0.8938598303496837,0.019973384216427803,0.020877033472061157,0.21872477233409882,0.7404248118400574,1,1,1,0.00013622760772702414,0.0002098372319428108,0.09703131419477236,done,0.7404248118400574,5,0.5050523432344198
656,0.6385889798402786,0.6430158764123917,0.8780655264854431,1.0,0.893894507456571,0.019948450848460197,0.020851390436291695,0.21874725818634033,0.7404528856277466,1,1,1,3.467710688720427e-05,8.722514440388622e-05,0.09671338230366873,done,0.7404528856277466,5,0.5050870203413069
657,0.6384771764278412,0.6428810507059097,0.8778962939977646,0.6395023465156555,0.6206297121942044,0.07135386765003204,0.07456637918949127,0.7819905877113342,0.07208911329507828,0,0,0,-0.2732647952623666,-0.19125918914033543,0.09633971384071774,picking,0.7819905877113342,0,0.2318222250789404
658,0.638884112238884,0.6431063860654831,0.8787925094366074,0.6402053534984589,0.6209382797777653,0.0710756927728653,0.07414098083972931,0.7827622890472412,0.07202102243900299,0,0,0,0.00030856758356090364,-0.05716175943360801,0.09567078650457533,picking,0.7827622890472412,0,0.2321307926625013
659,0.6392796486616135,0.6432017534971237,0.8792760521173477,0.6406226754188538,0.6210426221042872,0.07104142755270004,0.07388312369585037,0.7830734848976135,0.07200195640325546,0,0,0,0.00010434232652190012,-0.017075488201517077,0.09511162809528524,picking,0.7830734848976135,0,0.2322351349890232
660,0.6400851607322693,0.6441527903079987,0.8801091611385345,0.64103102684021,0.620913828164339,0.0710386410355568,0.07398776710033417,0.7832598686218262,0.07171375304460526,0,0,0,-0.00012879393994813526,-0.0052128022184188185,0.0944349962742148,picking,0.7832598686218262,0,0.23210634104907507
661,0.6407922059297562,0.645086020231247,0.88096122443676,0.6419979631900787,0.6209913995116949,0.07093289494514465,0.07404499500989914,0.7832286953926086,0.0717933252453804,0,0,0,7.75713473558648e-05,-0.0015095407223765405,0.094042209163969,picking,0.7832286953926086,0,0.23218391239643094
662,0.64073146879673,0.6444572657346725,0.8805959671735764,0.6417710185050964,0.6209515104442835,0.07114062458276749,0.07384122163057327,0.7831341028213501,0.07188405841588974,0,0,0,-3.988906741136944e-05,-0.0004807845639009208,0.09374156951042073,picking,0.7831341028213501,0,0.23214402332901957
663,0.6410695165395737,0.6452696472406387,0.8803703784942627,0.6418622583150864,0.6205646059662104,0.07144271582365036,0.07450730353593826,0.7820386290550232,0.0720113143324852,0,0,0,-0.00038690447807310235,-0.0004150685038214479,0.0934844608714145,picking,0.7820386290550232,0,0.23175711885094646
664,0.639313280582428,0.6441247463226318,0.8778056800365448,0.637687474489212,0.6194593223184348,0.07198695093393326,0.07553526014089584,0.7816517353057861,0.07082602381706238,0,0,0,-0.0011052836477756234,-0.0008982191045893707,0.09386914653198669,picking,0.7816517353057861,0,0.23065183520317084
665,0.6377952396869659,0.643770694732666,0.8762028515338898,0.635841891169548,0.6190817088633775,0.07198769599199295,0.07642043381929398,0.7809966802597046,0.07059518992900848,0,0,0,-0.0003776134550572685,-0.0005337951499168992,0.09465199342141518,picking,0.7809966802597046,0,0.23027422174811357
666,0.6374775767326355,0.6433667540550232,0.8761758506298065,0.6357625871896744,0.6192802695930004,0.07181703299283981,0.07617349922657013,0.7814136743545532,0.07059585303068161,0,0,0,0.0001985607296228764,-2.1146034239056296e-05,0.09392721454724681,picking,0.7814136743545532,0,0.23047278247773645
667,0.6358692944049835,0.6430091857910156,0.8745773285627365,0.6341646462678909,0.6190098713338376,0.07174224406480789,0.07705189287662506,0.7806762456893921,0.07052966207265854,0,0,0,-0.00027039825916286286,-0.0001956225916857209,0.09578533441599944,picking,0.7806762456893921,0,0.23020238421857359
668,0.6358620524406433,0.6437670737504959,0.8745896369218826,0.6345202177762985,0.6189443232119084,0.0716705471277237,0.07756607234477997,0.780048131942749,0.0707152709364891,0,0,0,-6.554812192915982e-05,-0.00010457046285612815,0.09522004748387591,picking,0.780048131942749,0,0.23013683609664443
669,0.6350954622030258,0.6424659043550491,0.8741951882839203,0.6335620135068893,0.6191602604836226,0.07150182873010635,0.0769708976149559,0.7811135649681091,0.07041377574205399,0,0,0,0.00021593727171420607,0.0001197849513431058,0.09582613327559351,picking,0.7811135649681091,0,0.23035277336835863
670,0.6355332881212234,0.6431626528501511,0.8746539801359177,0.6336605548858643,0.6190199682116508,0.07149289548397064,0.07716083526611328,0.7811797261238098,0.07016647607088089,0,0,0,-0.00014029227197176475,-6.226910497730358e-05,0.09554162874465952,picking,0.7811797261238098,0,0.23021248109638687
671,0.6359486281871796,0.643455445766449,0.8754988461732864,0.6335732042789459,0.6190844597667456,0.07128509134054184,0.076842300593853,0.7822609543800354,0.06961166113615036,0,0,0,6.449155509480331e-05,2.6463357073171236e-05,0.09614384488848376,picking,0.7822609543800354,0,0.23027697265148167
672,0.6356306672096252,0.6429092288017273,0.8750793039798737,0.6339131295681,0.619269839823246,0.07132142037153244,0.07670620083808899,0.7818654775619507,0.07010692358016968,0,0,0,0.0001853800565003727,0.00013770504667221225,0.09573462451659992,picking,0.7818654775619507,0,0.23046235270798204
673,0.6354027688503265,0.6428006589412689,0.8747848868370056,0.6337565183639526,0.6192359724640847,0.0713484138250351,0.07682684063911438,0.7816413044929504,0.07018344104290009,0,0,0,-3.3867359161332544e-05,1.76043625887309e-05,0.09554894277853725,picking,0.7816413044929504,0,0.2304284853488207
674,0.634870782494545,0.6423137336969376,0.8739771544933319,0.6338807940483093,0.6192927852272988,0.07146668434143066,0.07698887586593628,0.7807817459106445,0.07076268643140793,0,0,0,5.681276321412021e-05,4.505024302650341e-05,0.09535198991789204,picking,0.7807817459106445,0,0.23048529811203483
675,0.635388046503067,0.6427005231380463,0.8749980181455612,0.634364977478981,0.6195119285583496,0.0711948573589325,0.07659608125686646,0.781738817691803,0.07047021389007568,0,0,0,0.0002191433310507751,0.00016691540464349358,0.09514195553012658,picking,0.781738817691803,0,0.2307044414430856
676,0.6357404887676239,0.6431254148483276,0.8751013427972794,0.634728416800499,0.6194003784656525,0.07132916152477264,0.07679611444473267,0.7812638282775879,0.0706108957529068,0,0,0,-0.00011155009269703253,-2.801044349487468e-05,0.09492144234261243,picking,0.7812638282775879,0,0.23059289135038857
677,0.6367528885602951,0.6433840095996857,0.8760785162448883,0.6352592557668686,0.6194242972880603,0.07141417264938354,0.07631025463342667,0.7819201350212097,0.07035542279481888,0,0,0,2.391882240770915e-05,8.340042636934e-06,0.09393973826898497,picking,0.7819201350212097,0,0.23061681017279628
678,0.636892169713974,0.6434140205383301,0.8766970932483673,0.6357591450214386,0.6197338979691267,0.07113480567932129,0.07592874020338058,0.7826030850410461,0.07033334672451019,0,0,0,0.00030960068106644645,0.00021922248953759268,0.09523547561069878,picking,0.7826030850410461,0,0.23092641085386273
679,0.6366817057132721,0.6431954652070999,0.8767770975828171,0.6356398016214371,0.6198742263764143,0.07096908241510391,0.07574575394392014,0.7830516695976257,0.07023350894451141,0,0,0,0.00014032840728761542,0.00016399663196260862,0.09331692864342592,picking,0.7830516695976257,0,0.23106673926115034
680,0.6371422708034515,0.6435317248106003,0.8767141103744507,0.6355445683002472,0.6195470295101404,0.07129507511854172,0.07599914819002151,0.7825407385826111,0.07016501575708389,0,0,0,-0.00032719686627391553,-0.00017983881680295826,0.09145446614633884,picking,0.7825407385826111,0,0.23073954239487643
681,0.6371079683303833,0.643629178404808,0.8762494921684265,0.6352641582489014,0.6192820020020009,0.07154063135385513,0.07636143267154694,0.7818642854690552,0.07023365795612335,0,0,0,-0.0002650275081395037,-0.00023947090073854008,0.0899143837974312,picking,0.7818642854690552,0,0.23047451488673693
682,0.6365543007850647,0.6422868072986603,0.8758268654346466,0.6351592540740967,0.6196275478601455,0.0714876726269722,0.07570543885231018,0.7823095917701721,0.07049732655286789,0,0,0,0.0003455458581446136,0.00017004083047966745,0.08895073858703516,picking,0.7823095917701721,0,0.23082006074488154
683,0.6373050808906555,0.643183633685112,0.8767063915729523,0.6348865181207657,0.6193732064217329,0.07145906984806061,0.07578577846288681,0.783003568649292,0.06975150853395462,0,0,0,-0.0002543414384126308,-0.0001270267577449413,0.08869680577111234,picking,0.783003568649292,0,0.2305657193064689
684,0.6375180929899216,0.6432014554738998,0.876787006855011,0.6349816769361496,0.6193322774767875,0.07154963910579681,0.07573381066322327,0.7829589247703552,0.06975764036178589,0,0,0,-4.092894494533983e-05,-6.675828878522028e-05,0.08815101259712622,picking,0.7829589247703552,0,0.23052479036152357
685,0.6377125382423401,0.6434396058320999,0.8764479756355286,0.6352482438087463,0.6191299948096276,0.07184290140867233,0.07607749104499817,0.7819855213165283,0.07009412348270416,0,0,0,-0.00020228266715993648,-0.00016162535364752163,0.08741247536715703,picking,0.7819855213165283,0,0.23032250769436363
686,0.6371850073337555,0.6434672623872757,0.8754609078168869,0.6353127509355545,0.6189832383394241,0.07204063981771469,0.07671162486076355,0.7805432081222534,0.07070445269346237,0,0,0,-0.0001467564702034574,-0.00015121713523667666,0.08672716573597204,picking,0.7805432081222534,0,0.23017575122416017
687,0.6369403004646301,0.6434695422649384,0.8749939724802971,0.6344680190086365,0.618678319901228,0.07218258082866669,0.07705284655094147,0.7803447246551514,0.07041991502046585,0,0,0,-0.0003049184381961334,-0.00025880804730829635,0.08578510140556074,picking,0.7803447246551514,0,0.22987083278596404
688,0.6374579966068268,0.6444421261548996,0.8749762177467346,0.6344536542892456,0.6182185395061971,0.0724862813949585,0.07772983610630035,0.7794429063796997,0.07034094631671906,0,0,0,-0.0004597803950309176,-0.0003994886907141312,0.08471737088990519,picking,0.7794429063796997,0,0.22941105239093312
689,0.6378398835659027,0.6446901559829712,0.8757267892360687,0.6349226534366608,0.6184203975647689,0.07228127121925354,0.07740624994039536,0.7801093459129333,0.07020307332277298,0,0,0,0.00020185805857175776,2.1454033785991042e-05,0.08389510158253834,picking,0.7801093459129333,0,0.22961291044950488
690,0.6383988857269287,0.6447911858558655,0.8778887987136841,0.6354013234376907,0.6191423328220845,0.07141037285327911,0.0761241763830185,0.7831639051437378,0.069301538169384,0,0,0,0.0007219352573156756,0.0005117908902567702,0.09231585669821246,picking,0.7831639051437378,0,0.23033484570682056
691,0.6387429386377335,0.645580917596817,0.8776620775461197,0.6359042376279831,0.618858240544796,0.0716976523399353,0.0767717957496643,0.7818396091461182,0.0696910098195076,0,0,0,-0.00028409227728853903,-4.532732702494622e-05,0.08752365498092517,picking,0.7818396091461182,0,0.23005075342953202
692,0.6385709941387177,0.6454741209745407,0.8771064579486847,0.6352580338716507,0.6185639318823815,0.07193320989608765,0.07707425951957703,0.7814034819602966,0.06958909332752228,0,0,0,-0.000294308662414533,-0.00021961426179765696,0.0861543859183821,picking,0.7814034819602966,0,0.22975644476711748
693,0.6383818686008453,0.6452776789665222,0.8767826110124588,0.6347846984863281,0.6184360156953336,0.07202351093292236,0.07716540992259979,0.7813323140144348,0.06947878003120422,0,0,0,-0.00012791618704788288,-0.0001554256094728151,0.08552132378465319,picking,0.7813323140144348,0,0.2296285285800696
694,0.6385286301374435,0.6453725099563599,0.8771131783723831,0.635356217622757,0.6186341194808483,0.07190181314945221,0.07699497044086456,0.7814465761184692,0.06965657323598862,0,0,0,0.00019810378551476937,9.204496701849402e-05,0.08525673668092248,picking,0.7814465761184692,0,0.22982663236558437
695,0.6385416984558105,0.6453528255224228,0.8771971613168716,0.6351840645074844,0.6186207764595747,0.07187303155660629,0.07693897932767868,0.7816881537437439,0.06949985027313232,0,0,0,-1.3343021273648503e-05,1.827337521399426e-05,0.08479796872730032,picking,0.7816881537437439,0,0.22981328934431072
696,0.6385455280542374,0.6454961001873016,0.8772868663072586,0.6355266869068146,0.6187141332030297,0.07180019468069077,0.07696828246116638,0.7815665006637573,0.06966504454612732,0,0,0,9.335674345500866e-05,7.083173298270434e-05,0.08468503060958464,picking,0.7815665006637573,0,0.22990664608776573
697,0.6387359946966171,0.6455589830875397,0.8775255382061005,0.6355442404747009,0.6187159484624863,0.07178883254528046,0.07685789465904236,0.7818196415901184,0.06953368335962296,0,0,0,1.8152594566389624e-06,2.252020151445858e-05,0.08436554334056987,picking,0.7818196415901184,0,0.22990846134722237
698,0.6387262940406799,0.6456294655799866,0.8775794953107834,0.635584369301796,0.6187368653714658,0.07174617797136307,0.07687388360500336,0.7818529605865479,0.06952700018882751,0,0,0,2.0916908979429216e-05,2.1397896739938028e-05,0.08416542869085429,picking,0.7818529605865479,0,0.2299293782562018
699,0.6380862295627594,0.6449341773986816,0.8767234832048416,0.6349654346704483,0.6186681420356035,0.07186935096979141,0.0769634023308754,0.7815061211585999,0.06966111809015274,0,0,0,-6.872333586227519e-05,-4.168696608161122e-05,0.08405771060361614,picking,0.7815061211585999,0,0.22986065492033952
700,0.6375284790992737,0.6439759880304337,0.8763293921947479,0.6346941739320755,0.6188985641300678,0.07178520411252975,0.07656602561473846,0.7818695902824402,0.06977915018796921,0,0,0,0.00023042209446433315,0.00014878937630054983,0.08401481602771743,picking,0.7818695902824402,0,0.23009107701480386
701,0.6375413686037064,0.643984854221344,0.8764573186635971,0.6347192823886871,0.6189486582577229,0.07172028720378876,0.07649372518062592,0.7820614576339722,0.06972455233335495,0,0,0,5.009412765510923e-05,7.970270224874141e-05,0.08396754828204353,picking,0.7820614576339722,0,0.23014117114245897
702,0.6370593756437302,0.6433842927217484,0.8758052587509155,0.6343867480754852,0.6189467510581017,0.07181475311517715,0.07650366425514221,0.7817607522010803,0.06992083787918091,0,0,0,-1.9071996212316478e-06,2.2575770939760273e-05,0.08392048199519057,picking,0.7817607522010803,0,0.23013926394283774
703,0.6372957229614258,0.6437437683343887,0.8764060884714127,0.6344100534915924,0.6190083236992359,0.07161422073841095,0.0763840526342392,0.7824245095252991,0.0695771649479866,0,0,0,6.15726411341555e-05,4.987358007583693e-05,0.08382463595462006,picking,0.7824245095252991,0,0.2302008365839719
704,0.6378839015960693,0.6444193720817566,0.876521646976471,0.6347626596689224,0.6187374921888114,0.07188642770051956,0.07674147933721542,0.781694769859314,0.06967730820178986,0,0,0,-0.00027083151042450737,-0.00017461998327440408,0.08369737103374869,picking,0.781694769859314,0,0.22993000507354738
705,0.638390451669693,0.6453082412481308,0.8770982176065445,0.6351964920759201,0.6186615125089884,0.07182957231998444,0.0769745483994484,0.7816242575645447,0.06957165896892548,0,0,0,-7.597967982297948e-05,-0.00010557177085840686,0.08355106547837486,picking,0.7816242575645447,0,0.2298540253937244
706,0.6387603729963303,0.6456144452095032,0.8774505704641342,0.6356504112482071,0.6186908566206694,0.07183877378702164,0.076935313642025,0.7815868854522705,0.06963898986577988,0,0,0,2.9344111680984497e-05,-1.1130653080832913e-05,0.08339362679811242,picking,0.7815868854522705,0,0.2298833695054054
707,0.6389836668968201,0.6455154120922089,0.8776886910200119,0.6361746340990067,0.6188483068346977,0.07183315604925156,0.07668176293373108,0.7816416621208191,0.06984341144561768,0,0,0,0.00015745021402835402,0.00010687595389559792,0.08322963888730456,picking,0.7816416621208191,0,0.23004081971943374
708,0.6393460929393768,0.6463979333639145,0.8773973435163498,0.6363366693258286,0.6184169226884842,0.0721820667386055,0.07745596766471863,0.78031986951828,0.07004214078187943,0,0,0,-0.0004313841462134649,-0.000269906116180746,0.08306182866925269,picking,0.78031986951828,0,0.22960943557322028
709,0.6395199298858643,0.6466894000768661,0.8781181275844574,0.6372679620981216,0.6188125708699227,0.07182983309030533,0.07716876268386841,0.780771017074585,0.07023029774427414,0,0,0,0.00039564818143844604,0.00019598189215268842,0.08289173323583744,picking,0.780771017074585,0,0.23000508375465872
710,0.6394493728876114,0.6463270932435989,0.8780122995376587,0.6369011998176575,0.6187842739373446,0.07188072800636292,0.07699844986200333,0.781048595905304,0.0700722262263298,0,0,0,-2.8296932578109057e-05,3.8986714841130194e-05,0.08277298567447552,picking,0.781048595905304,0,0.22997678682208061
711,0.6389766335487366,0.6460350751876831,0.8774614930152893,0.6365275532007217,0.6187393006682396,0.07190956920385361,0.07716867327690125,0.7807519435882568,0.0701698362827301,0,0,0,-4.497326910501975e-05,-1.978527392117477e-05,0.08268985216979186,picking,0.7807519435882568,0,0.2299318135529756
712,0.6389248818159103,0.6458247601985931,0.8769015073776245,0.6363589465618134,0.6185396283119917,0.07221007347106934,0.07736840099096298,0.7800406813621521,0.070380799472332,0,0,0,-0.00019967235624784863,-0.00014570623154984647,0.08263140696366517,picking,0.7800406813621521,0,0.22973214119672775
713,0.6387303918600082,0.6456074416637421,0.8768319189548492,0.6360936015844345,0.6185758129507304,0.07214462012052536,0.07728064805269241,0.7803074717521667,0.0702671930193901,0,0,0,3.618463873866773e-05,-1.8382622347886538e-05,0.08264318433261762,picking,0.7803074717521667,0,0.2297683258354664
714,0.6390379667282104,0.6458004713058472,0.8776670545339584,0.6366590261459351,0.6188815359026194,0.07184141129255295,0.0768677368760109,0.7811383008956909,0.07015252113342285,0,0,0,0.0003057229518890203,0.00020849127961794825,0.08271524768922858,picking,0.7811383008956909,0,0.23007404878735543
715,0.6394652128219604,0.6464633345603943,0.8780348896980286,0.6370641738176346,0.6187995286285878,0.0718628466129303,0.07707206904888153,0.780907154083252,0.07015795260667801,0,0,0,-8.200727403162578e-05,5.142292063246444e-06,0.08282059920835763,picking,0.780907154083252,0,0.2299920415133238
716,0.6394306868314743,0.6467651128768921,0.8777936697006226,0.6369759887456894,0.6186274011433125,0.07196292281150818,0.0774393230676651,0.7803798317909241,0.07021793723106384,0,0,0,-0.00017212748527528632,-0.00011894655207372648,0.08294424486559639,picking,0.7803798317909241,0,0.22981991402804852
717,0.6389882564544678,0.646040752530098,0.877600222826004,0.636232778429985,0.6187097688764334,0.07185396552085876,0.07710441201925278,0.7811406254768372,0.06990109384059906,0,0,0,8.236773312086942e-05,2.1973447562490644e-05,0.08308302666202654,picking,0.7811406254768372,0,0.2299022817611694
718,0.6389576494693756,0.6455647200345993,0.8775302618741989,0.6360172033309937,0.6187436699867248,0.07190991938114166,0.07682159543037415,0.7814422249794006,0.06982625275850296,0,0,0,3.390111029144549e-05,3.0322811472759036e-05,0.08322735533353363,picking,0.7814422249794006,0,0.22993618287146084
719,0.638482928276062,0.6455886512994766,0.877459704875946,0.6352930516004562,0.6187287333607674,0.07166808843612671,0.07694593071937561,0.7819679379463196,0.0694180577993393,0,0,0,-1.493662595741796e-05,-1.3587947283648594e-06,0.08337254702218481,picking,0.7819679379463196,0,0.22992124624550342
720,0.6380188912153244,0.6446264833211899,0.8766777217388153,0.6349051594734192,0.6187319657951593,0.07187020033597946,0.07677949219942093,0.7816834449768066,0.06966682523488998,0,0,0,3.232434391930994e-06,1.8550656558422375e-06,0.0835124326338902,picking,0.7816834449768066,0,0.22992447867989535
721,0.6374755501747131,0.6434430330991745,0.8769883066415787,0.6350976079702377,0.6194087378680706,0.07138984650373459,0.0757797509431839,0.7831181287765503,0.06971227377653122,0,0,0,0.0006767720729112803,0.00047429697073464883,0.08350292969232626,picking,0.7831181287765503,0,0.23060125075280663
722,0.6374201625585556,0.643607884645462,0.8766880631446838,0.6346707046031952,0.6191645482182504,0.0715334415435791,0.07609951496124268,0.782773494720459,0.06959346681833267,0,0,0,-0.0002441896498202034,-2.8643663653747723e-05,0.08347010097489871,picking,0.782773494720459,0,0.23035706110298643
723,0.638306513428688,0.644225001335144,0.8765695989131927,0.635789230465889,0.6188854017108679,0.07210070639848709,0.07649680227041245,0.7810941338539124,0.0703083872795105,0,0,0,-0.00027914650738247726,-0.00020399565426385837,0.08268969436998118,picking,0.7810941338539124,0,0.23007791459560395
724,0.6369574964046478,0.6430952399969101,0.8758566081523895,0.6347220987081528,0.6191656583547592,0.07171707600355148,0.07625678181648254,0.7818943858146667,0.07013168185949326,0,0,0,0.0002802566438913079,0.00013498095444475797,0.08276750534205662,picking,0.7818943858146667,0,0.23035817123949526
725,0.6364693343639374,0.6423722207546234,0.875425860285759,0.6349194198846817,0.619423766285181,0.07166317850351334,0.07602070271968842,0.7817551493644714,0.070560984313488,0,0,0,0.0002581079304218026,0.00022116983762868918,0.08330879607547462,picking,0.7817551493644714,0,0.23061627916991706
726,0.6369027346372604,0.6432675123214722,0.8762152642011642,0.6359713822603226,0.6196288020163775,0.07140766829252243,0.07610032707452774,0.7817463278770447,0.07074565440416336,0,0,0,0.0002050357311964568,0.0002098759631261265,0.08348358247795601,picking,0.7817463278770447,0,0.23082131490111352
727,0.6376769840717316,0.6443056762218475,0.8762197941541672,0.6362503618001938,0.6191326925903559,0.07184898853302002,0.07677308470010757,0.7805467247962952,0.07083126902580261,0,0,0,-0.0004961094260216292,-0.00028431380927730247,0.08430452973235308,picking,0.7805467247962952,0,0.2303252054750919
728,0.6378681659698486,0.644380122423172,0.876228466629982,0.6364860534667969,0.6190981383621693,0.0719555988907814,0.0767972320318222,0.780279278755188,0.07096793502569199,0,0,0,-3.455422818654519e-05,-0.00010948210251377238,0.08489152910572288,picking,0.780279278755188,0,0.23029065124690534
729,0.6375821977853775,0.6440437883138657,0.876856803894043,0.6364347487688065,0.6195344397425652,0.07143444567918777,0.07620266079902649,0.7817434072494507,0.07061947882175446,0,0,0,0.00043630138039585376,0.0002725663355229659,0.08519715881423345,picking,0.7817434072494507,0,0.2307269526273012
730,0.6390799880027771,0.6456876993179321,0.8791985362768173,0.638176217675209,0.619899560958147,0.07094430178403854,0.0757904201745987,0.7829592823982239,0.07030600309371948,0,0,0,0.00036512121558185395,0.0003373547515641875,0.08528644166771095,picking,0.7829592823982239,0,0.23109207384288305
731,0.6387714296579361,0.6450691819190979,0.8801210224628448,0.6395407617092133,0.6208936768770218,0.070196732878685,0.07475975155830383,0.7843045592308044,0.07073890417814255,0,0,0,0.0009941159188747717,0.0007970875686815964,0.08530656964974234,picking,0.7843045592308044,0,0.23208618976175782
