timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
244,0.6401631981134415,0.6535799652338028,0.8995806723833084,0.6261895596981049,0.6229320026189089,0.060980409383773804,0.06973624974489212,0.8162555694580078,0.05302780866622925,0,0,0,-2.3395717143936956e-05,5.285015346503773e-07,0.10995081842159199,picking,0.8162555694580078,0,0.23768028132617475
245,0.6401782333850861,0.6535132825374603,0.8996238261461258,0.6261271983385086,0.6229439557343722,0.06097239628434181,0.0696701630949974,0.816377580165863,0.05297982320189476,0,0,0,1.1953115463314568e-05,8.525731284715309e-06,0.10994129556845633,picking,0.816377580165863,0,0.23769223444163806
246,0.6401796340942383,0.653565838932991,0.8995963633060455,0.6260334849357605,0.6229034052789212,0.0609876774251461,0.06972326338291168,0.816346287727356,0.05294271558523178,0,0,0,-4.05504554510383e-05,-2.5827599430312216e-05,0.10993573516208148,picking,0.816346287727356,0,0.23765168398618702
247,0.6402067840099335,0.6536112725734711,0.8996893465518951,0.6260375529527664,0.6229203929752112,0.060954898595809937,0.0696985051035881,0.8164445757865906,0.05290202051401138,0,0,0,1.698769628999397e-05,4.143107573902112e-06,0.10993395747412071,picking,0.8164445757865906,0,0.23766867168247702
248,0.6401122957468033,0.6535213589668274,0.8995761275291443,0.6260561645030975,0.6229348734766246,0.060960326343774796,0.06970793753862381,0.8163650631904602,0.052966661751270294,0,0,0,1.4480501413394187e-05,1.1379283261546564e-05,0.10993227820262999,picking,0.8163650631904602,0,0.2376831521838904
249,0.6401836574077606,0.6535063236951828,0.8996528685092926,0.626149520277977,0.6229589585959912,0.060960639268159866,0.06964805722236633,0.8164128065109253,0.0529785193502903,0,0,0,2.40851193665792e-05,2.027336853506941e-05,0.10993190315100217,picking,0.8164128065109253,0,0.237707237303257
250,0.6402146220207214,0.6535511016845703,0.8997155129909515,0.6261942982673645,0.6229710771143436,0.06094382330775261,0.06963847577571869,0.8164464831352234,0.052971236407756805,0,0,0,1.2118518352477459e-05,1.4564973407255043e-05,0.10993176980915713,picking,0.8164464831352234,0,0.23771935582160947
251,0.6402131468057632,0.6534943282604218,0.8996868133544922,0.626195102930069,0.6229723761230708,0.060959622263908386,0.06961806863546371,0.8164361715316772,0.052986178547143936,0,0,0,1.2990087271402828e-06,5.278798131174711e-06,0.10993109327769708,picking,0.8164361715316772,0,0.2377206548303366
252,0.6401506811380386,0.6534639149904251,0.899680569767952,0.6261500865221024,0.6229908990114928,0.06092974543571472,0.0696062222123146,0.8164945840835571,0.05296947434544563,0,0,0,1.8522888422078942e-05,1.4549661334807673e-05,0.10993134605775541,picking,0.8164945840835571,0,0.2377391777187587
253,0.6402011811733246,0.6535273790359497,0.8997893631458282,0.6262507438659668,0.623020647764206,0.06089860573410988,0.06957963109016418,0.8165528774261475,0.05296894162893295,0,0,0,2.974875271311017e-05,2.518902529961942e-05,0.10993102293192777,picking,0.8165528774261475,0,0.2377689264714718
254,0.6400913596153259,0.6534936875104904,0.8996323049068451,0.6261387020349503,0.6229865065962077,0.0609188936650753,0.06965584307909012,0.8164398074150085,0.052985407412052155,0,0,0,-3.4141167998269495e-05,-1.634211000890282e-05,0.1099315595549328,picking,0.8164398074150085,0,0.23773478530347353
255,0.6400829255580902,0.6534674912691116,0.8996752500534058,0.6260893791913986,0.6230016752332449,0.06089542806148529,0.06961662322282791,0.8165445327758789,0.05294335260987282,0,0,0,1.5168637037210608e-05,5.715412923376579e-06,0.10993217845295267,picking,0.8165445327758789,0,0.23774995394051074
256,0.640033408999443,0.6534429341554642,0.8996749967336655,0.6260470300912857,0.6230169653892518,0.06086967885494232,0.0696045458316803,0.8166010975837708,0.05292472988367081,0,0,0,1.5290156006875222e-05,1.2417733081825629e-05,0.10993221771110609,picking,0.8166010975837708,0,0.23776524409651761
257,0.6400198638439178,0.6534113436937332,0.8996756225824356,0.6260819286108017,0.6230356980115176,0.060861870646476746,0.06958306580781937,0.8166114687919617,0.052943602204322815,0,0,0,1.8732622265815735e-05,1.6838155510618702e-05,0.1099330302378336,picking,0.8166114687919617,0,0.23778397671878343
258,0.639939472079277,0.6533498466014862,0.8995488882064819,0.6259476244449615,0.6230032878369094,0.06088579073548317,0.06962359696626663,0.8165547251701355,0.05293583497405052,0,0,0,-3.2410174608199505e-05,-1.763567557255404e-05,0.10993390111058028,picking,0.8165547251701355,0,0.23775156654417523
259,0.6399478316307068,0.6533562242984772,0.8995585441589355,0.6259620040655136,0.6230054365843535,0.06088504195213318,0.06962131708860397,0.8165552020072937,0.052938416600227356,0,0,0,2.1487474440862186e-06,-3.78657946090586e-06,0.1099363141744629,picking,0.8165552020072937,0,0.23775371529161932
260,0.6400298327207565,0.6534576117992401,0.8993552625179291,0.6260184198617935,0.6228867486864329,0.061026979237794876,0.06979719549417496,0.8161275386810303,0.05304822325706482,0,0,0,-0.00011868789792057743,-8.421750238267596e-05,0.1099906631109381,picking,0.8161275386810303,0,0.23763502739369874
261,0.6401285231113434,0.6534376740455627,0.8994143903255463,0.6261839717626572,0.622909257337451,0.06104953587055206,0.06974024325609207,0.8161068558692932,0.053103383630514145,0,0,0,2.250865101804944e-05,-9.50919500216818e-06,0.11000898176269666,picking,0.8161068558692932,0,0.2376575360447168
262,0.6400213986635208,0.6533925384283066,0.8991821855306625,0.6260447949171066,0.6228419929742813,0.06111028790473938,0.06985293328762054,0.815897524356842,0.053139183670282364,0,0,0,-6.726436316961681e-05,-4.9937812719382224e-05,0.11001390597566456,picking,0.815897524356842,0,0.23759027168154717
263,0.6399804949760437,0.6534523069858551,0.8991190493106842,0.6259140372276306,0.6227947995066643,0.061120059341192245,0.06993439793586731,0.8158455491065979,0.05309993028640747,0,0,0,-4.7193467617057117e-05,-4.801677114775465e-05,0.11001434531602979,picking,0.8158455491065979,0,0.23754307821393011
264,0.639673039317131,0.6531883478164673,0.8986042439937592,0.6253305822610855,0.6226507260650396,0.061230581253767014,0.0700913593173027,0.8156287670135498,0.05304930359125137,0,0,0,-0.0001440734416247036,-0.00011525644048161891,0.10970432587074,picking,0.8156287670135498,0,0.2373990047723054
265,0.6396154463291168,0.6532070189714432,0.8985114544630051,0.6251640319824219,0.6225996551662684,0.06124843284487724,0.07016534358263016,0.8155791759490967,0.05300704389810562,0,0,0,-5.1070898771210516e-05,-7.032656128433303e-05,0.10919150511563135,picking,0.8155791759490967,0,0.2373479338735342
266,0.6393778175115585,0.6529733389616013,0.8984459340572357,0.6250412613153458,0.6226882964372635,0.06115860864520073,0.07006518542766571,0.8157861232757568,0.052990082651376724,0,0,0,8.864127099517116e-05,4.09509213113199e-05,0.10885739615293312,picking,0.8157861232757568,0,0.23743657514452937
267,0.6394858956336975,0.6532021015882492,0.8984554708003998,0.6251580715179443,0.622627234235406,0.061202310025691986,0.07019991427659988,0.8155651688575745,0.05303259938955307,0,0,0,-6.10622018575313e-05,-3.045826490687594e-05,0.10894523273756514,picking,0.8155651688575745,0,0.23737551294267184
268,0.639233261346817,0.6526077389717102,0.8983584344387054,0.6251932680606842,0.6228149456530809,0.06112997606396675,0.06987776607275009,0.8158696889877319,0.053122591227293015,0,0,0,0.0001877114176749295,0.00012226051290038784,0.10933059310914137,picking,0.8158696889877319,0,0.23756322436034677
269,0.6395324915647507,0.6526691764593124,0.8991366773843765,0.6260353624820709,0.623156049400568,0.0608840249478817,0.06943129003047943,0.8164879083633423,0.053196825087070465,0,0,0,0.0003411037474870815,0.0002754507771110734,0.10965962152442711,picking,0.8164879083633423,0,0.23790432810783385
270,0.6398475617170334,0.6529586762189865,0.899564653635025,0.6272939592599869,0.6233941821753979,0.060798339545726776,0.0693158507347107,0.8162602782249451,0.05362556502223015,0,0,0,0.00023813277482986894,0.00024932817551423026,0.11019549088676978,picking,0.8162602782249451,0,0.23814246088266372
271,0.6399142444133759,0.6528806835412979,0.8993163406848907,0.6276938170194626,0.6233712155371905,0.06095002219080925,0.06938829272985458,0.8157228231430054,0.053938787430524826,0,0,0,-2.2966638207333467e-05,5.872180590913566e-05,0.11099477301294473,picking,0.8157228231430054,0,0.2381194942444564
272,0.6404574066400528,0.653023362159729,0.9000331908464432,0.6282792091369629,0.6235271260142327,0.06087914854288101,0.06903062760829926,0.8161913156509399,0.05389883741736412,0,0,0,0.00015591047704210936,0.00012675387570221724,0.11179786305602807,picking,0.8161913156509399,0,0.2382754047214985
273,0.6406483352184296,0.6528588384389877,0.9010485261678696,0.628963053226471,0.6240100522339345,0.06046930328011513,0.06832259893417358,0.8174076080322266,0.05380049720406532,0,0,0,0.00048292621970180694,0.00037607451650193,0.11285386929886086,picking,0.8174076080322266,0,0.2387583309412003
274,0.6404859125614166,0.6530687808990479,0.9014416933059692,0.6289022713899612,0.6241643173247575,0.060176607221364975,0.06824559718370438,0.8179831504821777,0.05359455943107605,0,0,0,0.00015426509082305806,0.00022080791852671964,0.11470040890372091,picking,0.8179831504821777,0,0.23891259603202336
275,0.6405661106109619,0.6531828492879868,0.9014635384082794,0.6292406022548676,0.6241877605021,0.06019563600420952,0.06829026341438293,0.8177640438079834,0.053750064224004745,0,0,0,2.344317734248591e-05,8.265259969775603e-05,0.11593218550459342,picking,0.8177640438079834,0,0.23893603920936585
276,0.6409533321857452,0.653487041592598,0.9021324217319489,0.6297966092824936,0.6243438962846994,0.060055043548345566,0.06807421892881393,0.8181556463241577,0.05371512100100517,0,0,0,0.0001561357825994314,0.00013409082772892879,0.11674833699069297,picking,0.8181556463241577,0,0.23909217499196528
277,0.6412018686532974,0.653288871049881,0.9021932482719421,0.6304267644882202,0.6244404241442681,0.060153212398290634,0.06788159906864166,0.8179565072059631,0.05400863662362099,0,0,0,9.652785956870691e-05,0.00010779675001677347,0.11728553689282693,picking,0.8179565072059631,0,0.23918870285153399
278,0.6418765336275101,0.6540345847606659,0.9030700027942657,0.6308253854513168,0.6244456144422292,0.06005989760160446,0.06782450526952744,0.8183392882347107,0.05377620458602905,0,0,0,5.190297961088497e-06,3.5972233577793995e-05,0.11763633112422806,picking,0.8183392882347107,0,0.23919389314949507
279,0.6418588161468506,0.6540970355272293,0.9029663056135178,0.6308902502059937,0.6244142957776785,0.06009623408317566,0.06791991740465164,0.8181306719779968,0.053853172808885574,0,0,0,-3.1318664550750164e-05,-1.1131395112186913e-05,0.11716035667756179,picking,0.8181306719779968,0,0.23916257448494432
280,0.6413588672876358,0.6538387835025787,0.9021667540073395,0.6296913325786591,0.6241126861423254,0.06025640666484833,0.06826571375131607,0.8178572654724121,0.053620632737874985,0,0,0,-0.00030160963535308394,-0.00021446616328081483,0.11620032245213478,picking,0.8178572654724121,0,0.23886096484959124
281,0.6416171193122864,0.6538847833871841,0.9018927216529846,0.629912406206131,0.6239477167278529,0.0605291984975338,0.0684293732047081,0.8171980381011963,0.053843338042497635,0,0,0,-0.00016496941447252667,-0.00017981843911501311,0.11501991169615174,picking,0.8171980381011963,0,0.2386959954351187
282,0.6411832123994827,0.6540446877479553,0.9016913920640945,0.6293458789587021,0.6238888315856458,0.060393959283828735,0.06868316233158112,0.8172709345817566,0.05365186184644699,0,0,0,-5.888514220708796e-05,-9.516513127946552e-05,0.11430544372433854,picking,0.8172709345817566,0,0.23863711029291163
283,0.6411751955747604,0.6542043089866638,0.9014450460672379,0.6292018890380859,0.6237375393509865,0.06050914525985718,0.06892958283424377,0.8168801069259644,0.05368110537528992,0,0,0,-0.00015129223465926156,-0.00013445410364532274,0.11385969378117919,picking,0.8168801069259644,0,0.23848581805825236
284,0.6406291723251343,0.6543947905302048,0.9010696262121201,0.6290100067853928,0.6237241415679454,0.06038260459899902,0.06929396092891693,0.8165645003318787,0.05375891923904419,0,0,0,-1.3397783041102507e-05,-4.971467922236858e-05,0.11356947762521356,picking,0.8165645003318787,0,0.23847242027521126
285,0.6403242945671082,0.6541946828365326,0.9009323269128799,0.6284966319799423,0.6237240570038557,0.06030242145061493,0.06927444785833359,0.8168474435806274,0.053575702011585236,0,0,0,-8.456408973067653e-08,-1.497359862952205e-05,0.11337870879569958,picking,0.8168474435806274,0,0.23847233571112153
286,0.640105128288269,0.6542030572891235,0.9008112847805023,0.6283216625452042,0.6237237391620875,0.0602431483566761,0.0693640187382698,0.8168461322784424,0.05354670435190201,0,0,0,-3.1784176823812516e-07,-4.7145688266233035e-06,0.11325092860333326,picking,0.8168461322784424,0,0.2384720178693533
287,0.6400336623191833,0.654105082154274,0.9010199308395386,0.628320574760437,0.6238490707427263,0.06010429188609123,0.06918574124574661,0.8172491192817688,0.05346086621284485,0,0,0,0.00012533158063887662,8.631773579922664e-05,0.11180128780198015,picking,0.8172491192817688,0,0.23859734944999217
288,0.6397684514522552,0.6540109664201736,0.9010110199451447,0.6281987279653549,0.6239396702498198,0.05996683984994888,0.06914576143026352,0.8174722790718079,0.05341514199972153,0,0,0,9.059950709344733e-05,8.931497570518113e-05,0.11082374315863548,picking,0.8174722790718079,0,0.23868794895708562
289,0.6399773806333542,0.6539134532213211,0.9010743796825409,0.6284523159265518,0.6239561475813389,0.060049500316381454,0.06902921199798584,0.8174087405204773,0.05351265147328377,0,0,0,1.6477331519104688e-05,3.8328624774927624e-05,0.11016287095981363,picking,0.8174087405204773,0,0.23870442628860472
290,0.6391229629516602,0.6538710594177246,0.9009160101413727,0.6272782683372498,0.623989121541381,0.05968533456325531,0.06917000561952591,0.8181262612342834,0.05301842465996742,0,0,0,3.2973960042093076e-05,3.4580359461943444e-05,0.10838883835456785,picking,0.8181262612342834,0,0.2387374002486468
291,0.6400035470724106,0.6546406447887421,0.9012406766414642,0.628498375415802,0.6238703034818173,0.059950992465019226,0.0694008320569992,0.817212700843811,0.053435519337654114,0,0,0,-0.00011881805956370783,-7.279853385601243e-05,0.10720085929395635,picking,0.817212700843811,0,0.2386185821890831
292,0.6400703489780426,0.6547315120697021,0.9014738500118256,0.6285678893327713,0.6239286862313748,0.05986842140555382,0.06932193040847778,0.8174463510513306,0.05336339399218559,0,0,0,5.838274955749512e-05,1.9028364533442848e-05,0.10640217386784244,picking,0.8174463510513306,0,0.2386769649386406
293,0.639685869216919,0.6544017791748047,0.9008048474788666,0.627311572432518,0.6236354067921639,0.0600334033370018,0.06955099105834961,0.8173696398735046,0.05304592102766037,0,0,0,-0.0002932794392108695,-0.0001995870980875758,0.10458914455175114,picking,0.8173696398735046,0,0.23838368549942973
294,0.6390465348958969,0.6541195660829544,0.9005193561315536,0.6261261701583862,0.6235880741477013,0.05986237898468971,0.06960095465183258,0.8179298639297485,0.05260675027966499,0,0,0,-4.733264446254992e-05,-9.30089805500577e-05,0.10303974885120575,picking,0.8179298639297485,0,0.23833635285496718
295,0.6390402913093567,0.6542433500289917,0.9003897905349731,0.6261903047561646,0.6235285928845405,0.05991514399647713,0.06975296139717102,0.8176416754722595,0.05269019305706024,0,0,0,-5.9481263160798825e-05,-6.953957837757649e-05,0.10222676547840323,picking,0.8176416754722595,0,0.23827687159180638
296,0.6383023113012314,0.6534092426300049,0.8995780795812607,0.625556692481041,0.6235410282015801,0.059951987117528915,0.0697287917137146,0.8175415992736816,0.05277765542268753,0,0,0,1.2435317039538596e-05,-1.2157151585595934e-05,0.10160146265024426,picking,0.8175415992736816,0,0.23828930690884592
297,0.6380195915699005,0.6529484391212463,0.899091362953186,0.6249978095293045,0.6234450183808804,0.06006825715303421,0.06973972916603088,0.8174577951431274,0.05273418501019478,0,0,0,-9.600982069968289e-05,-7.08540199654568e-05,0.10123162960022654,picking,0.8174577951431274,0,0.23819329708814624
298,0.6369435340166092,0.6522726118564606,0.8981565833091736,0.6241947561502457,0.6234710180014372,0.05997355282306671,0.06990896910429001,0.8173225522041321,0.05279494822025299,0,0,0,2.599962055682692e-05,-3.056471599858204e-06,0.10098883880325225,picking,0.8173225522041321,0,0.23821929670870307
299,0.6371234655380249,0.6522192806005478,0.8984754383563995,0.6246582269668579,0.623627912029624,0.059906259179115295,0.06966789811849594,0.8175403475761414,0.052885472774505615,0,0,0,0.00015689402818674925,0.000108908878250767,0.10081583741684172,picking,0.8175403475761414,0,0.23837619073688981
300,0.6372425556182861,0.6523098796606064,0.8987564444541931,0.6248773634433746,0.6237149876356125,0.059825021773576736,0.06955358386039734,0.8177548050880432,0.05286658555269241,0,0,0,8.707560598852915e-05,9.36255876672005e-05,0.10069185062667951,picking,0.8177548050880432,0,0.23846326634287834
301,0.6385140866041183,0.6530928909778595,0.8993255794048309,0.6256223320960999,0.6234434695541858,0.06020674481987953,0.06965623795986176,0.8172125220298767,0.05292452126741409,0,0,0,-0.00027151808142666933,-0.00016197498069850838,0.10065452949635105,picking,0.8172125220298767,0,0.23819174826145167
302,0.6380062997341156,0.6522131115198135,0.8992369771003723,0.625705674290657,0.6237960977107287,0.059997476637363434,0.06915638595819473,0.8177928924560547,0.05305325239896774,0,0,0,0.00035262815654291124,0.00019824721537048534,0.09999544831806169,picking,0.8177928924560547,0,0.23854437641799459
303,0.637991189956665,0.6523371338844299,0.8994933664798737,0.6264588683843613,0.624023812264204,0.05983421579003334,0.06906422972679138,0.8177845478057861,0.05331696942448616,0,0,0,0.0002277145534752556,0.00021887435204382452,0.10029998595802932,picking,0.8177845478057861,0,0.23877209097146984
304,0.6380532532930374,0.652733787894249,0.8995593786239624,0.6260714381933212,0.6238673926144838,0.05983268469572067,0.06929396837949753,0.8177968263626099,0.05307650938630104,0,0,0,-0.0001564196497202408,-4.383144919102119e-05,0.09940089696496117,picking,0.8177968263626099,0,0.2386156713217496
