timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
658,0.6450561583042145,0.6523609608411789,0.8856235593557358,0.6416732519865036,0.6192694336175919,0.07077929377555847,0.07614314556121826,0.7846525311470032,0.0684249997138977,0,0,0,-0.0004413472115993855,-0.00025280196375329113,0.12639661181371956,picking,0.7846525311470032,0,0.23023721784353263
659,0.6432442665100098,0.6502506583929062,0.8852446377277374,0.6414150595664978,0.6203048370033503,0.069928377866745,0.07500357180833817,0.7864071130752563,0.06866089254617691,0,0,0,0.00103540338575836,0.0006489417809048646,0.12641774865362151,picking,0.7864071130752563,0,0.231272621229291
660,0.6431314647197723,0.651196762919426,0.886416494846344,0.6404607892036438,0.6203593595325947,0.0692092552781105,0.07502244412899017,0.7883830070495605,0.06738533824682236,0,0,0,5.4522529244427353e-05,0.00023284830474255854,0.1264680661006344,picking,0.7883830070495605,0,0.23132714375853541
661,0.6434005498886108,0.6510342955589294,0.8869626969099045,0.6411370635032654,0.6206655105203391,0.06906141340732574,0.07453986257314682,0.7888829112052917,0.06751580536365509,0,0,0,0.0003061509877444468,0.0002841601828438803,0.12651913776246101,picking,0.7888829112052917,0,0.23163329474627986
662,0.6423812806606293,0.6502326130867004,0.8859599828720093,0.641119509935379,0.6208824241161347,0.06899432837963104,0.07462960481643677,0.7882469296455383,0.06812921166419983,0,0,0,0.0002169135957955648,0.00023708757191005943,0.1265618481891072,picking,0.7882469296455383,0,0.23185020834207543
663,0.6433311998844147,0.651119738817215,0.8865801692008972,0.6405498087406158,0.6203771848231554,0.06924837082624435,0.07485742121934891,0.7885453701019287,0.06734883785247803,0,0,0,-0.0005052392929792981,-0.00028254123351249084,0.12653028631329663,picking,0.7885453701019287,0,0.23134496904909613
664,0.6425495594739914,0.6498770117759705,0.8858216851949692,0.6408850699663162,0.6207731396704912,0.06920722872018814,0.07446876913309097,0.7882591485977173,0.06806481629610062,0,0,0,0.0003959548473357888,0.00019240602308130488,0.1264608047445078,picking,0.7882591485977173,0,0.23174092389643192
665,0.6437107920646667,0.6504241973161697,0.8848261833190918,0.641544759273529,0.6199338486045599,0.07044820487499237,0.07534002512693405,0.7852730751037598,0.06893867999315262,0,0,0,-0.0008392910659312802,-0.0005297819392275046,0.12639961382649056,picking,0.7852730751037598,0,0.23090163283050064
666,0.6453867256641388,0.6524795889854431,0.8855694532394409,0.6417100429534912,0.6190862187743187,0.07101894170045853,0.0762391984462738,0.784286618232727,0.06845524907112122,0,0,0,-0.0008476298302412255,-0.0007522754629371093,0.1263873358730248,picking,0.784286618232727,0,0.2300540030002594
667,0.6441798359155655,0.651872381567955,0.8843831270933151,0.6411369740962982,0.6191275934129953,0.07094412297010422,0.07661695033311844,0.7836210131645203,0.06881792098283768,0,0,0,4.137463867659452e-05,-0.00019672039180751666,0.1263928120608664,picking,0.7836210131645203,0,0.230095377638936
668,0.6442663073539734,0.651864767074585,0.8847272098064423,0.6416491866111755,0.61936250962317,0.07078538089990616,0.07637358456850052,0.7838841080665588,0.0689568743109703,0,0,0,0.0002349162101746849,0.0001054252295800244,0.12617044402557784,picking,0.7838841080665588,0,0.2303302938491107
669,0.6435363292694092,0.6510334312915802,0.8840863406658173,0.6411309242248535,0.6194758471846581,0.07073107361793518,0.07623767852783203,0.783981204032898,0.06905000656843185,0,0,0,0.0001133375614881249,0.00011096386191569476,0.1257905611770662,picking,0.783981204032898,0,0.23044363141059881
670,0.6440431326627731,0.6518057584762573,0.8841353505849838,0.6411377191543579,0.6191038227826358,0.07099537551403046,0.07672599703073502,0.7833163142204285,0.06896231323480606,0,0,0,-0.00037202440202233067,-0.00022712792284092302,0.12530059144561015,picking,0.7833163142204285,0,0.23007160700857648
671,0.6441541016101837,0.6522131562232971,0.884994700551033,0.6411557495594025,0.6193118359893561,0.07056853920221329,0.07649116963148117,0.7844562530517578,0.06848406046628952,0,0,0,0.00020801320672036994,7.747086785198203e-05,0.12496227383980467,picking,0.7844562530517578,0,0.23027962021529685
672,0.6441792249679565,0.6522076427936554,0.8849289417266846,0.640865221619606,0.6192001923173667,0.07063580304384232,0.07654061168432236,0.7844902873039246,0.06833329796791077,0,0,0,-0.00011164367198945868,-5.490931003702647e-05,0.1247296718042054,picking,0.7844902873039246,0,0.2301679765433074
673,0.6442062258720398,0.6522985994815826,0.8850202262401581,0.640667736530304,0.6191533610969783,0.07060753554105759,0.07655886560678482,0.7846808433532715,0.0681527704000473,0,0,0,-4.683122038839915e-05,-4.925464728298734e-05,0.12457013955376765,picking,0.7846808433532715,0,0.230121145322919
674,0.6439895182847977,0.651930421590805,0.8847233951091766,0.640680119395256,0.6192144124209881,0.07064908742904663,0.07648803293704987,0.784513533115387,0.06834929436445236,0,0,0,6.105132400979763e-05,2.7959532621962127e-05,0.12446087679594506,picking,0.784513533115387,0,0.2301821966469288
675,0.643914207816124,0.6517666578292847,0.8846924602985382,0.6408237516880035,0.6193086149543524,0.07061874866485596,0.07638754695653915,0.7845240235328674,0.06846962869167328,0,0,0,9.420253336434037e-05,7.43296331416269e-05,0.12438609603120357,picking,0.7845240235328674,0,0.23027639918029313
676,0.64388507604599,0.6517184376716614,0.8845517933368683,0.6408695876598358,0.6192880828678607,0.07067795097827911,0.07643701136112213,0.784306526184082,0.06857849657535553,0,0,0,-2.0532086491664714e-05,7.926429398322773e-06,0.12433492529282256,picking,0.784306526184082,0,0.23025586709380147
677,0.6438663452863693,0.6516454368829727,0.8844674527645111,0.6408052295446396,0.6192621038109064,0.07071938365697861,0.07644034177064896,0.7842528223991394,0.06858740001916885,0,0,0,-2.597905695433944e-05,-1.5807411048540772e-05,0.1242999038163062,picking,0.7842528223991394,0,0.23022988803684713
678,0.6441168040037155,0.651598647236824,0.8846143484115601,0.6410249322652817,0.6192785171419382,0.07079444825649261,0.07629434019327164,0.7842721343040466,0.06863905489444733,0,0,0,1.6413331031750467e-05,6.747108407663094e-06,0.12427592258923789,picking,0.7842721343040466,0,0.23024630136787888
679,0.6443126201629639,0.6517806053161621,0.8847396522760391,0.6411248594522476,0.6192284537106753,0.0708390548825264,0.07633186131715775,0.7842126488685608,0.06861646473407745,0,0,0,-5.006343126290336e-05,-3.302026936173342e-05,0.12425948900809758,picking,0.7842126488685608,0,0.23019623793661598
680,0.6446684747934341,0.6518755257129669,0.8848146349191666,0.6410984545946121,0.6190742991864682,0.07102794200181961,0.07633595168590546,0.7840991616249084,0.06853699684143066,0,0,0,-0.0001541545242070841,-0.00011781424775347889,0.12424821609609212,picking,0.7840991616249084,0,0.2300420834124089
681,0.6444299519062042,0.6518726944923401,0.8849670588970184,0.640842080116272,0.6191735848039389,0.07079862058162689,0.07626905292272568,0.7846288084983826,0.06830349564552307,0,0,0,9.928561747074571e-05,3.415565790347832e-05,0.12424047410525675,picking,0.7846288084983826,0,0.23014136902987964
682,0.6445544511079788,0.6517776250839233,0.8846520781517029,0.6406624615192413,0.6189673479646445,0.07106979936361313,0.0763932392001152,0.7841801047325134,0.06835690885782242,0,0,0,-0.00020623683929443803,-0.0001341190901350631,0.12423514865601537,picking,0.7841801047325134,0,0.2299351321905852
683,0.6445763409137726,0.6519836634397507,0.884903758764267,0.6406354010105133,0.6190058996528387,0.07093415409326553,0.07638802379369736,0.7844848036766052,0.06819303333759308,0,0,0,3.855168819422161e-05,-1.324954530456381e-05,0.12423147890597634,picking,0.7844848036766052,0,0.22997368387877942
684,0.6446816325187683,0.6519277989864349,0.8847679793834686,0.6406936347484589,0.6189327110350132,0.07107947766780853,0.07642121613025665,0.7841986417770386,0.06830061972141266,0,0,0,-7.318861782545927e-05,-5.520689606919063e-05,0.12422894484832443,picking,0.7841986417770386,0,0.22990049526095396
685,0.6449960321187973,0.652130737900734,0.8849738538265228,0.6406345814466476,0.6188167369365692,0.07116416841745377,0.07642701268196106,0.7842816710472107,0.0681271031498909,0,0,0,-0.00011597409844399387,-9.774393773155289e-05,0.12398953348213064,picking,0.7842816710472107,0,0.22978452116250997
686,0.6443685293197632,0.6512656509876251,0.8844142258167267,0.6402198970317841,0.618951642587781,0.07112889736890793,0.07620788365602493,0.7844247817993164,0.06823843717575073,0,0,0,0.00013490565121176967,6.51107745287729e-05,0.123589874842543,picking,0.7844247817993164,0,0.22991942681372174
687,0.6444085985422134,0.6509338468313217,0.8835989832878113,0.6401575952768326,0.6186637230962516,0.07163268327713013,0.07646279782056808,0.7832531332969666,0.06865140050649643,0,0,0,-0.0002879194915293981,-0.0001820104117119468,0.12307999343129872,picking,0.7832531332969666,0,0.22963150732219234
688,0.6447971612215042,0.6501335054636002,0.8837554454803467,0.64179527759552,0.6191612946987152,0.0717659741640091,0.07569965720176697,0.7828906774520874,0.06964365392923355,0,0,0,0.0004975716024635535,0.0002936969982109034,0.12272734302092404,picking,0.7828906774520874,0,0.2301290789246559
689,0.6436938494443893,0.6499079763889313,0.883138433098793,0.6399055272340775,0.6189553494006396,0.07148448377847672,0.0760674849152565,0.7836209535598755,0.06882704049348831,0,0,0,-0.0002059452980756049,-5.605260918965239e-05,0.1225263816150767,picking,0.7836209535598755,0,0.2299231336265803
690,0.6432011872529984,0.6498830318450928,0.8834818750619888,0.6398331224918365,0.6192961972206832,0.07097158581018448,0.07587584108114243,0.7845315933227539,0.06862100213766098,0,0,0,0.0003408478200436216,0.00022177769127363937,0.12245985265501404,picking,0.7845315933227539,0,0.2302639814466239
691,0.6443890035152435,0.6507553607225418,0.8838820606470108,0.6400311887264252,0.6187923523038625,0.07147693634033203,0.07617538422346115,0.7839186191558838,0.06842900067567825,0,0,0,-0.0005038449168206505,-0.0002861581343923635,0.12243825791772481,picking,0.7839186191558838,0,0.22976013652980326
692,0.6450104713439941,0.6509533226490021,0.883977010846138,0.6395033597946167,0.6183742608129978,0.07185207307338715,0.0762515515089035,0.7838943004608154,0.06800206750631332,0,0,0,-0.00041809149086469155,-0.00037851148392299314,0.12243455391457692,picking,0.7838943004608154,0,0.22934204503893857
693,0.6443909853696823,0.6504723280668259,0.8836033493280411,0.6395019888877869,0.6186037064343691,0.07167599350214005,0.07617012411355972,0.7838978171348572,0.06825602799654007,0,0,0,0.00022944562137128255,4.70584897829998e-05,0.12243711370713199,picking,0.7838978171348572,0,0.22957149066030985
694,0.6434295773506165,0.6496593058109283,0.8821916878223419,0.6397579312324524,0.618709219545126,0.07186082750558853,0.07647989690303802,0.7823890447616577,0.06927019357681274,0,0,0,0.00010551311075690517,8.797672446473356e-05,0.12312110244929948,picking,0.7823890447616577,0,0.22967700377106676
695,0.6451775282621384,0.6512715369462967,0.8837761282920837,0.6396717578172684,0.618192213922739,0.07205112278461456,0.07657845318317413,0.7831790447235107,0.06819136440753937,0,0,0,-0.0005170056223869901,-0.00033551091833147295,0.12336830851077066,picking,0.7831790447235107,0,0.22915999814867977
696,0.645053967833519,0.6511545777320862,0.8835369199514389,0.6400646865367889,0.6182787916809321,0.0720905214548111,0.07662541419267654,0.7827020883560181,0.06858200579881668,0,0,0,8.657775819309599e-05,-4.0048844764274713e-05,0.1233197690553444,picking,0.7827020883560181,0,0.22924657590687286
697,0.6462986469268799,0.6525340378284454,0.8860827386379242,0.6414889097213745,0.6188204890489578,0.07134304940700531,0.07593315839767456,0.7847309112548828,0.06799283623695374,0,0,0,0.0005416973680256731,0.0003671735041886887,0.12329050373104644,picking,0.7847309112548828,0,0.22978827327489854
698,0.6458294689655304,0.65251624584198,0.8859142363071442,0.6409320831298828,0.6188195698708296,0.07115469127893448,0.07607533782720566,0.7850160598754883,0.06775394827127457,0,0,0,-9.191781281669975e-07,0.00010950862656688974,0.12327221002954228,picking,0.7850160598754883,0,0.22978735409677037
699,0.6457652747631073,0.6522398591041565,0.8855216801166534,0.6404599696397781,0.6186286102980375,0.07136962562799454,0.07614334672689438,0.7848050594329834,0.06768191605806351,0,0,0,-0.0001909595727921376,-0.00010081911298442936,0.12326038842316556,picking,0.7848050594329834,0,0.22959639452397823
700,0.6459041237831116,0.6524407416582108,0.8855954110622406,0.6402825266122818,0.6185072714835406,0.07141793519258499,0.07624221593141556,0.7848260998725891,0.0675138533115387,0,0,0,-0.00012133881449694073,-0.00011518290404318731,0.12325254120897984,picking,0.7848260998725891,0,0.2294750557094813
701,0.6459668874740601,0.6522339135408401,0.8856264650821686,0.6415727138519287,0.6188715510070324,0.07139085233211517,0.07600809633731842,0.7842792868614197,0.06832175701856613,0,0,0,0.00036427952349182835,0.00022044079523132366,0.12227096059174701,picking,0.7842792868614197,0,0.22983933523297312
702,0.6453342288732529,0.6516096740961075,0.8850868791341782,0.6406799107789993,0.6188394166529179,0.07135092467069626,0.07597197592258453,0.7845709919929504,0.06810609996318817,0,0,0,-3.213435411453247e-05,4.363819068922437e-05,0.1216017704342716,picking,0.7845709919929504,0,0.2298072008788586
703,0.6449182778596878,0.6512210518121719,0.884635791182518,0.6404772251844406,0.6188747504353524,0.07135870307683945,0.07600104808807373,0.7843812108039856,0.06825899332761765,0,0,0,3.5333782434587846e-05,3.78251049109788e-05,0.12114609884585788,picking,0.7843812108039856,0,0.22984253466129317
704,0.644873172044754,0.65101757645607,0.8847090005874634,0.6407417058944702,0.6190374772995711,0.07128603011369705,0.0758034810423851,0.7845095992088318,0.06840089708566666,0,0,0,0.00016272686421869853,0.0001252563364263826,0.12083592163424742,picking,0.7845095992088318,0,0.23000526152551187
705,0.6448601633310318,0.6511479318141937,0.8852622210979462,0.6403939425945282,0.6191454537957907,0.07097833603620529,0.07558461278676987,0.7855588793754578,0.06787808239459991,0,0,0,0.00010797649621951955,0.00011316044828157846,0.12062482447524024,picking,0.7855588793754578,0,0.2301132380217314
706,0.6446611285209656,0.651068314909935,0.8848322927951813,0.6400173008441925,0.618981071561575,0.071109339594841,0.07581456005573273,0.7851935029029846,0.06788261979818344,0,0,0,-0.00016438223421566533,-8.111942946649217e-05,0.12048117328201728,picking,0.7851935029029846,0,0.22994885578751573
707,0.6445873081684113,0.6511052697896957,0.8847723007202148,0.639954537153244,0.6189651978760958,0.07109507918357849,0.0758833959698677,0.7851449251174927,0.06787657737731934,0,0,0,-1.5873685479173005e-05,-3.544740867536876e-05,0.12038342288661355,picking,0.7851449251174927,0,0.22993298210203655
708,0.6448396742343903,0.6512364894151688,0.8849345445632935,0.6404003649950027,0.6190057875216007,0.07114257663488388,0.07584218680858612,0.7849618196487427,0.06805344671010971,0,0,0,4.058964550490707e-05,1.7778529250824317e-05,0.12031690611487268,picking,0.7849618196487427,0,0.22997357174754146
709,0.6444946676492691,0.6511893570423126,0.8844576925039291,0.6411222964525223,0.6191657622158527,0.07114812731742859,0.07607434689998627,0.7839887142181396,0.0687887892127037,0,0,0,0.0001599746942519964,0.00011731584475164477,0.11929599471786662,picking,0.7839887142181396,0,0.23013354644179346
710,0.644023671746254,0.6512106508016586,0.8842750191688538,0.6401505768299103,0.6190416959673167,0.07098522782325745,0.07627473026514053,0.7844516038894653,0.06828846037387848,0,0,0,-0.00012406624853600334,-5.165162054970889e-05,0.11762950063132352,picking,0.7844516038894653,0,0.23000948019325745
711,0.6466542929410934,0.6522845029830933,0.8878725171089172,0.6429220736026764,0.6198022976517678,0.07052403688430786,0.07460856437683105,0.7869269847869873,0.06794039160013199,0,0,0,0.0007606016844510233,0.0005169256929508035,0.11553158313333159,picking,0.7869269847869873,0,0.23077008187770848
712,0.6452167332172394,0.650275930762291,0.8864463269710541,0.6442335247993469,0.6206486264616251,0.070414237678051,0.07406831532716751,0.7857921719551086,0.06972532719373703,0,0,0,0.0008463288098573551,0.0007475078747853896,0.11411430921260614,picking,0.7857921719551086,0,0.23161641068756583
713,0.6428050696849823,0.6480416655540466,0.8836453258991241,0.6422562748193741,0.6205745585262775,0.07059919834136963,0.07439468801021576,0.7847933173179626,0.07021278887987137,0,0,0,-7.406793534758815e-05,0.0001724048076923052,0.11315557856379277,picking,0.7847933173179626,0,0.23154234275221824
714,0.6414228230714798,0.6469879150390625,0.8808981329202652,0.6395141333341599,0.6196068311482669,0.07140912115573883,0.07549578696489334,0.7830359935760498,0.07005910575389862,0,0,0,-0.0009677273780106521,-0.0006256877222997649,0.11154917152509208,picking,0.7830359935760498,0,0.2305746153742076
715,0.6417113095521927,0.646458089351654,0.8808710873126984,0.6395387947559357,0.619590405151248,0.0716431736946106,0.07512595504522324,0.7831273674964905,0.07010350376367569,0,1,0,-1.6425997018898464e-05,-0.00019920451460315842,0.11013511730425998,picking,0.7831273674964905,1,0.2305581893771887
716,0.6415386497974396,0.6455912590026855,0.8801718354225159,0.6384756118059158,0.6192956054210663,0.07202158868312836,0.07500031590461731,0.783129096031189,0.06984900683164597,0,0,0,-0.0002947997301816496,-0.00026612116550810225,0.10965795918734346,picking,0.783129096031189,0,0.23026338964700704
717,0.6432218998670578,0.6463141888380051,0.8819586485624313,0.6395465731620789,0.6193818819522858,0.0720454603433609,0.0743081271648407,0.7842008471488953,0.06944563239812851,0,0,0,8.627653121950907e-05,-1.944277779877435e-05,0.10891242778435851,picking,0.7842008471488953,0,0.23034966617822655
718,0.64356330037117,0.6465032696723938,0.8819833993911743,0.6406501233577728,0.619491515532136,0.07219427078962326,0.07434827834367752,0.7833359837532043,0.07012147456407547,0,0,0,0.00010963357985016575,7.091067255548371e-05,0.10869849896314325,picking,0.7833359837532043,0,0.23045929975807672
719,0.6429720669984818,0.6456258296966553,0.8814136683940887,0.6402366757392883,0.6196089973300696,0.07218843698501587,0.07412981241941452,0.7834411859512329,0.0702405646443367,0,0,0,0.00011748179793358293,0.00010351046032015316,0.10836230413133642,picking,0.7834411859512329,0,0.2305767815560103
720,0.642691507935524,0.6453491598367691,0.8808588534593582,0.6395751386880875,0.6193979126214981,0.07236282527446747,0.074311763048172,0.7831828594207764,0.07014251500368118,0,0,0,-0.00021108470857145178,-0.00011670615790397028,0.10819531940948167,picking,0.7831828594207764,0,0.23036569684743885
721,0.6408453285694122,0.6426595896482468,0.8801849782466888,0.6365485042333603,0.6197300457209349,0.07180356234312057,0.07311820238828659,0.7862945795059204,0.06878367066383362,0,0,0,0.00033213309943680436,0.00019748132223457195,0.10698665987579194,picking,0.7862945795059204,0,0.23069782994687565
722,0.6411462426185608,0.6422649174928665,0.8796055614948273,0.6369216740131378,0.6195479588210583,0.07233522832393646,0.0731489509344101,0.7851728200912476,0.06934301555156708,0,0,0,-0.0001820868998766434,-6.821643324327878e-05,0.10589240444376154,picking,0.7851728200912476,0,0.230515743046999
723,0.6417000889778137,0.6422777026891708,0.8791465759277344,0.6368740200996399,0.6191009508818388,0.07297170907258987,0.07339444011449814,0.7841001749038696,0.06953366845846176,0,0,0,-0.00044700793921947923,-0.0003333704874266191,0.10421079743066529,picking,0.7841001749038696,0,0.23006873510777953
724,0.6429926007986069,0.6435955166816711,0.8801885694265366,0.63840252161026,0.6190582098066807,0.07310176640748978,0.07354383170604706,0.7835322022438049,0.06982216984033585,0,0,0,-4.274107515811476e-05,-0.00012992989883866608,0.10336236452788217,picking,0.7835322022438049,0,0.23002599403262142
725,0.6423764824867249,0.6430598795413971,0.8797576576471329,0.6386949270963669,0.6193572502583266,0.07294503599405289,0.07344522327184677,0.7833014130592346,0.0703083798289299,0,0,0,0.00029904045164586,0.00017034934650050218,0.10277825198436627,picking,0.7833014130592346,0,0.23032503448426728
726,0.6419187486171722,0.6427402645349503,0.8793477714061737,0.6387121975421906,0.6194741737097502,0.07288587093353271,0.07348709553480148,0.78304123878479,0.07058580219745636,0,0,0,0.00011692345142366722,0.0001329512199467177,0.10237404119850725,picking,0.78304123878479,0,0.23044195793569094
727,0.6416055858135223,0.6427533179521561,0.8796964585781097,0.6392559558153152,0.6198960283398628,0.07244779914617538,0.07328405976295471,0.7835028767585754,0.07076536118984222,0,0,0,0.0004218546301125725,0.00033518360706281605,0.10209325127172714,picking,0.7835028767585754,0,0.23086381256580352
728,0.641922265291214,0.643159493803978,0.8802245706319809,0.6401374042034149,0.6201119911670685,0.07229412347078323,0.07319414615631104,0.7834964990615845,0.07101526856422424,0,0,0,0.0002159628272057068,0.00025172906116283957,0.10189742338798546,picking,0.7834964990615845,0,0.23107977539300922
729,0.6422393769025803,0.6435278654098511,0.8802779763936996,0.6405709087848663,0.6200294137001038,0.0724349096417427,0.07337424159049988,0.7829545736312866,0.07123634964227676,0,0,0,-8.257746696471724e-05,1.771449147354982e-05,0.10176027704099273,picking,0.7829545736312866,0,0.2309971979260445
730,0.6416508555412292,0.6428483724594116,0.880368560552597,0.6402638852596283,0.6203896574676038,0.07204087823629379,0.07290874421596527,0.7840017676353455,0.07104858756065369,0,0,0,0.0003602437674999903,0.00025748498469205813,0.10166378716815615,picking,0.7840017676353455,0,0.2313574416935445
731,0.6418759822845459,0.6431796699762344,0.8807114362716675,0.6406528651714325,0.6204571396112443,0.0719604566693306,0.07290473580360413,0.7840490937232971,0.07108568400144577,0,0,0,6.748214364049598e-05,0.00012448299595596462,0.10159556655360724,picking,0.7840490937232971,0,0.231424923837185
732,0.6421504467725754,0.6433958858251572,0.8810873776674271,0.6409850120544434,0.6205244144797326,0.07190339267253876,0.0728045105934143,0.784221887588501,0.07107026129961014,0,0,0,6.727486848834285e-05,8.443730672862938e-05,0.10154708357048406,picking,0.784221887588501,0,0.23149219870567334
733,0.6419000625610352,0.6430553793907166,0.8810371160507202,0.6408354192972183,0.6206481982022525,0.07179011404514313,0.0726243332028389,0.7845557332038879,0.07102982699871063,0,0,0,0.0001237837225198657,0.0001119797977824948,0.10151243735121276,picking,0.7845557332038879,0,0.2316159824281932
734,0.6416583955287933,0.6427997946739197,0.8809795677661896,0.6406479924917221,0.620737017840147,0.07168446481227875,0.07250736653804779,0.7848444581031799,0.0709637999534607,0,0,0,8.881963789453273e-05,9.576768586092135e-05,0.10148753397968203,picking,0.7848444581031799,0,0.23170480206608773
735,0.6419911086559296,0.6432194709777832,0.8811874091625214,0.6412059962749481,0.6207310880720616,0.07173871248960495,0.07262532413005829,0.7844582796096802,0.07117768377065659,0,0,0,-5.929768085444209e-06,2.4579468098465462e-05,0.10146952406090057,picking,0.7844582796096802,0,0.2316988722980023
736,0.6424087584018707,0.6434038132429123,0.8814519941806793,0.6414095759391785,0.6206633330881596,0.07184796035289764,0.07256649434566498,0.7844517827033997,0.07113369554281235,0,0,0,-6.775498390199086e-05,-4.005464830185396e-05,0.10145641588979092,picking,0.7844517827033997,0,0.2316311173141003
737,0.6427586078643799,0.644086942076683,0.8819478154182434,0.6413293033838272,0.6205337925255299,0.07177028805017471,0.07272998988628387,0.7847479581832886,0.07075176388025284,0,1,0,-0.00012954056262970415,-0.00010269478833134908,0.10066762551951235,picking,0.7847479581832886,1,0.2315015767514706
738,0.6431591361761093,0.6443403214216232,0.8830654323101044,0.6419473737478256,0.6209006354957819,0.0713639035820961,0.0722118392586708,0.7859199643135071,0.07050435245037079,0,1,0,0.0003668429702520237,0.00022598164267701186,0.1005392634096735,picking,0.7859199643135071,2,0.23186841972172262
739,0.6417773216962814,0.6433841437101364,0.8820790946483612,0.6407039165496826,0.6210005336254836,0.07111355662345886,0.07226546853780746,0.7862666249275208,0.07035429030656815,0,0,0,9.9898129701681e-05,0.00013772318359428026,0.10194910194175656,picking,0.7862666249275208,0,0.2319683178514243
740,0.641428753733635,0.6423919498920441,0.8822440207004547,0.6404791623353958,0.6213655491918325,0.07085345685482025,0.07153918594121933,0.7874236106872559,0.07018379867076874,0,0,0,0.0003650155663489363,0.0002968278515225395,0.10110156481161142,picking,0.7874236106872559,0,0.23233333341777324
741,0.6416663378477097,0.6426091492176056,0.8825319707393646,0.6408127844333649,0.6214146216958761,0.0708215981721878,0.07149242609739304,0.7874664068222046,0.07021962851285934,0,0,0,4.907250404362351e-05,0.00012339910828729832,0.10106992929213941,picking,0.7874664068222046,0,0.23238240592181686
742,0.6420778781175613,0.6428665220737457,0.8832270205020905,0.6412266492843628,0.6215555559098721,0.07067130506038666,0.07123081386089325,0.7880255579948425,0.07007226347923279,0,1,0,0.00014093421399596906,0.00013567368228336782,0.10081666496555335,picking,0.7880255579948425,1,0.23252334013581283
743,0.6420768946409225,0.6431290209293365,0.8833713829517365,0.6413082033395767,0.6215782460570335,0.07057307660579681,0.07131946086883545,0.7880749106407166,0.07003263384103775,0,0,0,2.2690147161386065e-05,5.65852076979806e-05,0.10092213145155694,picking,0.7880749106407166,0,0.23254603028297421
744,0.6419762223958969,0.6430408358573914,0.8833471834659576,0.6412523984909058,0.6216166490316392,0.07052769511938095,0.07128256559371948,0.7881706953048706,0.07001903653144836,0,1,0,3.8402974605666884e-05,4.3857644533361e-05,0.10087822240439129,picking,0.7881706953048706,1,0.23258443325757988
745,0.6419280022382736,0.6430731117725372,0.8827436715364456,0.6415081024169922,0.6214688024669885,0.07081761211156845,0.07163319736719131,0.7870283126831055,0.07052087783813477,0,0,0,-0.00014784656465061108,-9.033530189541944e-05,0.10046827274529649,picking,0.7870283126831055,0,0.23243658669292927
746,0.6415796428918839,0.6429124623537064,0.8831551671028137,0.6417694389820099,0.6218814428150655,0.07035544514656067,0.07129941880702972,0.7878560423851013,0.07048908621072769,0,0,0,0.0004126403480769758,0.0002617476530852572,0.10076746295775828,picking,0.7878560423851013,0,0.23284922704100625
747,0.6415757089853287,0.6427496522665024,0.8832065761089325,0.6421096473932266,0.6220273075252771,0.0703156366944313,0.07114598900079727,0.7878463268280029,0.07069209218025208,0,0,0,0.0001458647102116073,0.00018062959307370226,0.10056465321171928,picking,0.7878463268280029,0,0.23299509175121785
748,0.6416383236646652,0.6427185237407684,0.883494958281517,0.6423929631710052,0.6221908901631833,0.0701843872666359,0.07094664871692657,0.7881529331207275,0.07071603089570999,0,0,0,0.00016358263790616778,0.00016869672445642811,0.1007400997235429,picking,0.7881529331207275,0,0.23315867438912402
749,0.6416877955198288,0.6426636278629303,0.8836628794670105,0.6423854380846024,0.6222418858855964,0.07012690603733063,0.07081451267004013,0.7884407043457031,0.07061782479286194,0,0,0,5.099572241307193e-05,8.630602302607879e-05,0.10062694035066022,picking,0.7884407043457031,0,0.2332096701115371
750,0.6417070925235748,0.6428267359733582,0.8834548890590668,0.642414003610611,0.6221289420872927,0.07024497538805008,0.07103592902421951,0.7879757881164551,0.07074330747127533,0,0,0,-0.00011294379830362189,-5.316885190471168e-05,0.1005487978462737,picking,0.7879757881164551,0,0.23309672631323347
751,0.6417527198791504,0.642826184630394,0.8836530894041061,0.6424815654754639,0.62220190577209,0.07016181945800781,0.07091902941465378,0.7882441282272339,0.07067506015300751,0,0,0,7.29636847972559e-05,3.512392378666562e-05,0.10057912238342266,picking,0.7882441282272339,0,0.23316968999803073
752,0.6416281759738922,0.642941489815712,0.883163571357727,0.6420252472162247,0.6219256323575975,0.07036834955215454,0.07129862904548645,0.7876846790313721,0.07064834982156754,0,0,0,-0.00027627341449254494,-0.00018285421300878176,0.10056299359990654,picking,0.7876846790313721,0,0.23289341658353818
753,0.6416783183813095,0.6429116725921631,0.8830298781394958,0.6420490890741348,0.6218655675649644,0.07047568261623383,0.07135027647018433,0.7874366044998169,0.07073745131492615,0,0,0,-6.006479263309661e-05,-9.690161874580217e-05,0.10055601611944284,picking,0.7874366044998169,0,0.23283335179090509
754,0.6416705548763275,0.6429250985383987,0.8830377459526062,0.6420302838087082,0.6218641613423825,0.07046645879745483,0.07135604321956635,0.7874571084976196,0.07072040438652039,0,0,0,-1.4062225818234353e-06,-3.005484143101706e-05,0.10055115674458227,picking,0.7874571084976196,0,0.23283194556832326
