timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
1015,0.6384903341531754,0.650864839553833,0.8838077187538147,0.62358308583498,0.6172932112962007,0.0684068575501442,0.07741793245077133,0.7952422499656677,0.05893298611044884,0,0,0,-0.00035584181547165805,-0.0003401012529755003,0.09959375541615036,picking,0.7952422499656677,0,0.2317264761775732
1016,0.6387148201465607,0.6510785222053528,0.8841314315795898,0.6236643344163895,0.6173049233108759,0.06835920363664627,0.07735563069581985,0.7954775094985962,0.05880763381719589,0,0,0,1.1712014675202553e-05,-9.383196562000833e-05,0.09960245597794491,picking,0.7954775094985962,0,0.2317381881922484
1017,0.6390140950679779,0.6517612338066101,0.8849266618490219,0.6245578080415726,0.6175608546286822,0.06804600358009338,0.07729702442884445,0.7957698702812195,0.058887023478746414,0,0,0,0.0002559313178062128,0.00015100233277834645,0.09960626648334875,picking,0.7957698702812195,0,0.2319941195100546
1018,0.6399371176958084,0.6528271436691284,0.8865719586610794,0.6256024390459061,0.6178572449088098,0.06764354556798935,0.07694970071315765,0.7967967987060547,0.058609988540410995,0,0,0,0.00029639028012762303,0.00025277389592284007,0.09960777951595817,picking,0.7967967987060547,0,0.23229050979018223
1019,0.639737144112587,0.6534012705087662,0.8867278844118118,0.625323623418808,0.6178157462179662,0.06741482764482498,0.07728546857833862,0.7969339489936829,0.05836579576134682,0,0,0,-4.149869084357771e-05,4.6783085186347636e-05,0.09960818579333332,picking,0.7969339489936829,0,0.23224901109933865
1020,0.6401540488004684,0.6534693539142609,0.8875483125448227,0.6257806718349457,0.6180695262551308,0.0672147125005722,0.07678771018981934,0.7977816462516785,0.058215878903865814,0,0,0,0.00025378003716458597,0.00019168095157111445,0.0996080531414624,picking,0.7977816462516785,0,0.23250279113650324
1021,0.639855295419693,0.6534205824136734,0.8873706012964249,0.6254258453845978,0.6180519578605891,0.06713911890983582,0.0768933817744255,0.797849714756012,0.058117832988500595,0,0,0,-1.756839454170045e-05,4.520640929214403e-05,0.09960765512272479,picking,0.797849714756012,0,0.23248522274196154
1022,0.640152171254158,0.6538559794425964,0.8883321136236191,0.6260649859905243,0.6183718962222338,0.06676352024078369,0.07656920701265335,0.7986764311790466,0.057990849018096924,0,0,0,0.00031993836164467826,0.00023751877593891798,0.09960713146616434,picking,0.7986764311790466,0,0.23280516110360622
1023,0.6422129720449448,0.6555339843034744,0.8914652168750763,0.6268077194690704,0.6186091946810484,0.06626266986131668,0.07570444792509079,0.8012307286262512,0.056802138686180115,0,0,0,0.00023729845881459433,0.0002373645539518914,0.09960654012683241,picking,0.8012307286262512,0,0.2330424595624208
1024,0.6419902294874191,0.6556130945682526,0.8922455608844757,0.6258023083209991,0.6187879986315965,0.06574572622776031,0.07534085959196091,0.802993893623352,0.05591960623860359,0,0,0,0.00017880395054814535,0.00019637213156926917,0.09960591474034922,picking,0.802993893623352,0,0.23322126351296896
1025,0.6426747441291809,0.655608743429184,0.8935046643018723,0.6274905204772949,0.6193864795565606,0.06543980538845062,0.07447555661201477,0.8038636445999146,0.05622090399265289,0,0,0,0.0005984809249640621,0.0004778482869456242,0.09960527273934093,picking,0.8038636445999146,0,0.23381974443793302
1026,0.6390819996595383,0.6526197493076324,0.890266627073288,0.6250398457050323,0.6196453405916691,0.06518213450908661,0.074631467461586,0.8035436272621155,0.05664272606372833,0,0,0,0.0002588610351085263,0.0003245572106596557,0.09960461831926747,picking,0.8035436272621155,0,0.23407860547304155
1027,0.6394374072551727,0.6531539112329483,0.8897954821586609,0.6248998194932938,0.6191639196872711,0.06562581658363342,0.07527391612529755,0.8023538589477539,0.05674644187092781,0,0,0,-0.0004814209043979556,-0.0002396274698806722,0.09960396330311473,picking,0.8023538589477539,0,0.2335971845686436
1028,0.6404148638248444,0.6533800512552261,0.8906905651092529,0.6259089261293411,0.6193002371490002,0.06570504605770111,0.07480072975158691,0.8026612401008606,0.05683296546339989,0,0,0,0.0001363174617290408,2.3533982246126876e-05,0.09960330932410184,picking,0.8026612401008606,0,0.23373350203037263
1029,0.6402681767940521,0.6530801653862,0.8907626569271088,0.625305637717247,0.6193239042162896,0.06561417877674103,0.07458293437957764,0.803307056427002,0.05649580806493759,0,0,0,2.3667067289401267e-05,2.362714177641895e-05,0.09960265717240903,picking,0.803307056427002,0,0.23375716909766203
1030,0.6405045390129089,0.6534198075532913,0.8906991630792618,0.625938892364502,0.6192651473730802,0.0657525509595871,0.07481742650270462,0.802590012550354,0.056840088218450546,0,0,0,-5.8756843209328835e-05,-3.4041647713604494e-05,0.09960200287873816,picking,0.802590012550354,0,0.2336984122544527
1031,0.6397268027067184,0.6531890481710434,0.8908672332763672,0.6256454735994339,0.6196353723853827,0.06521041691303253,0.07460751384496689,0.8035370111465454,0.056645095348358154,0,0,0,0.00037022501230243865,0.0002489450142976257,0.0996013513038963,picking,0.8035370111465454,0,0.23406863726675514
1032,0.6407667249441147,0.6541707962751389,0.8926816433668137,0.6267671585083008,0.6199780386686325,0.06480535864830017,0.07410100102424622,0.8047543168067932,0.0563393160700798,0,0,0,0.0003426662832498595,0.0003145499025641893,0.09960070670711242,picking,0.8047543168067932,0,0.234411303550005
1033,0.6413245499134064,0.6547200530767441,0.8929431140422821,0.6269224286079407,0.6197742386907339,0.06497517973184586,0.07428883761167526,0.8044759631156921,0.05626002699136734,0,0,0,-0.00020379997789865545,-4.829501375980201e-05,0.09960006410783748,picking,0.8044759631156921,0,0.23420750357210635
1034,0.6423113644123077,0.6552999764680862,0.8935717344284058,0.6273402273654938,0.6195952220261097,0.06520319730043411,0.07424679398536682,0.8044129610061646,0.056137096136808395,0,0,0,-0.00017901666462416532,-0.00013980016936485632,0.09959942330877818,picking,0.8044129610061646,0,0.23402848690748218
1035,0.6417180597782135,0.6549732238054276,0.8913625478744507,0.6269622147083282,0.6189255020022393,0.06603353470563889,0.07539302110671997,0.8015989065170288,0.056974537670612335,0,0,0,-0.0006697200238704459,-0.000510744067518769,0.0995999175984205,picking,0.8015989065170288,0,0.23335876688361173
1036,0.639465257525444,0.6533024162054062,0.887515515089035,0.6249208673834801,0.6181878369301558,0.06684354692697525,0.07676326483488083,0.7985977530479431,0.05779546499252319,0,0,0,-0.0007376650720835043,-0.0006695887707140837,0.09960290630888478,picking,0.7985977530479431,0,0.23262110181152823
1037,0.6392356902360916,0.6527445018291473,0.8857865929603577,0.6242357641458511,0.6175362042337657,0.06768276542425156,0.0774722620844841,0.7965899109840393,0.058255117386579514,0,0,0,-0.0006516326963901253,-0.0006570195186873128,0.09960384369807816,picking,0.7965899109840393,0,0.2319694691151381
1038,0.6404170095920563,0.6536004543304443,0.8865594416856766,0.6254561692476273,0.6174466241151095,0.0679188147187233,0.07748993486166,0.7961100935935974,0.058481182903051376,0,0,0,-8.958011865611848e-05,-0.0002598119386654768,0.09960385381664956,picking,0.7961100935935974,0,0.231879888996482
1039,0.6395912617444992,0.6528544574975967,0.8861192911863327,0.6249615401029587,0.6176640065759421,0.0676933154463768,0.07729422301054001,0.7965322136878967,0.05848032981157303,0,0,0,0.0002173824608325825,7.422414098316469e-05,0.09960347080790748,picking,0.7965322136878967,0,0.23209727145731457
1040,0.6390965431928635,0.6524322032928467,0.8850780427455902,0.6242583319544792,0.6173727881908417,0.06799296289682388,0.0776926577091217,0.7956975698471069,0.05861683934926987,0,0,0,-0.000291218385100378,-0.0001815856272753152,0.09960292946098444,picking,0.7956975698471069,0,0.2318060530722142
1041,0.6383611708879471,0.6511668115854263,0.8837705850601196,0.623605988919735,0.6172700323909521,0.06832785159349442,0.07766257971525192,0.795055091381073,0.05895446985960007,0,0,0,-0.00010275579988960892,-0.0001264047481053208,0.0996023294462363,picking,0.795055091381073,0,0.23170329727232458
1042,0.6377670019865036,0.650600403547287,0.8828407377004623,0.6229459717869759,0.6171080423146487,0.06851158291101456,0.07789305597543716,0.7945212721824646,0.05907408148050308,0,0,0,-0.0001619900763034643,-0.00015131447784402124,0.09960171079296996,picking,0.7945212721824646,0,0.23154130719602112
1043,0.6378812193870544,0.6509248465299606,0.8831134140491486,0.6225592494010925,0.6170147437602282,0.06843434274196625,0.07796899229288101,0.7948840856552124,0.058712638914585114,0,0,0,-9.32985544204179e-05,-0.0001107033314474989,0.09960254987087352,picking,0.7948840856552124,0,0.2314480086416007
1044,0.639290988445282,0.652714267373085,0.885643258690834,0.6234776526689529,0.6172912337630988,0.06782647967338562,0.077570341527462,0.796697199344635,0.0579058974981308,0,0,0,0.00027649000287055525,0.00016033200257513898,0.0996060995137107,picking,0.796697199344635,0,0.23172449864447126
1045,0.639445036649704,0.6531467884778976,0.8872153013944626,0.6243675276637077,0.6179841984063387,0.06702075898647308,0.07686261087656021,0.7984760403633118,0.05764058977365494,0,0,0,0.0006929646432398684,0.0005331748510404496,0.09960724656003986,picking,0.7984760403633118,0,0.23241746328771112
1046,0.6396312713623047,0.6534832119941711,0.8876407444477081,0.6250504851341248,0.6181596633046865,0.06686601042747498,0.07680041342973709,0.7985397577285767,0.057793889194726944,0,0,0,0.00017546489834785461,0.0002827778841556331,0.0996073067521302,picking,0.7985397577285767,0,0.23259292818605898
1047,0.6410751044750214,0.6545282155275345,0.88905069231987,0.626470759510994,0.6182285390794278,0.06690546125173569,0.07653981447219849,0.7987403869628906,0.0578143410384655,0,0,0,6.88757747412394e-05,0.00013304640756555753,0.09961012124789163,picking,0.7987403869628906,0,0.23266180396080022
1048,0.6417535245418549,0.6546808630228043,0.8904797732830048,0.6271755546331406,0.6186592057347298,0.0665307268500328,0.07571201026439667,0.8002515435218811,0.05750570818781853,0,0,0,0.0004306666553020033,0.00034138058098106953,0.09961085636863733,picking,0.8002515435218811,0,0.23309247061610222
1049,0.641876220703125,0.6540621817111969,0.8909864723682404,0.6273940354585648,0.618998891785741,0.06635987013578415,0.07495976239442825,0.8012674450874329,0.05741298198699951,0,0,0,0.000339686051011201,0.00034019441000216155,0.09961066532597761,picking,0.8012674450874329,0,0.23343215666711342
1050,0.6413083076477051,0.6541350185871124,0.8900998830795288,0.6262352913618088,0.6185997880995274,0.06651987135410309,0.0756235271692276,0.8006442189216614,0.05721239745616913,0,0,0,-0.0003991036862135422,-0.00017731425734883105,0.09961005387014295,picking,0.8006442189216614,0,0.23303305298089988
1051,0.6414569467306137,0.6537294834852219,0.8897068053483963,0.6258902251720428,0.618389505147934,0.06685583293437958,0.07558546960353851,0.800340473651886,0.05721818283200264,0,0,0,-0.00021028295159342125,-0.0002003923433200442,0.09960926856019248,picking,0.800340473651886,0,0.23282277002930646
1052,0.6413579732179642,0.6538819223642349,0.8897897899150848,0.6255998611450195,0.6183681846410036,0.06675314158201218,0.07565932720899582,0.8005664944648743,0.05702105537056923,0,0,0,-2.1320506930377903e-05,-7.50420578472778e-05,0.0996084271032467,picking,0.8005664944648743,0,0.23280144952237608
1053,0.6399189382791519,0.6526256650686264,0.8875149786472321,0.6242149099707603,0.6179935731738806,0.06718944013118744,0.07629319280385971,0.7990925908088684,0.05742478370666504,0,0,0,-0.0003746114671230316,-0.0002847406443403054,0.09960756717787714,picking,0.7990925908088684,0,0.23242683805525305
1054,0.6398869752883911,0.6521620452404022,0.8872195482254028,0.6239506155252457,0.6179277672618627,0.06736220419406891,0.07615991681814194,0.7990390658378601,0.057438820600509644,0,0,0,-6.580591201788e-05,-0.00013148633171460765,0.09960672542610569,picking,0.7990390658378601,0,0.23236103214323517
1055,0.6394820213317871,0.6518571525812149,0.8866076469421387,0.6235063076019287,0.6178109958022833,0.06747004389762878,0.07635814696550369,0.7986636757850647,0.05750814452767372,0,0,0,-0.00011677145957944557,-0.0001211859212199942,0.0996059028114437,picking,0.7986636757850647,0,0.23224426068365572
1056,0.6387328952550888,0.6510116457939148,0.8858978748321533,0.6235203891992569,0.6180167420953513,0.06742412596940994,0.07623269408941269,0.7984338402748108,0.0579092800617218,0,0,0,0.00020574629306802095,0.00010766662878161638,0.09960509473120718,picking,0.7984338402748108,0,0.23245000697672374
1057,0.6386850476264954,0.6507660001516342,0.8856719732284546,0.6247366815805435,0.618267985880375,0.06748038530349731,0.07614552974700928,0.7976791858673096,0.058694906532764435,0,0,0,0.0002512437850237248,0.00020817063815109225,0.09960431670890757,picking,0.7976791858673096,0,0.23270125076174747
1058,0.63983353972435,0.6521405875682831,0.887126162648201,0.6269778311252594,0.6185897398740053,0.06726117432117462,0.07606998831033707,0.7975218892097473,0.059146977961063385,0,0,0,0.00032175399363032486,0.00028767898698655507,0.09960355803940087,picking,0.7975218892097473,0,0.2330230047553778
1059,0.6387002915143967,0.6513271927833557,0.8858768194913864,0.6259747296571732,0.6185011608898641,0.06730183959007263,0.0763598084449768,0.7970784902572632,0.05925983563065529,0,0,0,-8.85789841412743e-05,2.4298407197074524e-05,0.09960281666580073,picking,0.7970784902572632,0,0.23293442577123652
1060,0.638178288936615,0.6509083807468414,0.88497094810009,0.6253005564212799,0.6182860776036978,0.06750878691673279,0.07667364925146103,0.7964658737182617,0.059351637959480286,0,0,0,-0.00021508328616626216,-0.00014326877815726112,0.09960209055288827,picking,0.7964658737182617,0,0.23271934248507026
1061,0.6381960660219193,0.65094855427742,0.8851445317268372,0.6253274083137512,0.6183473601937295,0.067423515021801,0.07659399509429932,0.7967003583908081,0.059282101690769196,0,0,0,6.128259003168601e-05,-8.282042499813754e-08,0.09960137779226615,picking,0.7967003583908081,0,0.23278062507510194
1062,0.6387206465005875,0.6519105136394501,0.8868172764778137,0.6249888688325882,0.618529695942998,0.06682036072015762,0.07624159008264542,0.7986912131309509,0.058246858417987823,0,0,0,0.00018233574926851404,0.0001276101783604604,0.0996024684535575,picking,0.7986912131309509,0,0.23296296082437046
1063,0.640729546546936,0.6537403613328934,0.8893286287784576,0.6265150457620621,0.6186685944348574,0.06658028811216354,0.07583173364400864,0.79982990026474,0.057758089154958725,0,0,0,0.00013889849185944048,0.00013551199780974645,0.09960254218749105,picking,0.79982990026474,0,0.2331018593162299
1064,0.6410626024007797,0.6535746604204178,0.8896528780460358,0.6262843012809753,0.6186500481516124,0.06663176417350769,0.07551278918981552,0.8003776669502258,0.057477790862321854,0,0,0,-1.8546283245046702e-05,2.7671201071391253e-05,0.09960216680611488,picking,0.8003776669502258,0,0.23308331303298485
1065,0.6413497924804688,0.6541191935539246,0.8900466114282608,0.6260435283184052,0.6185223675519228,0.06658214330673218,0.07565098255872726,0.8006343245506287,0.0571325458586216,0,0,0,-0.00012768059968959466,-8.107505946129887e-05,0.09960158299784252,picking,0.8006343245506287,0,0.23295563243329526
1066,0.6415044069290161,0.6541443169116974,0.8907161951065063,0.6262330412864685,0.6187700252234936,0.06631317734718323,0.0752478837966919,0.8015173077583313,0.05692162737250328,0,0,0,0.0002476576715707557,0.0001490378522611393,0.09960090611139082,picking,0.8015173077583313,0,0.233203290104866
1067,0.6417413055896759,0.6543966978788376,0.8912108242511749,0.6264618486166,0.6188706657290459,0.06617586314678192,0.07510372996330261,0.8019213080406189,0.056799158453941345,0,0,0,0.00010064050555236292,0.00011515970956499583,0.09960019162151748,picking,0.8019213080406189,0,0.23330393061041838
1068,0.6412455290555954,0.6541683673858643,0.8908137828111649,0.6262356340885162,0.6189113797992468,0.0661000907421112,0.075218565762043,0.8017941117286682,0.056887198239564896,0,0,0,4.07140702008979e-05,6.304776201012729e-05,0.0995994661114832,picking,0.8017941117286682,0,0.23334464468061927
1069,0.6412266492843628,0.65414097905159,0.8906434923410416,0.6259249895811081,0.6187879972159862,0.06619171798229218,0.07531644403934479,0.8016916513442993,0.05680016428232193,0,0,0,-0.0001233825832606117,-6.745347967938999e-05,0.09959874208422247,picking,0.8016916513442993,0,0.23322126209735866
