timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
462,0.6382730007171631,0.6521287262439728,0.8966223895549774,0.6190150156617165,0.6213876207917929,0.06166456639766693,0.07082884758710861,0.8166438937187195,0.050862692296504974,0,0,0,3.0274614691627733e-05,1.935651695077661e-05,0.08887112451315861,picking,0.8166438937187195,0,0.2353355901688337
463,0.6382404714822769,0.6520474404096603,0.8964425921440125,0.6187367737293243,0.6212918736785651,0.06174857169389725,0.07089082151651382,0.8165535926818848,0.05080699548125267,0,0,0,-9.574711322779539e-05,-6.121602417422378e-05,0.08833752520902818,picking,0.8165535926818848,0,0.2352398430556059
464,0.6381474435329437,0.6520394682884216,0.8964015394449234,0.6185095459222794,0.6212691395729781,0.061722904443740845,0.07092162221670151,0.8166376948356628,0.05071774870157242,0,0,0,-2.2734105586952325e-05,-3.4278681163133764e-05,0.08795440611107727,picking,0.8166376948356628,0,0.23521710895001896
465,0.638126939535141,0.652037113904953,0.8963451683521271,0.6185102090239525,0.6212552110850812,0.06173952668905258,0.0709536075592041,0.8165647387504578,0.050742145627737045,0,0,0,-1.3928487896941455e-05,-2.003354587679915e-05,0.08769036083146593,picking,0.8165647387504578,0,0.23520318046212202
466,0.6380145251750946,0.6518760472536087,0.8962080925703049,0.6184278354048729,0.6212612112611532,0.06175314262509346,0.07093469053506851,0.8165435791015625,0.05076856538653374,0,0,0,6.0001760719963215e-06,-1.809940512642321e-06,0.08767974738353088,picking,0.8165435791015625,0,0.23520918063819402
467,0.6381266862154007,0.6519629210233688,0.8963399827480316,0.6185027584433556,0.6212671990692615,0.06174543499946594,0.07090798020362854,0.8166033029556274,0.05074335262179375,0,0,0,5.987808108343096e-06,3.6484835220474703e-06,0.08767212882536951,picking,0.8166033029556274,0,0.23521516844630236
468,0.6381411552429199,0.6519642770290375,0.8963134586811066,0.6185306310653687,0.6212561024725438,0.06176632270216942,0.07092262804508209,0.8165437579154968,0.05076731741428375,0,0,0,-1.109659671771901e-05,-6.673072645789065e-06,0.0876669568438244,picking,0.8165437579154968,0,0.23520407184958464
469,0.6382302343845367,0.6519990265369415,0.8963020890951157,0.61855798214674,0.6212155439704657,0.06182122975587845,0.07094713300466537,0.8164505362510681,0.05078113079071045,0,0,0,-4.055850207806966e-05,-3.0392873248385477e-05,0.08764052240504351,picking,0.8164505362510681,0,0.23516351334750657
470,0.6386754810810089,0.6526469588279724,0.896927535533905,0.61932722479105,0.621307674497366,0.061711329966783524,0.07096470892429352,0.8164685964584351,0.0508553609251976,0,0,0,9.213052690026924e-05,5.537350685567282e-05,0.08761861311838064,picking,0.8164685964584351,0,0.23525564387440684
471,0.6385073810815811,0.6524879187345505,0.8967612981796265,0.6191708147525787,0.6213087802380324,0.06170963495969772,0.07096918672323227,0.8164613246917725,0.05085986107587814,0,0,0,1.10574066636282e-06,1.7386070523155826e-05,0.0876042170315671,picking,0.8164613246917725,0,0.2352567496150732
472,0.6384261250495911,0.6524598598480225,0.8966951966285706,0.6191924586892128,0.6213235874474049,0.061696477234363556,0.07099179923534393,0.8164103031158447,0.0509013906121254,0,0,0,1.4807209372524888e-05,1.558086771771417e-05,0.08759400856713151,picking,0.8164103031158447,0,0.23527155682444573
473,0.638432651758194,0.6524927318096161,0.8967055976390839,0.6192339286208153,0.6213264869898558,0.06169220805168152,0.07100563496351242,0.8163865208625793,0.050915658473968506,0,0,0,2.899542450918169e-06,6.703940030956969e-06,0.08758675522225183,picking,0.8163865208625793,0,0.23527445636689664
474,0.6384682059288025,0.6525652259588242,0.8967376947402954,0.6192388013005257,0.6213115420192481,0.06169336289167404,0.07103314250707626,0.8163725733757019,0.050900980830192566,0,0,0,-1.4944970607722041e-05,-8.450297416118338e-06,0.08758156462510396,picking,0.8163725733757019,0,0.23525951139628892
475,0.6385234594345093,0.6524972915649414,0.8967722803354263,0.6191090643405914,0.6212931527197361,0.061714936047792435,0.07097052037715912,0.8164898753166199,0.050824664533138275,0,0,0,-1.838929951203383e-05,-1.5407598883259184e-05,0.08755125397557784,picking,0.8164898753166199,0,0.2352411220967769
476,0.6385358721017838,0.6525462567806244,0.896806925535202,0.6191063970327377,0.6212915129959584,0.061702605336904526,0.07098229229450226,0.8165081739425659,0.05080687999725342,0,0,0,-1.6397237776466511e-06,-5.770086309330412e-06,0.08753051898559754,picking,0.8165081739425659,0,0.23523948237299924
477,0.6386763602495193,0.6526867300271988,0.896956205368042,0.6191952526569366,0.6212851113080979,0.06169983744621277,0.070979043841362,0.8165428042411804,0.0507783479988575,0,0,0,-6.40168786048001e-06,-6.212207395135131e-06,0.08751507202773569,picking,0.8165428042411804,0,0.23523308068513876
478,0.638627290725708,0.6526284217834473,0.896961584687233,0.6191779226064682,0.6213147822767496,0.06167178973555565,0.07094024866819382,0.8166165947914124,0.050771381705999374,0,0,0,2.967096865169605e-05,1.8906015837646697e-05,0.08750428838280434,picking,0.8166165947914124,0,0.23526275165379046
479,0.6386092901229858,0.6526166647672653,0.8969328701496124,0.6191661953926086,0.6213103920966386,0.061676740646362305,0.07095041126012802,0.8165941834449768,0.05077865347266197,0,0,0,-4.390180111002451e-06,2.5986786735922944e-06,0.08749739845659862,picking,0.8165941834449768,0,0.23525836147367946
480,0.6386364847421646,0.6526273787021637,0.8969834297895432,0.6191661283373833,0.6213179302215577,0.06166650727391243,0.07092690467834473,0.8166502118110657,0.050756409764289856,0,0,0,7.538124919048705e-06,6.056291045411782e-06,0.08749249469906686,picking,0.8166502118110657,0,0.2352658995985985
481,0.6391417235136032,0.6527001261711121,0.8973288983106613,0.6191153898835182,0.6212368434667588,0.06178341060876846,0.07075469195842743,0.8168912529945374,0.05057065561413765,0,0,0,-8.108675479889804e-05,-5.4943841045605094e-05,0.08748972173652426,picking,0.8168912529945374,0,0.2351848128437996
482,0.6389788538217545,0.65278559923172,0.8976051211357117,0.6187068894505501,0.6213137140125037,0.06155886501073837,0.07067286223173141,0.8175050616264343,0.05026327818632126,0,0,0,7.687054574490038e-05,3.732622970774873e-05,0.08748794655513982,picking,0.8175050616264343,0,0.2352616833895445
483,0.6388488411903381,0.653099462389946,0.8978134095668793,0.6192940548062325,0.6214932540804148,0.061347443610429764,0.07074346393346786,0.8174578547477722,0.05045114830136299,0,0,0,0.00017954006791109922,0.00013687591645009407,0.08748669775859887,picking,0.8174578547477722,0,0.2354412234574556
484,0.63853819668293,0.6526079028844833,0.8973633497953415,0.6182028949260712,0.621326662749052,0.06144937500357628,0.07073292136192322,0.8176756501197815,0.050142113119363785,0,0,0,-0.00016659133136276427,-7.555115701890676e-05,0.08748585827580727,picking,0.8176756501197815,0,0.23527463212609284
485,0.6383482217788696,0.6523305475711823,0.8962949514389038,0.6178972348570824,0.6209719835221768,0.061899445950984955,0.07118870317935944,0.8164608478546143,0.050450943410396576,0,0,0,-0.0003546792268752652,-0.00027094080591835766,0.08748529102394566,picking,0.8164608478546143,0,0.23491995289921758
486,0.6384604424238205,0.6523484289646149,0.8969219624996185,0.6181798726320267,0.6212296583503485,0.06163854897022247,0.07082178443670273,0.8172156810760498,0.0503239631652832,0,0,0,0.0002576748281717389,9.909013794470991e-05,0.08748491970934298,picking,0.8172156810760498,0,0.23517762772738932
487,0.638165757060051,0.6522595882415771,0.896861732006073,0.6182867959141731,0.6213571567088366,0.06149916350841522,0.07080728560686111,0.8172813653945923,0.05041223764419556,0,0,0,0.00012749835848813174,0.0001189758923251052,0.08748468774693473,picking,0.8172813653945923,0,0.23530512608587745
488,0.6381176859140396,0.6525322943925858,0.8969540745019913,0.6183447018265724,0.6213669707626105,0.06141136959195137,0.07093340903520584,0.8172615766525269,0.050393689423799515,0,0,0,9.814053773871123e-06,4.256260533924135e-05,0.0874845536849269,picking,0.8172615766525269,0,0.23531494013965132
489,0.638113483786583,0.6523932814598083,0.8970536887645721,0.6184316724538803,0.6214534290134907,0.061362337321043015,0.07078126072883606,0.8174571394920349,0.050399329513311386,0,0,0,8.645825088016146e-05,7.328955721788542e-05,0.08748448791140354,picking,0.8174571394920349,0,0.23540139839053148
490,0.6381296515464783,0.6523217707872391,0.8970401883125305,0.6184101551771164,0.6214524674415589,0.06138221174478531,0.07074211537837982,0.8174789547920227,0.050396669656038284,0,0,0,-9.615719317457305e-07,2.131376681314362e-05,0.08748446965718591,picking,0.8174789547920227,0,0.23540043681859973
491,0.6383504271507263,0.6524908244609833,0.8973947167396545,0.6184938102960587,0.6214900699257851,0.06132161617279053,0.07063576579093933,0.8177646994590759,0.050277918577194214,0,0,0,3.760248422624013e-05,3.271586900231118e-05,0.08748448446985689,picking,0.8177646994590759,0,0.23543803930282597
492,0.638258308172226,0.6524481922388077,0.897320568561554,0.6184308230876923,0.6214925891906024,0.061309538781642914,0.07065678387880325,0.8177509903907776,0.050282686948776245,0,0,0,2.519264817202327e-06,1.1578246072734985e-05,0.08748452233308557,picking,0.8177509903907776,0,0.23544055856764318
493,0.6382733136415482,0.6525358408689499,0.8973373770713806,0.6182345077395439,0.6214381651580334,0.0613119900226593,0.07071100175380707,0.8177984952926636,0.050178542733192444,0,0,0,-5.44240325689449e-05,-3.4623348976440936e-05,0.08748457632184968,picking,0.8177984952926636,0,0.23538613453507423
494,0.638323575258255,0.6525831967592239,0.8973768353462219,0.6181986927986145,0.6214181672781707,0.061320167034864426,0.07071835547685623,0.8178194761276245,0.050142060965299606,0,0,0,-1.999787986273205e-05,-2.4385520596844717e-05,0.08748464189344807,picking,0.8178194761276245,0,0.2353661366552115
495,0.6382862329483032,0.6525619328022003,0.8973306715488434,0.6182651817798615,0.6214310184866191,0.061320699751377106,0.07073032110929489,0.8177543878555298,0.050194572657346725,0,0,0,1.2851208448405593e-05,1.6801897348304979e-06,0.0874847169242963,picking,0.8177543878555298,0,0.2353789878636599
496,0.6382545381784439,0.6525428891181946,0.8972882330417633,0.6182243898510933,0.621422419846058,0.061325803399086,0.07074518501758575,0.8177347779273987,0.050194207578897476,0,0,0,-8.598640561130466e-06,-5.514991472342176e-06,0.08748479907576397,picking,0.8177347779273987,0,0.23537038922309877
497,0.6382462382316589,0.6525546759366989,0.8972897678613663,0.618237167596817,0.6214261458069087,0.061319392174482346,0.07075198739767075,0.817729115486145,0.0501994825899601,0,0,0,3.7259608507422826e-06,9.536751538169445e-07,0.08748488669358126,picking,0.817729115486145,0,0.23537411518394952
498,0.6382284611463547,0.6525157988071442,0.8972273766994476,0.618082582950592,0.6213868156820536,0.0613468773663044,0.07076872140169144,0.8177310228347778,0.050153352320194244,0,0,0,-3.933012485513032e-05,-2.7244984852446142e-05,0.08748497861498877,picking,0.8177310228347778,0,0.2353347850590944
499,0.6382702887058258,0.6525621712207794,0.8972855806350708,0.6181314587593079,0.6213937579840422,0.06133823096752167,0.0707620307803154,0.8177499175071716,0.05014984309673309,0,0,0,6.942301988610566e-06,-3.3138840637064484e-06,0.0874850740181793,picking,0.8177499175071716,0,0.235341727361083
500,0.6382897347211838,0.6525790691375732,0.8973186612129211,0.6181412413716316,0.6213978618383408,0.06133182719349861,0.070752814412117,0.8177756667137146,0.050139736384153366,0,0,0,4.103854298609377e-06,1.8785327899146295e-06,0.08748517231845873,picking,0.8177756667137146,0,0.2353458312153816
501,0.6384018510580063,0.6526306867599487,0.8974182158708572,0.6181235238909721,0.6213807499408722,0.06134473532438278,0.07072488963603973,0.8178452253341675,0.05008523538708687,0,0,0,-1.7111897468558013e-05,-1.141476839101622e-05,0.08748527309658702,picking,0.8178452253341675,0,0.23532871931791305
502,0.6383636593818665,0.6525403559207916,0.8973479270935059,0.6180325001478195,0.6213686248660089,0.06136471778154373,0.07071103155612946,0.8178490996360779,0.05007508769631386,0,0,0,-1.2125074863367225e-05,-1.1911982921661923e-05,0.08748537604923651,picking,0.8178490996360779,0,0.23531659424304968
503,0.6384262591600418,0.6525828391313553,0.8974137604236603,0.6180861443281174,0.6213723693042994,0.06136426702141762,0.07069631665945053,0.8178691864013672,0.050070229917764664,0,0,0,3.7444382905427176e-06,-9.524880731186753e-07,0.0874854809546192,picking,0.8178691864013672,0,0.23532033868134022
504,0.6382646858692169,0.6510629951953888,0.8965900391340256,0.618347629904747,0.6214687757939101,0.061743274331092834,0.07017333060503006,0.81749027967453,0.05059308931231499,0,0,0,9.640648961073417e-05,6.719879630557831e-05,0.08027876623116695,picking,0.81749027967453,0,0.23541674517095096
505,0.6394934505224228,0.6534002721309662,0.8991752564907074,0.6217590495944023,0.6221957212686539,0.06094714626669884,0.07004061341285706,0.817969560623169,0.05104271322488785,0,0,0,0.0007269454747437232,0.0005290214712122797,0.08604680082399158,picking,0.817969560623169,0,0.23614369064569468
506,0.6394434571266174,0.6535734832286835,0.999748295545578,0.6215283647179604,0.6502072141319514,0.02519037574529648,0.02901354432106018,0.9247374534606934,0.02105865068733692,0,0,0,0.028011492863297516,0.019766751445671943,0.07746899606097471,picking,0.9247374534606934,0,0.2641551835089922
507,0.6397640854120255,0.653315857052803,0.9998936712741852,0.6211722120642662,0.6501790096983314,0.025239037349820137,0.02890196070075035,0.9249020218849182,0.020957008004188538,0,0,0,-2.82044336199494e-05,0.005910282330167619,0.07577550520191906,picking,0.9249020218849182,0,0.26412697907537225
508,0.63783098757267,0.6519470512866974,0.9983207643032074,0.619809091091156,0.6502345052175225,0.025147978216409683,0.02896065078675747,0.9248906373977661,0.021000763401389122,0,0,0,5.549551919104001e-05,0.0018119315624840141,0.07547789029305196,picking,0.9248906373977661,0,0.2641824745945633
509,0.636873409152031,0.6522243767976761,0.9959539085626602,0.6197061687707901,0.6499225528724493,0.025463802739977837,0.029688717797398567,0.9234004020690918,0.02144700661301613,0,0,0,-0.00031195234507319647,0.0003252128271939668,0.07822661234764101,picking,0.9234004020690918,0,0.2638705222494901
510,0.637342244386673,0.6532536149024963,0.9962825387716293,0.6189430952072144,0.6497510888054968,0.025499241426587105,0.029897134751081467,0.923389732837677,0.021213913336396217,0,0,0,-0.00017146406695245364,-2.2460998708527484e-05,0.07585620253438555,picking,0.923389732837677,0,0.26369905818253764
511,0.6397800594568253,0.6525927782058716,0.9999822735786438,0.6202367693185806,0.650190983824432,0.025232454761862755,0.028681669384241104,0.9253326654434204,0.020753147080540657,0,0,0,0.0004398950189351547,0.00030118821364205005,0.07697406151092134,picking,0.9253326654434204,0,0.2641389532014728
512,0.6382742524147034,0.6516193300485611,0.9966501504182815,0.6189969405531883,0.6498235022462905,0.025656765326857567,0.02931964583694935,0.9238651990890503,0.021158335730433464,0,0,0,-0.00036748157814148197,-0.00016688064060642235,0.07672422669031342,picking,0.9238651990890503,0,0.2637714716233313
513,0.6380714476108551,0.6517611593008041,0.9978247195482254,0.620519146323204,0.650173925422132,0.025320444256067276,0.02903522178530693,0.9243999719619751,0.021244321018457413,0,0,0,0.00035042317584155214,0.00019523203090715977,0.07762912258103821,picking,0.9243999719619751,0,0.26412189479917286
514,0.6349801123142242,0.6493678390979767,0.9927467465400696,0.6175941824913025,0.6497532322816552,0.025783101096749306,0.029772846028208733,0.9227756261825562,0.02166852355003357,0,0,0,-0.0004206931404768799,-0.00023591558906166794,0.07888662491397218,picking,0.9227756261825562,0,0.263701201658696
515,0.6350051313638687,0.6493832916021347,0.8933180272579193,0.6173881143331528,0.6215835189074278,0.06160816550254822,0.0711347833275795,0.8156001567840576,0.05165693536400795,0,0,0,-0.028169713374227356,-0.01978957403867765,0.08039016409229531,picking,0.8156001567840576,0,0.23553148828446863
516,0.6353753805160522,0.6491964310407639,0.8933818340301514,0.6187526509165764,0.6217736745625735,0.06175485998392105,0.07090801745653152,0.8150398135185242,0.052297353744506836,0,0,0,0.0001901556551456851,-0.005803763253001316,0.0813963702687606,picking,0.8150398135185242,0,0.2357216439396143
517,0.6369039863348007,0.6503971368074417,0.8952028900384903,0.6201507821679115,0.6219303246587515,0.061626289039850235,0.07052869349718094,0.8157245516777039,0.052120406180620193,0,0,0,0.00015665009617804593,-0.0016314739085757628,0.0820681655575969,picking,0.8157245516777039,0,0.23587829403579236
518,0.6380220949649811,0.6512663066387177,0.8965985625982285,0.6204942762851715,0.6219385100901127,0.06152228266000748,0.07023468613624573,0.8166121244430542,0.05163094028830528,0,0,0,8.185431361162898e-06,-0.0004837123706199148,0.08251519840494173,picking,0.8166121244430542,0,0.23588647946715352
519,0.6377833783626556,0.6514920294284821,0.8968682140111923,0.6209831386804581,0.6221844863891601,0.061224378645420074,0.07021987438201904,0.8167997002601624,0.051756128668785095,0,0,0,0.00024597629904743457,2.7069698147229706e-05,0.08281159067702731,picking,0.8167997002601624,0,0.23613245576620095
520,0.6374206244945526,0.6510635912418365,0.8962176740169525,0.6206077709794044,0.6220829599350691,0.06137165054678917,0.0703425481915474,0.8164116740226746,0.05187409743666649,0,0,0,-0.00010152645409100547,-6.294760841953492e-05,0.08300707294614404,picking,0.8164116740226746,0,0.23603092931210995
521,0.6370226442813873,0.6507862508296967,0.8960258066654205,0.6204009354114532,0.6221762274950743,0.061257194727659225,0.07029622048139572,0.8165702223777771,0.05187642574310303,0,0,0,9.326756000516134e-05,4.640300947775246e-05,0.08313513125343264,picking,0.8165702223777771,0,0.2361241968721151
522,0.6373127847909927,0.6510522663593292,0.8961894512176514,0.620464563369751,0.6220873222500086,0.061328738927841187,0.07036130875349045,0.8164904117584229,0.051819514483213425,0,0,0,-8.890524506566244e-05,-4.831276870263797e-05,0.0832183501554009,picking,0.8164904117584229,0,0.23603529162704945
523,0.6371794641017914,0.6508727073669434,0.8960767835378647,0.6204980537295341,0.6221375703811646,0.06131509691476822,0.07031312584877014,0.8164772987365723,0.051894448697566986,0,0,0,5.024813115594995e-05,2.067986119837357e-05,0.08327187688856469,picking,0.8164772987365723,0,0.2360855397582054
524,0.6373643279075623,0.6507767736911774,0.8959424942731857,0.6205830201506615,0.6220508934557438,0.06149038299918175,0.0703163743019104,0.8162024617195129,0.05199084058403969,0,0,0,-8.667692542074779e-05,-5.4469889435011376e-05,0.0833058079315054,picking,0.8162024617195129,0,0.23599886283278465
525,0.6375863254070282,0.6507644802331924,0.8962130546569824,0.6211352199316025,0.6221828515827655,0.06146556884050369,0.07012352347373962,0.8162691593170166,0.05214175209403038,0,0,0,0.00013195812702171406,7.602972208469641e-05,0.08398899630985451,picking,0.8162691593170166,0,0.23613082095980636
526,0.6385337561368942,0.651614710688591,0.8972616791725159,0.6223109513521194,0.6222871994227172,0.06141171231865883,0.06999402493238449,0.816379189491272,0.05221511423587799,0,0,0,0.0001043478399516129,9.585240459153796e-05,0.08511407210201401,picking,0.816379189491272,0,0.23623516879975798
527,0.6389809250831604,0.6524886190891266,0.898418664932251,0.6226388663053513,0.6224526488035917,0.061042219400405884,0.06987041980028152,0.8172481656074524,0.05183913931250572,0,0,0,0.00016544938087459382,0.00014457028798967706,0.08653821732410197,picking,0.8172481656074524,0,0.23640061818063257
528,0.6391062140464783,0.6529111117124557,0.8989572674036026,0.6233564391732216,0.6226682056486607,0.06080503761768341,0.06980612874031067,0.817444384098053,0.05194444581866264,0,0,0,0.00021555684506890938,0.00019426087794513966,0.08816364560636791,picking,0.817444384098053,0,0.23661617502570148
529,0.6401231288909912,0.6541161239147186,0.9002594649791718,0.6242742165923119,0.6227207066118718,0.060658495873212814,0.0697690099477768,0.8178045153617859,0.05176790803670883,0,0,0,5.2500963211188356e-05,9.502893763137376e-05,0.08992358422580014,picking,0.8178045153617859,0,0.23666867598891267
530,0.6397776007652283,0.6533446758985519,0.8997275233268738,0.6241674497723579,0.6227822992950678,0.060761552304029465,0.0695904865860939,0.817668080329895,0.051979824900627136,0,0,0,6.159268319594347e-05,7.162355952657255e-05,0.09111415980402708,picking,0.817668080329895,0,0.2367302686721086
531,0.6400071233510971,0.6534359157085419,0.9005726873874664,0.6248433738946915,0.6231347828358412,0.06044808030128479,0.06913583725690842,0.8184730410575867,0.05194301903247833,0,0,0,0.0003524835407734406,0.0002682255463993802,0.091920194627282,picking,0.8184730410575867,0,0.23708275221288205
532,0.6399904042482376,0.6532654613256454,0.9001753032207489,0.6250480562448502,0.6230633829534054,0.06063609942793846,0.06924434006214142,0.8178995251655579,0.052220068871974945,0,0,0,-7.139988243587414e-05,3.0487746214702166e-05,0.09246625498310525,picking,0.8178995251655579,0,0.23701135233044618
533,0.6406248956918716,0.6537887156009674,0.9007564038038254,0.625490128993988,0.62302758872509,0.06067335233092308,0.06920981407165527,0.8179650902748108,0.05215173959732056,0,0,0,-3.579422831534451e-05,-1.5909635956330504e-05,0.09283632503051749,picking,0.8179650902748108,0,0.23697555810213083
534,0.6409139782190323,0.6533617675304413,0.9013770818710327,0.6261309534311295,0.6233683934062719,0.06052765995264053,0.06855105608701706,0.8187115788459778,0.05220978707075119,0,0,0,0.00034080468118191654,0.0002337903860404424,0.0937404972801189,picking,0.8187115788459778,0,0.23731636278331275
535,0.6412409991025925,0.6531249731779099,0.9020657688379288,0.6266540139913559,0.6236575352400542,0.0603657104074955,0.0679832324385643,0.8194788098335266,0.05217226594686508,0,0,0,0.0002891418337822582,0.00027253639945971344,0.09500670187384812,picking,0.8194788098335266,0,0.237605504617095
536,0.6400536000728607,0.6524380594491959,0.9011711180210114,0.6257229447364807,0.6237189228087664,0.06019248440861702,0.06812823563814163,0.8195231556892395,0.05215609073638916,0,0,0,6.138756871221229e-05,0.00012473221793646264,0.09651651968222193,picking,0.8195231556892395,0,0.23766689218580722
537,0.6410415172576904,0.6536863148212433,0.9017015844583511,0.6259618848562241,0.6233457452058793,0.06043132767081261,0.0685768723487854,0.8190194964408875,0.05197231471538544,0,0,0,-0.0003731776028871314,-0.00022380465664005318,0.09818900991129861,picking,0.8190194964408875,0,0.2372937145829201
538,0.6411794722080231,0.6537241637706757,0.9015769362449646,0.6255348771810532,0.6231548934429885,0.060583312064409256,0.06868063658475876,0.8189265131950378,0.05180951952934265,0,0,0,-0.00019085176289079797,-0.00020073763101557452,0.09996896758021664,picking,0.8189265131950378,0,0.2371028628200293
539,0.6413466036319733,0.6534942984580994,0.9025093615055084,0.6261444389820099,0.6236131283640861,0.060207098722457886,0.0679837018251419,0.8200931549072266,0.051716092973947525,0,0,0,0.0004582349210976444,0.00026054315546367873,0.10117215798575305,picking,0.8200931549072266,0,0.23756109774112694
540,0.6411826610565186,0.6536923199892044,0.9027502834796906,0.6261467933654785,0.6237269945442676,0.059987615793943405,0.06798142194747925,0.8204176425933838,0.051613304764032364,0,0,0,0.00011386618018149886,0.0001578692727661528,0.10198640702010262,picking,0.8204176425933838,0,0.23767496392130844
541,0.6414814591407776,0.6539422869682312,0.902821958065033,0.6266240179538727,0.6236852277815342,0.0600958950817585,0.0680709183216095,0.820034384727478,0.05179878696799278,0,0,0,-4.1766762733375096e-05,1.8124047916483282e-05,0.10253796810708217,picking,0.820034384727478,0,0.23763319715857506
542,0.6415495425462723,0.6540945023298264,0.902749091386795,0.6262267827987671,0.6235241886228323,0.06017642468214035,0.06821949034929276,0.8199766278266907,0.05162741616368294,0,0,0,-0.00016103915870191443,-0.00010729019671639511,0.10291179870655481,picking,0.8199766278266907,0,0.23747215799987315
543,0.641429141163826,0.6542376428842545,0.9025945216417313,0.6260705292224884,0.6234513742476703,0.0601835772395134,0.06840761750936508,0.8197937607765198,0.05161504074931145,0,0,0,-7.28143751620447e-05,-8.315712162834982e-05,0.10316523809686658,picking,0.8197937607765198,0,0.2373993436247111
544,0.6411609798669815,0.6542038023471832,0.9023250937461853,0.626008465886116,0.6234439114481211,0.06016812101006508,0.0685504898428917,0.8195731043815613,0.051708269864320755,0,0,0,-7.462799549218246e-06,-3.0171096172957723e-05,0.1033370661127595,picking,0.8195731043815613,0,0.23739188082516188
545,0.6412376463413239,0.6543249934911728,0.902067244052887,0.6261228919029236,0.6233145497739316,0.060330212116241455,0.06876584887504578,0.8190367817878723,0.051867175847291946,0,0,0,-0.00012936167418942102,-9.960450078448203e-05,0.1034535474256684,picking,0.8190367817878723,0,0.23726251915097246
546,0.6413296014070511,0.654198631644249,0.9022103250026703,0.6269429326057434,0.6235206551104785,0.06029113382101059,0.06857141107320786,0.8189250230789185,0.05221232399344444,0,0,0,0.00020610533654685792,0.00011439238534745592,0.10353248690547705,picking,0.8189250230789185,0,0.23746862448751932
547,0.6412136852741241,0.6539700031280518,0.9023281335830688,0.6273355931043625,0.6237322262674571,0.06016448885202408,0.06835029274225235,0.8191168904304504,0.05236831307411194,0,0,0,0.00021157115697856277,0.0001824175254892307,0.10358596140690257,picking,0.8191168904304504,0,0.23768019564449788
548,0.641118586063385,0.6538242697715759,0.9020811915397644,0.627216711640358,0.6236800888925791,0.0602421797811985,0.06840390712022781,0.8189303874969482,0.05242343991994858,0,0,0,-5.2137374877969656e-05,1.8229095232190458e-05,0.10362216512572656,picking,0.8189303874969482,0,0.2376280582696199
549,0.6411787420511246,0.6537527292966843,0.9019220322370529,0.6271083056926727,0.6235900650918484,0.06036122515797615,0.06844890117645264,0.8187512159347534,0.05243861302733421,0,0,0,-9.002380073064309e-05,-5.754793194179303e-05,0.10364665856754042,picking,0.8187512159347534,0,0.23753803446888927
550,0.6412716507911682,0.6538625508546829,0.9020618051290512,0.627116471529007,0.6235877972841264,0.06034005433320999,0.06843641400337219,0.8188477754592896,0.05237577110528946,0,0,0,-2.2678077220561477e-06,-1.8851844987977212e-05,0.10366321497451751,picking,0.8188477754592896,0,0.2375357666611672
551,0.6414756029844284,0.6539434939622879,0.9022518843412399,0.6271157562732697,0.6235668584704399,0.060358475893735886,0.06837312877178192,0.8189837336540222,0.05228462442755699,0,0,0,-2.093881368647743e-05,-2.0312723076927365e-05,0.1036743944436353,picking,0.8189837336540222,0,0.23751482784748074
552,0.6416312605142593,0.6539928019046783,0.9022693336009979,0.6273270845413208,0.6235466952621936,0.06042942777276039,0.06838075816631317,0.8188145756721497,0.05237527936697006,0,0,0,-2.0163208246271047e-05,-2.020806269546794e-05,0.10368193355583104,picking,0.8188145756721497,0,0.23749466463923447
553,0.6417536437511444,0.6540038585662842,0.9022903740406036,0.6274541467428207,0.6235313384979964,0.060484111309051514,0.06836647540330887,0.8187243342399597,0.05242509767413139,0,0,0,-1.5356764197282935e-05,-1.681215374673844e-05,0.10368700988672043,picking,0.8187243342399597,0,0.23747930787503718
554,0.6417156457901001,0.6539273858070374,0.9021844863891602,0.627381831407547,0.6235064642131329,0.06052037328481674,0.0683811753988266,0.8186599016189575,0.05243854224681854,0,0,0,-2.4874284863418694e-05,-2.2455645528414618e-05,0.10369042160684684,picking,0.8186599016189575,0,0.23745443359017376
555,0.6417525410652161,0.6539128720760345,0.9021127671003342,0.627318948507309,0.623455665037036,0.060579512268304825,0.06841281801462173,0.8185701370239258,0.052437443286180496,0,0,0,-5.079917609696061e-05,-4.2296116926396804e-05,0.10369270943418571,picking,0.8185701370239258,0,0.2374036344140768
556,0.6417032033205032,0.6539484262466431,0.9021435976028442,0.6273011267185211,0.6234753755480051,0.060535259544849396,0.0684208944439888,0.8186281323432922,0.052415631711483,0,0,0,1.9710510969161987e-05,1.1085226004943465e-06,0.10369423943872015,picking,0.8186281323432922,0,0.23742334492504596
557,0.6417223066091537,0.6538559794425964,0.9022206664085388,0.6273328959941864,0.6235223998129368,0.06051076948642731,0.0683169811964035,0.8187711834907532,0.052401103079319,0,0,0,4.7024264931638804e-05,3.324954223229546e-05,0.10369526524448734,picking,0.8187711834907532,0,0.2374703691899776
558,0.6416250765323639,0.6537722647190094,0.9021431803703308,0.6271514147520065,0.6235105884075165,0.060503046959638596,0.0683174729347229,0.8188291192054749,0.05235031247138977,0,0,0,-1.181140542028114e-05,1.7068788754918435e-06,0.10369594703389559,picking,0.8188291192054749,0,0.23745855778455732
