timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
622,0.6430885940790176,0.6561102569103241,0.8947902619838715,0.6241803765296936,0.6189438558369875,0.06511107832193375,0.074166439473629,0.8068287968635559,0.05389363691210747,0,0,0,-0.0003008633106947878,-0.0002287992915965495,0.09789287209322642,picking,0.8068287968635559,0,0.23290411867201333
623,0.6446560025215149,0.6568134278059006,0.8960067331790924,0.6258634179830551,0.6190079282969236,0.06533339619636536,0.07377926260232925,0.8067470788955688,0.054140228778123856,0,0,0,6.407245993611532e-05,-2.3789065523684133e-05,0.09789311739878297,picking,0.8067470788955688,0,0.23296819113194944
624,0.6450408399105072,0.6568981558084488,0.8962746411561966,0.6263544261455536,0.6190457610040903,0.06540578603744507,0.0736396387219429,0.8066968321800232,0.05425780266523361,0,0,0,3.783270716661846e-05,1.934617535952768e-05,0.09789332111432969,picking,0.8066968321800232,0,0.23300602383911606
625,0.6455449610948563,0.657085657119751,0.8965005576610565,0.6265452355146408,0.6189339091628789,0.06557908654212952,0.0736013874411583,0.8065881729125977,0.05423137545585632,0,0,0,-0.00011185184121131897,-7.249243624006497e-05,0.09789350539370457,picking,0.8065881729125977,0,0.23289417199790474
626,0.6457121074199677,0.6571266651153564,0.897052139043808,0.6272609978914261,0.619232018738985,0.0653625950217247,0.0732659101486206,0.8070217967033386,0.054349664598703384,0,0,0,0.0002981095761060981,0.00018692897240224916,0.09789373999258208,picking,0.8070217967033386,0,0.23319228157401084
627,0.6460358649492264,0.6574464589357376,0.8966840207576752,0.6263472884893417,0.6186925468593836,0.06577271223068237,0.07372269779443741,0.8064864873886108,0.054018110036849976,0,0,0,-0.0005394718796014608,-0.0003215516240003478,0.09789446357271495,picking,0.8064864873886108,0,0.23265280969440938
628,0.6452547609806061,0.6566691994667053,0.896821528673172,0.6277148723602295,0.6195138115435839,0.06521069258451462,0.07309559732675552,0.8069738745689392,0.05471976846456528,0,0,0,0.0008212646842002957,0.0004784197917401026,0.09789570326342491,picking,0.8069738745689392,0,0.23347407437860968
629,0.6457153856754303,0.6567434817552567,0.8964411616325378,0.6278875768184662,0.6191921366751194,0.06568341702222824,0.07334159314632416,0.8060170412063599,0.05495799332857132,0,0,0,-0.00032167486846446103,-8.164647040309191e-05,0.09789628211932586,picking,0.8060170412063599,0,0.23315239951014521
630,0.6451964676380157,0.6560362279415131,0.8960683196783066,0.6274820566177368,0.6193154772371053,0.06561111658811569,0.07312300056219101,0.8063061833381653,0.0549597442150116,0,0,0,0.00012334056198592958,6.184445226922312e-05,0.09789659593158002,picking,0.8063061833381653,0,0.23327574007213114
631,0.643884152173996,0.6554578691720963,0.8950635641813278,0.62572380900383,0.6191927898675204,0.06542936712503433,0.07345754653215408,0.8065494894981384,0.05456364154815674,0,0,0,-0.00012268736958498394,-6.732782302872181e-05,0.09789681820253804,picking,0.8065494894981384,0,0.23315305270254616
632,0.6436883807182312,0.6551126837730408,0.8944933116436005,0.6262314170598984,0.6192180702090263,0.06560909748077393,0.07354940474033356,0.8057418465614319,0.0550997294485569,0,0,0,2.5280341505951043e-05,-2.5021078544508147e-06,0.09789737196260834,picking,0.8057418465614319,0,0.2331783330440521
633,0.6437494456768036,0.6550745368003845,0.8945837020874023,0.626515805721283,0.6192980433255434,0.06559029966592789,0.07345541566610336,0.8057472705841064,0.055207084864377975,0,0,0,7.997311651708472e-05,5.523054920562406e-05,0.09789843660412434,picking,0.8057472705841064,0,0.2332583061605692
634,0.6425192356109619,0.6544727385044098,0.8939586579799652,0.6262928247451782,0.6196229342371226,0.06520474702119827,0.0734839215874672,0.8058732748031616,0.055438145995140076,0,0,0,0.0003248909115791676,0.00024399280286710454,0.09789895708650011,picking,0.8058732748031616,0,0.23358319707214836
635,0.6421440690755844,0.6539127975702286,0.8931299149990082,0.6256666034460068,0.6194247650355101,0.06546144932508469,0.07363706082105637,0.8053845763206482,0.05551686882972717,0,0,0,-0.00019816920161241924,-6.55206002685621e-05,0.09789925723245599,picking,0.8053845763206482,0,0.23338502787053594
636,0.6407400518655777,0.6523386538028717,0.8915876299142838,0.6248703449964523,0.6195336805284024,0.06552036851644516,0.07357805967330933,0.8049960136413574,0.05590559169650078,0,0,0,0.00010891549289226976,5.6584664944020194e-05,0.09789948062449694,picking,0.8049960136413574,0,0.2334939433634282
637,0.6397309303283691,0.6516226381063461,0.8893639743328094,0.6248136758804321,0.6191810109466315,0.06611322611570358,0.07446176558732986,0.8024736642837524,0.05695127323269844,0,0,0,-0.0003526695817709369,-0.00022989330775644975,0.09790001316039425,picking,0.8024736642837524,0,0.23314127378165728
638,0.6393175572156906,0.6515213847160339,0.8899998664855957,0.6257774829864502,0.6198384223878384,0.06549190729856491,0.07399258017539978,0.803317129611969,0.05719839408993721,0,0,0,0.000657411441206901,0.00039122001651789573,0.0979003289719412,picking,0.803317129611969,0,0.23379868522286418
639,0.6383330821990967,0.6506543308496475,0.8883708864450455,0.6246785819530487,0.6195278472453356,0.06583020836114883,0.0744621679186821,0.8022794127464294,0.05742812529206276,0,0,0,-0.00031057514250276697,-0.00010003659479656813,0.09790055544055402,picking,0.8022794127464294,0,0.2334881100803614
640,0.6379576027393341,0.6501280218362808,0.8875193744897842,0.6244431659579277,0.6193982212990523,0.06608409434556961,0.07463669031858444,0.8015488386154175,0.05773039162158966,0,0,0,-0.00012962594628329605,-0.00012074914083727768,0.09790075289376207,picking,0.8015488386154175,0,0.23335848413407811
641,0.6373273879289627,0.6498291790485382,0.8868873417377472,0.6239554360508919,0.6193570931255817,0.0660632997751236,0.0748608410358429,0.8012813329696655,0.05779452249407768,0,0,0,-4.1128173470572627e-05,-6.501446368058415e-05,0.09790094012740808,picking,0.8012813329696655,0,0.23331735596060754
642,0.6367707699537277,0.6492407619953156,0.885923758149147,0.6226310580968857,0.6190297039598227,0.06630993634462357,0.07511643320322037,0.8010069727897644,0.05756660923361778,0,0,0,-0.0003273891657590289,-0.00024867675513549545,0.09790112068096785,picking,0.8010069727897644,0,0.2329899667948485
643,0.6367353647947311,0.6493135839700699,0.8859149515628815,0.6226794272661209,0.6190354544669391,0.06628727167844772,0.0751720443367958,0.8009455800056458,0.0575951412320137,0,0,0,5.750507116375481e-06,-7.057767155918581e-05,0.09790129350092487,picking,0.8009455800056458,0,0.2329957173019649
644,0.6365604251623154,0.6485939621925354,0.8844602704048157,0.622771143913269,0.6186893969774246,0.06698653101921082,0.07555241882801056,0.7991029620170593,0.05835811421275139,0,0,0,-0.0003460574895144397,-0.00026341354412786353,0.09790259852611971,picking,0.7991029620170593,0,0.23264965981245045
645,0.6374676078557968,0.6481232941150665,0.8850452303886414,0.6226632595062256,0.6186309786140919,0.06726864725351334,0.07483237981796265,0.79988694190979,0.058012042194604874,0,0,0,-5.8418363332757295e-05,-0.00011991691757128918,0.09790633893133537,picking,0.79988694190979,0,0.2325912414491177
646,0.6369054913520813,0.6473343223333359,0.8848578929901123,0.6211033090949059,0.6186145541071892,0.0671171173453331,0.07449467480182648,0.8010815382003784,0.0573066808283329,0,0,0,-1.6424506902645852e-05,-4.7472230103238854e-05,0.09791242887733909,picking,0.8010815382003784,0,0.23257481694221505
647,0.6344866156578064,0.6453220099210739,0.881860539317131,0.6207960546016693,0.6187563467770815,0.0673254206776619,0.07503028959035873,0.7989329099655151,0.058711301535367966,0,0,0,0.00014179266989222672,8.501319989358704e-05,0.0979203870162171,picking,0.7989329099655151,0,0.23271660961210727
648,0.6342715620994568,0.6449158936738968,0.8813995867967606,0.6210900023579597,0.6188115319609643,0.0674472525715828,0.07502254843711853,0.798412561416626,0.059117674827575684,0,0,0,5.518518388281102e-05,6.413358868604383e-05,0.09792378204195606,picking,0.798412561416626,0,0.23277179479599008
649,0.63406041264534,0.6446142792701721,0.8820382803678513,0.6215162873268127,0.6193204338848591,0.06697005778551102,0.07442444562911987,0.7995306849479675,0.05907480791211128,0,0,0,0.0005089019238948556,0.00037547142333221206,0.09792684252598252,picking,0.7995306849479675,0,0.23328069671988494
650,0.6340598911046982,0.6445951014757156,0.8820433020591736,0.6219107508659363,0.6194156605005264,0.0669524297118187,0.0743909478187561,0.7993636727333069,0.0592929869890213,0,0,0,9.522661566729873e-05,0.00017930005796677273,0.09792802331357212,picking,0.7993636727333069,0,0.23337592333555224
651,0.633943185210228,0.6446818113327026,0.8819339871406555,0.6216969192028046,0.6193529073148967,0.06694216281175613,0.07453099638223648,0.799300491809845,0.059226348996162415,0,0,0,-6.275318562976029e-05,9.862787449199632e-06,0.09792863437728266,picking,0.799300491809845,0,0.23331317014992248
652,0.6337340027093887,0.6454543620347977,0.8810287117958069,0.6212796270847321,0.6188097506761551,0.06727400422096252,0.07563942670822144,0.7976903915405273,0.059396177530288696,0,0,0,-0.0005431566387416042,-0.00037725081088436306,0.09793201461270186,picking,0.7976903915405273,0,0.23277001351118087
653,0.6330018490552902,0.6446612775325775,0.8787219673395157,0.6198117062449455,0.6180087717622519,0.06815619766712189,0.07658462971448898,0.7955251932144165,0.05973396450281143,0,0,0,-0.0008009789139031831,-0.000673860482997537,0.09793827566637942,picking,0.7955251932144165,0,0.2319690345972777
654,0.6325778365135193,0.6444945186376572,0.877192959189415,0.6183009073138237,0.6172437977790832,0.06878835707902908,0.0774940699338913,0.7940812110900879,0.05963634327054024,0,0,0,-0.0007649739831686597,-0.0007376399331173229,0.0979410698823588,picking,0.7940812110900879,0,0.23120406061410903
655,0.6334444880485535,0.6453293859958649,0.8777071684598923,0.6191270276904106,0.6170938365906478,0.06898444145917892,0.07769022136926651,0.7935432195663452,0.059782106429338455,0,0,0,-0.0001499611884354657,-0.0003262648118400229,0.09794234103807423,picking,0.7935432195663452,0,0.23105409942567356
656,0.6329916715621948,0.6446825414896011,0.8762909770011902,0.6189479157328606,0.6167950136959554,0.06951236724853516,0.07813304662704468,0.7919498085975647,0.060404736548662186,0,0,0,-0.00029882289469240764,-0.0003070554698366922,0.09794292825253363,picking,0.7919498085975647,0,0.23075527653098116
657,0.6341736912727356,0.6460586488246918,0.8774476945400238,0.6211584135890007,0.61698000818491,0.06947237253189087,0.07823982834815979,0.791293740272522,0.06099405884742737,0,0,0,0.00018499448895459292,3.737950131720735e-05,0.0979460936147994,picking,0.791293740272522,0,0.23094027101993575
658,0.6337307095527649,0.6452614367008209,0.8779684454202652,0.6224817857146263,0.6178744246810675,0.06888869404792786,0.07730811089277267,0.7922437787055969,0.061559416353702545,0,0,0,0.000894416496157513,0.0006373053977054212,0.09795187328810324,picking,0.7922437787055969,0,0.23183468751609326
659,0.634734719991684,0.6464190185070038,0.8791599869728088,0.623152107000351,0.6178393779695035,0.06879234313964844,0.07731868326663971,0.7926204204559326,0.061268530786037445,0,0,0,-3.5046711563957444e-05,0.0001666589212168562,0.09795338859762419,picking,0.7926204204559326,0,0.2317996408045293
660,0.6343812644481659,0.6467409580945969,0.8791754841804504,0.6231674253940582,0.6179275249689817,0.06854009628295898,0.07755718380212784,0.7926332950592041,0.06126934662461281,0,0,0,8.814699947823357e-05,0.00011170057599982035,0.09794550979760647,picking,0.7926332950592041,0,0.23188778780400754
661,0.6358125954866409,0.6476931869983673,0.881117433309555,0.6251150518655777,0.6183650702238083,0.06826670467853546,0.0768786370754242,0.7935137748718262,0.06134089082479477,0,0,0,0.0004375452548265324,0.00033979185117851877,0.09793981702319719,picking,0.7935137748718262,0,0.23232533305883407
662,0.6361743360757828,0.64836286008358,0.8819421678781509,0.6248498857021332,0.6183406561613083,0.06802614033222198,0.07684403657913208,0.7943871021270752,0.06074276566505432,0,0,0,-2.4414062499977796e-05,8.484771160357119e-05,0.09793607353251917,picking,0.7943871021270752,0,0.2323009189963341
663,0.6364229321479797,0.6484566777944565,0.8817393183708191,0.62454554438591,0.618061115294695,0.06830154359340668,0.07703576982021332,0.79401034116745,0.06065238267183304,0,0,0,-0.0002795408666133037,-0.0001702242931482412,0.09793344986036644,picking,0.79401034116745,0,0.2320213781297208
664,0.6361499726772308,0.6484661996364594,0.8821039348840714,0.6252714246511459,0.6184920656681062,0.06790059059858322,0.07680018246173859,0.7943976521492004,0.06090157851576805,0,0,0,0.0004309503734112319,0.00025059797344338994,0.0979316252163249,picking,0.7943976521492004,0,0.23245232850313202
665,0.6364653557538986,0.6486203074455261,0.8820333629846573,0.6249256432056427,0.6182160507142545,0.06814490258693695,0.07695232331752777,0.7941848635673523,0.06071792542934418,0,0,0,-0.00027601495385176644,-0.00011803107566321951,0.09793033249615367,picking,0.7941848635673523,0,0.23217631354928026
666,0.6367403119802475,0.6490938812494278,0.8821019232273102,0.6249389573931694,0.6180263214558364,0.06825705617666245,0.07723218947649002,0.7938518524169922,0.060658957809209824,0,0,0,-0.00018972925841809207,-0.0001682198035916303,0.09792919477507797,picking,0.7938518524169922,0,0.23198658429086216
667,0.6369029879570007,0.6488952934741974,0.8819635063409805,0.6248980015516281,0.6179350443929434,0.06844795495271683,0.07716888934373856,0.7936782836914062,0.06070486083626747,0,0,0,-9.127706289291382e-05,-0.00011435988510252877,0.09792873710698519,picking,0.7936782836914062,0,0.23189530722796925
668,0.6363296359777451,0.6483965367078781,0.8813342154026031,0.6244102641940117,0.6179152294993401,0.06847082078456879,0.07725228369235992,0.793499767780304,0.06077713146805763,0,0,0,-1.9814893603364858e-05,-4.817839105311403e-05,0.09792857557902464,picking,0.793499767780304,0,0.23187549233436588
669,0.6366851031780243,0.648686945438385,0.8819361329078674,0.6245109960436821,0.6179724988341332,0.06835103034973145,0.07706695795059204,0.7940655946731567,0.06051645427942276,0,0,0,5.7269334793108584e-05,2.5635017039241797e-05,0.09792865951205187,picking,0.7940655946731567,0,0.231932761669159
670,0.6370242983102798,0.6489231884479523,0.8820350766181946,0.6242350488901138,0.6177538859844207,0.06851236522197723,0.07716941833496094,0.7940308451652527,0.06028731167316437,0,0,0,-0.00021861284971247397,-0.00014533848968695923,0.09792902420044217,picking,0.7940308451652527,0,0.23171414881944652
671,0.6367824077606201,0.6485454142093658,0.8817133009433746,0.6240664571523666,0.6177678770571947,0.06856001913547516,0.07711818069219589,0.7939483523368835,0.06037348136305809,0,0,0,1.3991072774000024e-05,-3.3807795964287764e-05,0.09792957427675089,picking,0.7939483523368835,0,0.23172813989222052
672,0.6367071270942688,0.6484626680612564,0.8817612379789352,0.6237781718373299,0.6177715103328228,0.06850212812423706,0.07704733312129974,0.794256329536438,0.06019414961338043,0,0,0,3.6332756281343137e-06,-7.599045849592311e-06,0.09793025967980751,picking,0.794256329536438,0,0.23173177316784865
673,0.6379293352365494,0.6494284570217133,0.8836816996335983,0.6278955042362213,0.6187875715643167,0.06801676005125046,0.0763055607676506,0.7941544055938721,0.06152328476309776,0,0,0,0.0010160612314938922,0.0007089631482908468,0.09812512805814258,picking,0.7941544055938721,0,0.23274783439934255
674,0.6382053345441818,0.6498183608055115,0.8835941702127457,0.626913771033287,0.6183200661838054,0.06826005131006241,0.07666574418544769,0.7941025495529175,0.060971662402153015,0,0,0,-0.00046750538051132384,-0.00011456482187067259,0.09760418679582257,picking,0.7941025495529175,0,0.23228032901883122
675,0.6376841366291046,0.6493793576955795,0.8828974515199661,0.6273880749940872,0.6184628135710954,0.06830919533967972,0.07678403705358505,0.7932807207107544,0.061625998467206955,0,0,0,0.000142747387290032,6.555372454182062e-05,0.09782256326488396,picking,0.7932807207107544,0,0.23242307640612125
676,0.6379179209470749,0.6498743444681168,0.8834026455879211,0.6275765746831894,0.6185053262859583,0.06815049052238464,0.07680594176054001,0.7935886383056641,0.061454977840185165,0,0,0,4.251271486288566e-05,4.942501776656615e-05,0.09699135506328412,picking,0.7935886383056641,0,0.23246558912098414
677,0.6377987712621689,0.6495921313762665,0.8833580762147903,0.6276727765798569,0.6186222451925277,0.06810968369245529,0.07663494348526001,0.7937046885490417,0.061550572514534,0,0,0,0.00011691890656939652,9.66707399285474e-05,0.09676606107855049,picking,0.7937046885490417,0,0.23258250802755354
678,0.6381189078092575,0.6498807221651077,0.8839485198259354,0.6276019662618637,0.6186480290442705,0.06798157095909119,0.0764666274189949,0.794356644153595,0.06119509041309357,0,0,0,2.5783851742788855e-05,4.704991819851642e-05,0.09677287703264956,picking,0.794356644153595,0,0.23260829187929632
679,0.6382597982883453,0.6493595540523529,0.8845139145851135,0.6280150562524796,0.6190296904742718,0.0677754282951355,0.07573176920413971,0.7953169345855713,0.061175860464572906,0,0,0,0.00038166143000128994,0.00028127797646045787,0.09681875902154485,picking,0.7953169345855713,0,0.23298995330929761
680,0.6384427845478058,0.6491389870643616,0.8852979391813278,0.6287769973278046,0.6194953449070454,0.06744861602783203,0.07506303489208221,0.7962539792060852,0.061234377324581146,0,0,0,0.00046565443277357677,0.0004103414958796411,0.09688074149222525,picking,0.7962539792060852,0,0.2334556077420712
681,0.639040395617485,0.6494394838809967,0.8859019875526428,0.6291712671518326,0.6195149983465672,0.06746866554021835,0.0748625099658966,0.7965407371520996,0.061128076165914536,0,0,0,1.9653439521816196e-05,0.0001368598564291637,0.09694637639884399,picking,0.7965407371520996,0,0.233475261181593
682,0.6390356868505478,0.6496637314558029,0.886252224445343,0.62945756316185,0.6196756128221751,0.06725461781024933,0.07479611784219742,0.7968375086784363,0.06111176311969757,0,0,0,0.00016061447560788977,0.00015348808985427194,0.09700886190586076,picking,0.7968375086784363,0,0.2336358756572009
683,0.6392377763986588,0.6499000042676926,0.8866430968046188,0.6300001442432404,0.6198230095952749,0.06713776290416718,0.07469172030687332,0.7969568371772766,0.0612136609852314,0,0,0,0.00014739677309982824,0.00014922416812616134,0.0970648907275511,picking,0.7969568371772766,0,0.23378327243030073
684,0.6392516046762466,0.6499521732330322,0.8867506831884384,0.6301047950983047,0.6198733603954316,0.06708197295665741,0.07465827465057373,0.7970414161682129,0.06121838092803955,0,0,0,5.035080015669546e-05,8.001281054753522e-05,0.09742559075107021,picking,0.7970414161682129,0,0.23383362323045742
685,0.6391858607530594,0.649187833070755,0.886308953166008,0.6311969757080078,0.6201458703726531,0.06727021187543869,0.07434653490781784,0.796278178691864,0.06210513412952423,0,0,0,0.0002725099772215023,0.00021476082721931213,0.09804534943164127,picking,0.796278178691864,0,0.23410613320767892
686,0.6389971822500229,0.6495042890310287,0.8849100172519684,0.6300392150878906,0.6193235122412444,0.06793608516454697,0.0754626914858818,0.7944862842559814,0.06211501359939575,0,0,0,-0.0008223581314087403,-0.0005112224438203245,0.09891373960956777,picking,0.7944862842559814,0,0.23328377507627018
687,0.6384598761796951,0.6498486697673798,0.8842176496982574,0.6291564702987671,0.6189858829975129,0.06798890233039856,0.07619018852710724,0.7938719391822815,0.06194892153143883,0,0,0,-0.0003376292437314854,-0.00038970720375813714,0.09990021249702498,picking,0.7938719391822815,0,0.2329461458325387
688,0.6390811204910278,0.6505381166934967,0.8843257129192352,0.6290502399206161,0.6185907639563084,0.06829353421926498,0.07658372819423676,0.7933472394943237,0.061775483191013336,0,0,0,-0.0003951190412044836,-0.0003934954899705796,0.1005008924992835,picking,0.7933472394943237,0,0.23255102679133421
689,0.6386125683784485,0.6499275416135788,0.883588969707489,0.6276111453771591,0.6182844536006451,0.06848735362291336,0.076692134141922,0.7934680581092834,0.0613524504005909,0,0,0,-0.00030631035566330844,-0.0003324658959554898,0.1008889354622011,picking,0.7934680581092834,0,0.2322447164356709
690,0.6391871422529221,0.650001272559166,0.8850849568843842,0.6284953057765961,0.6188433956354857,0.06800099462270737,0.07576706260442734,0.7951263189315796,0.0611056312918663,0,0,0,0.0005589420348406371,0.000291519655601799,0.10115190416527882,picking,0.7951263189315796,0,0.23280365847051154
691,0.6399745047092438,0.6508868783712387,0.8864084780216217,0.6282120943069458,0.6187926561385393,0.06775045394897461,0.07556212693452835,0.7964551448822021,0.06023220717906952,0,0,0,-5.07394969464503e-05,5.19382488180245e-05,0.10133874000151812,picking,0.7964551448822021,0,0.2327529189735651
692,0.640112578868866,0.651772990822792,0.8868054449558258,0.6268303394317627,0.6183889205008746,0.06763389706611633,0.0759984627366066,0.7971459627151489,0.05922163277864456,0,0,0,-0.000403735637664715,-0.0002670334717198931,0.10147756707848582,picking,0.7971459627151489,0,0.23234918333590038
693,0.6401194334030151,0.6524511128664017,0.8873986899852753,0.6260040402412415,0.6182962166517973,0.06731688976287842,0.07615173608064651,0.798076331615448,0.058455001562833786,0,0,0,-9.270384907722473e-05,-0.00014500273587002527,0.1015834137736612,picking,0.798076331615448,0,0.23225647948682315
694,0.6409334242343903,0.6523741632699966,0.8877776861190796,0.6261069476604462,0.6181531421840192,0.06762481480836868,0.07582154870033264,0.7982472777366638,0.05830635502934456,0,0,0,-0.00014307446777817034,-0.00014365294820572683,0.10167767851285028,picking,0.7982472777366638,0,0.23211340501904498
695,0.640249714255333,0.6521075516939163,0.8871311694383621,0.6250239163637161,0.6179884985834361,0.0675991103053093,0.07610947638750076,0.7982395887374878,0.05805184692144394,0,0,0,-0.00016464360058310312,-0.00015834640486989024,0.10172812728989093,picking,0.7982395887374878,0,0.23194876141846188
696,0.6413158476352692,0.6522874385118484,0.8882436007261276,0.6269985437393188,0.6184034521877766,0.06758364289999008,0.07542075216770172,0.7984273433685303,0.058568283915519714,0,0,0,0.00041495360434051776,0.0002429636015773953,0.10222054782308805,picking,0.7984273433685303,0,0.2323637150228024
697,0.6414978802204132,0.6527799218893051,0.8886341899633408,0.6268223375082016,0.6183419654518366,0.06746948510408401,0.07552743703126907,0.7987427711486816,0.05826025456190109,0,0,0,-6.148673593997511e-05,2.9848365315236018e-05,0.10304565557105085,picking,0.7987427711486816,0,0.23230222828686242
698,0.6418807208538055,0.6531542092561722,0.8887558281421661,0.6264837682247162,0.6180756989121438,0.06763925403356552,0.07571093738079071,0.7986628413200378,0.05798698589205742,0,0,0,-0.00026626653969286096,-0.00017743206819043184,0.10420129271704306,picking,0.7986628413200378,0,0.23203596174716956
699,0.64095738530159,0.6524054706096649,0.8882840871810913,0.6261570304632187,0.6183566857874393,0.06736338138580322,0.07553400099277496,0.7990065217018127,0.05809609591960907,0,0,0,0.00028098687529554134,0.00014346119224974935,0.1049938952336375,picking,0.7990065217018127,0,0.2323169486224651
700,0.6408301889896393,0.6518346667289734,0.8882498294115067,0.6259009540081024,0.6184628720581532,0.06734093278646469,0.07517461478710175,0.799482524394989,0.05800195783376694,0,0,0,0.00010618627071390385,0.0001173687471746575,0.10554793446049351,picking,0.799482524394989,0,0.232423134893179
701,0.6404076218605042,0.6507924497127533,0.8875092566013336,0.6254506856203079,0.6184598138928414,0.0675448402762413,0.07493641972541809,0.7993572950363159,0.058161407709121704,0,0,0,-3.0581653117645047e-06,3.30699084341621e-05,0.10596917742447542,picking,0.7993572950363159,0,0.23242007672786724
702,0.6400569975376129,0.6507839560508728,0.8874700367450714,0.6253712326288223,0.6185741766542197,0.06734900921583176,0.07497527450323105,0.7995254397392273,0.058150291442871094,0,0,0,0.00011436276137821721,8.997490549500068e-05,0.10626076250719405,picking,0.7995254397392273,0,0.23253443948924546
703,0.6400536149740219,0.6506805866956711,0.8875185251235962,0.6258558034896851,0.6187254898250103,0.0673069879412651,0.0748535692691803,0.7994411587715149,0.05839823558926582,0,0,0,0.00015131317079064566,0.00013291169120195216,0.10652579274893142,picking,0.7994411587715149,0,0.2326857526600361
704,0.6395285129547119,0.6508433967828751,0.887117862701416,0.6265596896409988,0.6189023086428643,0.06715693324804306,0.07520222663879395,0.7986522316932678,0.058988578617572784,0,0,0,0.00017681881785402975,0.00016364667985840648,0.10672963184008936,picking,0.7986522316932678,0,0.23286257147789013
705,0.6397806257009506,0.6506854295730591,0.8864463865756989,0.6272590607404709,0.6187155003845692,0.06765662133693695,0.07545171678066254,0.7971978187561035,0.059693895280361176,0,0,0,-0.0001868082582950903,-8.167177684904124e-05,0.10723680739041284,picking,0.7971978187561035,0,0.23267576321959504
706,0.6401350796222687,0.6508471369743347,0.8866683393716812,0.6279694736003876,0.6187844923138619,0.06772353500127792,0.07538095116615295,0.7969294786453247,0.05996602773666382,0,0,0,6.899192929266107e-05,2.379281745015037e-05,0.10739986575999959,picking,0.7969294786453247,0,0.2327447551488877
707,0.6399662047624588,0.6509052664041519,0.8861502557992935,0.6277683824300766,0.6185848442465067,0.06790183484554291,0.07575113326311111,0.7962424755096436,0.06010451167821884,0,0,0,-0.0001996480673551737,-0.00013261580191357647,0.10751483824792583,picking,0.7962424755096436,0,0.23254510708153253
708,0.639082595705986,0.6500074863433838,0.8858733028173447,0.6275504380464554,0.6189880502223969,0.06754818558692932,0.07534591853618622,0.7969151139259338,0.06019077077507973,0,0,0,0.00040320597589016405,0.0002424594425490419,0.10780627575562088,picking,0.7969151139259338,0,0.2329483130574227
709,0.638949379324913,0.6501531600952148,0.8860030770301819,0.6273750364780426,0.6190245175361634,0.06739432364702225,0.0753842443227768,0.7971931099891663,0.060028333216905594,0,0,0,3.6467313766497256e-05,9.826495240126066e-05,0.10803933038730125,picking,0.7971931099891663,0,0.2329847803711892
710,0.638854593038559,0.6502795517444611,0.8860590308904648,0.6273696422576904,0.6190579938143492,0.0672985166311264,0.07544375211000443,0.7972610592842102,0.05999664589762688,0,0,0,3.347627818583998e-05,5.291288045046619e-05,0.1082253798355547,picking,0.7972610592842102,0,0.23301825664937503
711,0.6381091475486755,0.649562805891037,0.8853036761283875,0.6269329190254211,0.6191183566302062,0.06728987395763397,0.07545574754476547,0.7970799207687378,0.06017441302537918,0,0,0,6.036281585697356e-05,5.8127835235021345e-05,0.10837273181666605,picking,0.7970799207687378,0,0.233078619465232
712,0.6377301812171936,0.6492771208286285,0.885207936167717,0.6266460567712784,0.6192339399456979,0.06712965667247772,0.07534629106521606,0.7974376082420349,0.06008646637201309,0,0,0,0.00011558331549166301,9.83466714146705e-05,0.10848741499514512,picking,0.7974376082420349,0,0.23319420278072367
713,0.6373141407966614,0.6489406228065491,0.8846328407526016,0.6260789632797241,0.61911749497056,0.06721694022417068,0.07550433278083801,0.7972049117088318,0.06007377430796623,0,0,0,-0.00011644497513785268,-5.2007481172095724e-05,0.10857740132240853,picking,0.7972049117088318,0,0.23307775780558582
714,0.6374452859163284,0.6491105407476425,0.8850101232528687,0.6265485435724258,0.6192862671613694,0.06706949323415756,0.07536795735359192,0.7974173426628113,0.06014522165060043,0,0,0,0.00016877219080935202,0.0001025382892149177,0.1085014590789558,picking,0.7974173426628113,0,0.23324652999639517
715,0.6372887194156647,0.6490388810634613,0.8850181996822357,0.626158818602562,0.6192810528725385,0.06698653101921082,0.0753386840224266,0.7977437973022461,0.059930942952632904,0,0,0,-5.2142888308237545e-06,2.711148458289868e-05,0.1084497325262513,picking,0.7977437973022461,0,0.23324131570756435
716,0.6372373253107071,0.6489032506942749,0.8848950415849686,0.6257038712501526,0.6191783763468266,0.06704539805650711,0.07534134387969971,0.7978712320327759,0.05974200740456581,0,0,0,-0.00010267652571194219,-6.374012262348992e-05,0.10841356565988754,picking,0.7978712320327759,0,0.2331386391818524
717,0.6371082067489624,0.6488574147224426,0.8847991079092026,0.6253522783517838,0.6191231095790863,0.0670323371887207,0.07538944482803345,0.797980546951294,0.05959762632846832,0,0,0,-5.5266767740258516e-05,-5.7808774205227935e-05,0.10838866373518206,picking,0.797980546951294,0,0.23308337241411214
718,0.637588381767273,0.6493584364652634,0.884957030415535,0.6251833885908127,0.6188402876257897,0.06722979992628098,0.07562732696533203,0.7977563738822937,0.05938649922609329,0,0,0,-0.0002828219532966525,-0.0002153179995692251,0.10831987095827898,picking,0.7977563738822937,0,0.2328005504608155
