timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
173,0.5680086592796841,0.9859774092796841,0.6898038407203159,0.5719149092796841,0.3514225393161178,0.014131180942058563,0.9234076738357544,0.047767020761966705,0.01469410303980112,0.00017886269837613655,-2.1682753766517465e-05,1.0,0.17886269837613655,0.10351639631500303,0.0016341468406959464,0.7929672073699939,-0.0005397872626781153
174,0.5672051632284859,0.9851739132284859,0.6906073367715141,0.5711114132284859,0.35166887585073714,0.014120257459580898,0.9226937294006348,0.04850328713655472,0.014682742767035961,0.00024633653461936245,1.852013949136452e-05,1.0,0.24633653461936245,0.10193258143203147,0.0015838148829715598,0.796134837135937,-0.00029345072805875283
175,0.5662699567674292,0.9842387067674292,0.6915425432325708,0.5701762067674292,0.35196015760302546,0.014107336290180683,0.9218495488166809,0.04937387630343437,0.014669309370219707,0.0002912817522883193,5.9434381410907734e-05,1.0,0.2912817522883193,0.100401708434663,0.0015308729973684682,0.799196583130674,-2.168975770433512e-06
176,0.5653105553853486,0.9832793053853486,0.6925019446146514,0.5692168053853486,0.3522640746831894,0.01409385446459055,0.9209685921669006,0.0502823106944561,0.014655291102826595,0.00030391708016391794,9.610678622385926e-05,1.0,0.30391708016391794,0.0989284481499676,0.0014732602846954101,0.8021431037000648,0.00030174810439348443
177,0.5643260740059913,0.9822948240059913,0.6934864259940087,0.5682323240059913,0.352581407353282,0.014079775661230087,0.9200485944747925,0.05123092606663704,0.01464065071195364,0.000317332670092596,0.00012929066880416976,1.0,0.317332670092596,0.09751799273997112,0.0014104554099964722,0.8049640145200577,0.0006190807744860805
178,0.5632527148011982,0.9812214648011982,0.6945597851988018,0.5671589648011982,0.3529338921606541,0.014064140617847443,0.9190269708633423,0.05228447914123535,0.014624390751123428,0.00035248480737209986,0.00016276978958935928,1.0,0.35248480737209986,0.09617546345648988,0.0013425292834812474,0.8076490730870203,0.0009715655818581803
179,0.5621722239242919,0.9801409739242919,0.6956402760757081,0.5660784739242919,0.353295589722693,0.01404809020459652,0.9179785251617432,0.05336563289165497,0.014607702381908894,0.00036169756203890957,0.00019260895545679182,1.0,0.36169756203890957,0.09490571913421139,0.0012697443222784849,0.8101885617315772,0.0013332631438970899
180,0.561003599877451,0.978972349877451,0.696808900122549,0.564909849877451,0.35369476918131115,0.014030391350388527,0.9168215394020081,0.05455875024199486,0.014589298516511917,0.0003991794586181707,0.00022359453093099863,1.0,0.3991794586181707,0.09371331532210116,0.0011924038121102348,0.8125733693557977,0.0017324426025152606
181,0.5599387340005447,0.9779074840005447,0.6978737659994553,0.5638449840005447,0.3540658332780004,0.014013928361237049,0.9157460927963257,0.05566782504320145,0.01457217987626791,0.00037106409668924423,0.0002457149657947355,1.0,0.3710640966892442,0.0926025164946414,0.0011107988274597635,0.8147949670107172,0.002103506699204505
182,0.5591900701252723,0.9771588201252723,0.6986224298747277,0.5630963201252723,0.3543309259042144,0.014002169482409954,0.9149777293205261,0.0564601831138134,0.014559952542185783,0.0002650926262139919,0.00024862161485762394,1.0,0.2650926262139919,0.09190737380633489,0.0006951426883065048,0.8161852523873302,0.0023685993254184967
183,0.5587225796568628,0.9766913296568628,0.6990899203431372,0.5626288296568628,0.3544982684403658,0.013994751498103142,0.9144926071166992,0.05696040391921997,0.014552237465977669,0.0001673425361514158,0.00023642975305169272,0.8940305638064678,0.1673425361514158,0.09146481040832861,0.00044256339800627376,0.8170703791833428,0.0025359418615699125
184,0.5583958631195534,0.9763646131195534,0.6994166368804466,0.5623021131195534,0.3546160214021802,0.013989521190524101,0.9141513109207153,0.05731236934661865,0.014546801336109638,0.00011775296181437689,0.00021862823436609533,0.6829238427446414,0.11775296181437689,0.09117914856796847,0.0002856618403601491,0.817641702864063,0.0026536948233842894
185,0.5581699261301744,0.9761386761301744,0.6996425738698256,0.5620761761301744,0.35469791401177647,0.013985898345708847,0.9139140844345093,0.057557061314582825,0.014543035067617893,8.189260959629019e-05,0.00019811789065062456,0.3377204740101114,0.08189260959629019,0.09099292107824838,0.00018622748972008107,0.8180141578435032,0.0027355874329805796
186,0.5580386497480937,0.9760073997480937,0.6997738502519063,0.5619448997480937,0.35474554579705,0.01398378238081932,0.9137757420539856,0.05769957974553108,0.014540832489728928,4.763178527350531e-05,0.00017554497484405666,-0.22477265839881422,0.04763178527350531,0.09087072248222913,0.00012219859601925176,0.8182585550355417,0.002783219218254085
187,0.5579516229234749,0.9759203729234749,0.6998608770765251,0.5618578729234749,0.3547772282361984,0.013982370495796204,0.9136839509010315,0.05779426544904709,0.014539366587996483,3.1682439148417174e-05,0.00015396559448971074,-1.0,0.031682439148417174,0.09079024784395319,8.047463827594303e-05,0.8184195043120936,0.002814901657402502
188,0.5578901186342592,0.9758588686342592,0.6999223813657408,0.5617963686342592,0.3547996358200908,0.013981373980641365,0.9136189222335815,0.05786128714680672,0.014538329094648361,2.2407583892380956e-05,0.00013423189290011125,-1.0,0.022407583892380956,0.09073718751309455,5.3060330858639704e-05,0.8185256249738109,0.002837309241294883
189,0.5578347077546296,0.9758034577546296,0.6999777922453704,0.5617409577546296,0.35481991812586783,0.013980483636260033,0.9135603308677673,0.05792180076241493,0.014537402428686619,2.0282305777052922e-05,0.0001171394548316525,-1.0,0.020282305777052922,0.09070223468457946,3.4952828515094625e-05,0.8185955306308411,0.002857591547071936
190,0.5578133425245098,0.9757820925245098,0.6999991574754902,0.5617195925245098,0.35482766892761,0.013980133458971977,0.9135377407073975,0.05794503912329674,0.014537038281559944,7.750801742145708e-06,0.00010073115686822648,-1.0,0.007750801742145708,0.09067927507851946,2.2959606059996807e-05,0.818641449842961,0.0028653423488140817
191,0.5577839477805011,0.9757526977805011,0.7000285522194989,0.5616901977805011,0.354838436357677,0.013979651965200901,0.9135067462921143,0.05797712504863739,0.014536536298692226,1.0767430067004646e-05,8.72365978480432e-05,-1.0,0.010767430067004646,0.09066426576634772,1.5009312171743172e-05,0.8186714684673045,0.0028761097788810863
192,0.557765552662037,0.975734302662037,0.700046947337963,0.561671802662037,0.3548451498150826,0.013979361392557621,0.9134870171546936,0.05799730867147446,0.014536237344145775,6.713457405604917e-06,7.515812678167744e-05,-1.0,0.006713457405604917,0.09065452143679287,9.74432955484772e-06,0.8186909571264143,0.0028828232362866912
193,0.5577601230596405,0.9757288730596405,0.7000523769403595,0.5616663730596405,0.35484714329242706,0.013979264535009861,0.9134814739227295,0.05800316855311394,0.014536133967339993,1.993477344475192e-06,6.41834293660971e-05,-1.0,0.001993477344475192,0.09064825554462617,6.265892166693043e-06,0.8187034889107476,0.0028848167136311664
194,0.5577649058755447,0.9757336558755447,0.7000475941244553,0.5616711558755447,0.35484538815915584,0.013979341834783554,0.9134864807128906,0.05799796059727669,0.014536215923726559,-1.7551332712195666e-06,5.4292644970499596e-05,-1.0,-0.0017551332712195666,0.09064427870339084,3.97684123533415e-06,0.8187114425932183,0.002883061580359947
195,0.5577590337350218,0.9757277837350218,0.7000534662649782,0.5616652837350218,0.35484756547957663,0.013979258947074413,0.913480281829834,0.05800439417362213,0.014536128379404545,2.177320420793105e-06,4.647534628804362e-05,-1.0,0.002177320420793105,0.09064179932111174,2.479382279096942e-06,0.8187164013577766,0.00288523890078074
196,0.5577577018654684,0.9757264518654684,0.7000547981345316,0.5616639518654684,0.35484806634485727,0.01397923193871975,0.9134788513183594,0.058005888015031815,0.014536100439727306,5.008652806393066e-07,3.957917413693297e-05,-1.0,0.0005008652806393066,0.09064029237280843,1.506948303309219e-06,0.8187194152543831,0.0028857397660613793
197,0.5577562253199891,0.9757249753199891,0.7000562746800109,0.5616624753199891,0.35484859962016346,0.013979208655655384,0.91347736120224,0.05800745263695717,0.014536077156662941,5.332753061915163e-07,3.372228931232175e-05,-1.0,0.0005332753061915163,0.09063941058556664,8.817872417937744e-07,0.8187211788288667,0.002886273041367571
198,0.5577600209354575,0.9757287709354575,0.7000524790645425,0.5616662709354575,0.3548471987247467,0.013979272916913033,0.9134812355041504,0.05800335481762886,0.014536143280565739,-1.4008954167810117e-06,2.8453811602956336e-05,-1.0,-0.0014008954167810117,0.09063892485820428,4.857273623593006e-07,0.8187221502835914,0.0028848721459507898
199,0.5577594805283225,0.9757282305283225,0.7000530194716775,0.5616657305283225,0.35484736621379853,0.01397925615310669,0.9134806990623474,0.05800389125943184,0.014536128379404545,1.674890518499339e-07,2.4210863220290377e-05,-1.0,0.0001674890518499339,0.09063868566433166,2.3919387262538727e-07,0.8187226286713367,0.0028850396350026397
200,0.5577577316516885,0.9757264816516885,0.7000547683483115,0.5616639816516885,0.3548480130359531,0.013979228213429451,0.9134789109230042,0.058005787432193756,0.014536094851791859,6.468221545596897e-07,2.0676257060430772e-05,-1.0,0.0006468221545596897,0.09063859600638483,8.965794683069017e-08,0.8187228079872304,0.0028856864571571994
201,0.5577600209354575,0.9757287709354575,0.7000524790645425,0.5616662709354575,0.3548471987247467,0.013979272916913033,0.9134812355041504,0.05800335481762886,0.014536143280565739,-8.143112064096236e-07,1.7452671820404712e-05,-1.0,-0.0008143112064096236,0.09063859315996055,2.8464242768366788e-09,0.8187228136800789,0.0028848721459507898
202,0.5577586763003812,0.9757274263003812,0.7000538236996188,0.5616649263003812,0.35484763473272324,0.013979240320622921,0.9134798645973206,0.05800472944974899,0.014536110684275627,4.3600797655640733e-07,1.4900172243827467e-05,-1.0,0.00043600797655640733,0.09063863796256103,-4.4802600476789856e-08,0.818722724074878,0.002885308153927346
203,0.5577576295275055,0.9757263795275055,0.7000548704724945,0.5616638795275055,0.35484810903668407,0.013979238457977772,0.9134787917137146,0.05800596997141838,0.014536107890307903,4.743039608290367e-07,1.2736292001377703e-05,-1.0,0.0004743039608290367,0.09063870556011121,-6.759755018237446e-08,0.8187225888797776,0.0028857824578881752
204,0.5577575614447168,0.9757263114447168,0.7000549385552832,0.5616638114447168,0.3548480737954378,0.0139792300760746,0.913478672504425,0.05800598859786987,0.014536099508404732,-3.524124625453595e-08,1.0820562014232866e-05,-1.0,-3.524124625453595e-05,0.09063878132189741,-7.576178620571916e-08,0.8187224373562052,0.0028857472166419207
205,0.5577573188997821,0.9757260688997821,0.7000551811002179,0.5616635688997821,0.354848163574934,0.013979231007397175,0.9134783744812012,0.05800626799464226,0.014536100439727306,8.977949617072767e-08,9.210944636523544e-06,-1.0,8.977949617072767e-05,0.09063885683268379,-7.551078637368924e-08,0.8187222863346324,0.0028858369961380914
206,0.5577572337962964,0.9757259837962964,0.7000552662037036,0.5616634837962964,0.3548481686413288,0.01397921796888113,0.9134783744812012,0.058006297796964645,0.014536085538566113,5.066394803687757e-09,7.830062900265565e-06,-1.0,5.066394803687757e-06,0.09063892712244846,-7.028976467537973e-08,0.818722145755103,0.002885842062532895
207,0.5577571359272876,0.9757258859272876,0.7000553640727124,0.5616633859272876,0.3548482412472368,0.013979226350784302,0.9134781956672668,0.05800648033618927,0.014536094851791859,7.260590800806099e-08,6.666444351426939e-06,-1.0,7.260590800806099e-05,0.09063899016372114,-6.304127267431348e-08,0.8187220196725578,0.002885914668440903
208,0.5577571784790305,0.9757259284790305,0.7000553215209695,0.5616634284790305,0.3548481791839004,0.013979221694171429,0.9134781956672668,0.058006394654512405,0.014536090195178986,-6.206333641456396e-08,5.657168198250714e-06,-1.0,-6.206333641456396e-05,0.09063904538576875,-5.522204761521099e-08,0.8187219092284626,0.0028858526051044886
209,0.557756923168573,0.975725673168573,0.700055576831427,0.561663173168573,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,1.7158687115603755e-07,4.834330999186512e-06,-1.0,0.00017158687115603755,0.09063909256954834,-4.718377959178621e-08,0.8187218148609033,0.0028860241919756446
210,0.557756923168573,0.975725673168573,0.700055576831427,0.561663173168573,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,4.1091813493085355e-06,-1.0,0.0,0.09063913245022855,-3.988068020266411e-08,0.8187217350995429,0.0028860241919756446
211,0.5577569189133987,0.9757256689133987,0.7000555810866013,0.5616631689133987,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,3.492804146912255e-06,-1.0,0.0,0.09063916596546384,-3.3515235295378254e-08,0.8187216680690723,0.0028860241919756446
212,0.5577569529547931,0.9757257029547931,0.7000555470452069,0.5616632029547931,0.3548483391851187,0.013979225419461727,0.9134780764579773,0.058006685227155685,0.014536094851791859,-1.1585652825996107e-08,2.967145676951517e-06,-1.0,-1.1585652825996107e-05,0.09063919362284148,-2.765737763810172e-08,0.8187216127543171,0.0028860126063228186
213,0.5577569529547931,0.9757257029547931,0.7000555470452069,0.5616632029547931,0.3548483391851187,0.013979225419461727,0.9134780764579773,0.058006685227155685,0.014536094851791859,0.0,2.5220738254087893e-06,-1.0,0.0,0.09063921657554365,-2.295270216945422e-08,0.8187215668489127,0.0028860126063228186
214,0.5577569529547931,0.9757257029547931,0.7000555470452069,0.5616632029547931,0.3548483391851187,0.013979225419461727,0.9134780764579773,0.058006685227155685,0.014536094851791859,0.0,2.143762751597471e-06,-1.0,0.0,0.09063923524729908,-1.8671755433463666e-08,0.8187215295054018,0.0028860126063228186
215,0.5577569146582244,0.9757256646582244,0.7000555853417756,0.5616631646582244,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,1.1585652825996107e-08,1.8239361867817496e-06,-1.0,1.1585652825996107e-05,0.0906392504883287,-1.52410296189176e-08,0.8187214990233426,0.0028860241919756446
216,0.5577568635961329,0.9757256135961329,0.7000556364038671,0.5616631135961329,0.3548483472689986,0.013979222625494003,0.913477897644043,0.05800678953528404,0.014536092057824135,-3.5017729271835663e-09,1.5498204928254094e-06,-1.0,-3.5017729271835663e-06,0.0906392630456264,-1.2557297701665249e-08,0.8187214739087472,0.0028860206902027175
217,0.5577568423202615,0.9757255923202615,0.7000556576797385,0.5616630923202615,0.3548483472689986,0.013979222625494003,0.913477897644043,0.05800678953528404,0.014536092057824135,0.0,1.3173474189015979e-06,-1.0,0.0,0.09063927308854573,-1.0042919329489308e-08,0.8187214538229085,0.0028860206902027175
218,0.5577568763616557,0.9757256263616557,0.7000556236383443,0.5616631263616557,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,3.5017729271835663e-09,1.1202705720054357e-06,-1.0,3.5017729271835663e-06,0.09063928121210743,-8.12356169832551e-09,0.8187214375757852,0.0028860241919756446
219,0.5577568763616557,0.9757256263616557,0.7000556236383443,0.5616631263616557,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,9.522299862046203e-07,-1.0,0.0,0.09063928792704894,-6.714941505614469e-09,0.8187214241459021,0.0028860241919756446
220,0.5577568763616557,0.9757256263616557,0.7000556236383443,0.5616631263616557,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,8.093954882739273e-07,-1.0,0.0,0.09063929319889485,-5.271845918142226e-09,0.8187214136022103,0.0028860241919756446
221,0.5577568763616557,0.9757256263616557,0.7000556236383443,0.5616631263616557,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,6.879861650328381e-07,-1.0,0.0,0.09063929743818422,-4.239289363994203e-09,0.8187214051236316,0.0028860241919756446
222,0.5577568763616557,0.9757256263616557,0.7000556236383443,0.5616631263616557,0.35484835077077154,0.013979217037558556,0.9134780764579773,0.05800671502947807,0.014536086469888687,0.0,5.847882402779124e-07,-1.0,0.0,0.09063930100437503,-3.5661908148743038e-09,0.81872139799125,0.0028860241919756446
223,0.5580603979438998,0.9760291479438998,0.6997521020561002,0.5619666479438998,0.3547376459464431,0.01398413348942995,0.9137986898422241,0.05767594277858734,0.014541196636855602,-0.00011070482432845585,-1.6108653645032152e-05,-1.0,-0.11070482432845585,0.0908378068708829,-0.00019850586650786706,0.8183243862582342,0.002775319367647189
224,0.5585568704044117,0.9765256204044117,0.6992556295955883,0.5624631204044117,0.3545579050853849,0.013992099091410637,0.9143197536468506,0.05713866651058197,0.014549479819834232,-0.00017974086105820852,-4.065348475700861e-05,-1.0,-0.17974086105820852,0.09128796615041355,-0.00045015927953065416,0.8174240676991729,0.0025955785065889803
225,0.5591722749863834,0.9771410249863834,0.6986402250136166,0.5630785249863834,0.354337266497314,0.014001887291669846,0.9149593114852905,0.05647915601730347,0.01455965917557478,-0.000220638588070865,-6.765125025408707e-05,-1.0,-0.220638588070865,0.09207619811850294,-0.0007882319680893868,0.8158476037629941,0.0023749399185181153
226,0.5598950929330065,0.9778638429330065,0.6979174070669935,0.5638013429330065,0.3540811773389578,0.014013252221047878,0.9157015085220337,0.05571373552083969,0.014571476727724075,-0.0002560891583562319,-9.59169364694088e-05,-1.0,-0.2560891583562319,0.09327061136834787,-0.0011944132498449278,0.8134587772633043,0.0021188507601618833
227,0.5603510135825163,0.9783197635825163,0.6974614864174837,0.5642572635825163,0.35392134394496677,0.014020334929227829,0.9161649346351624,0.055235929787158966,0.01457884255796671,-0.0001598333939910046,-0.00010550440509764816,-1.0,-0.1598333939910046,0.09426627588653737,-0.0009956645181894985,0.8114674482269253,0.0019590173661708787
228,0.5606717686206427,0.9786405186206427,0.6971407313793573,0.5645780186206427,0.3538096730411053,0.014025295153260231,0.9164885878562927,0.05490214750170708,0.01458400022238493,-0.00011167090386149381,-0.000106429379912225,-1.0,-0.11167090386149381,0.09502611146634964,-0.000759835579812268,0.8099477770673007,0.001847346462309385
229,0.5608953652641613,0.9788641152641613,0.6969171347358387,0.5648016152641613,0.353732132576406,0.014028731733560562,0.9167130589485168,0.05467052012681961,0.014587574638426304,-7.754046469926612e-05,-0.00010209604263028116,-0.9191833874312653,-0.07754046469926612,0.0955807810689298,-0.0005546696025801601,0.8088384378621404,0.0017698059976101188
230,0.5610472452001635,0.9790159952001635,0.6967652547998365,0.5649534952001635,0.3536797142028809,0.014031055383384228,0.9168652296066284,0.054513733834028244,0.014589986763894558,-5.241837352509826e-05,-9.464439226450373e-05,-0.7799612130264403,-0.05241837352509826,0.09597573179225845,-0.000394950723328652,0.8080485364154831,0.0017173876240850205
231,0.5611229830473856,0.9790917330473856,0.6966895169526144,0.5650292330473856,0.3536536291986704,0.014032214879989624,0.9169407486915588,0.05443580076098442,0.014591195620596409,-2.608500421052984e-05,-8.436048405640764e-05,-0.5875518870666248,-0.02608500421052984,0.09625283895861259,-0.00027710716635413746,0.8074943220827748,0.0016913026198744907
232,0.5611775045955882,0.9791462545955882,0.6966349954044118,0.5650837545955882,0.3536348671838641,0.014033050276339054,0.9169952273368835,0.0543796680867672,0.014592064544558525,-1.876201480627282e-05,-7.452071366888741e-05,-0.2934364555718202,-0.01876201480627282,0.09644552835015244,-0.00019268939153985198,0.8071089432996952,0.0016725406050682179
233,0.5612405790441177,0.9792093290441177,0.6965719209558823,0.5651468290441177,0.3536131232604385,0.014033999294042587,0.9170580506324768,0.05431479960680008,0.014593050815165043,-2.174392342563225e-05,-6.660419513239915e-05,0.21093554670285597,-0.02174392342563225,0.09657878697069294,-0.00013325862054050508,0.8068424260586141,0.0016507966816425856
234,0.561286628540305,0.979255378540305,0.696525871459695,0.565192878540305,0.35359733320772646,0.014034707099199295,0.9171040058135986,0.05426749959588051,0.014593786559998989,-1.5790052712016944e-05,-5.8982073769341817e-05,1.0,-0.015790052712016944,0.0966706488197515,-9.186184905855821e-05,0.806658702360497,0.0016350066289305687
235,0.5613054832175925,0.9792742332175925,0.6965070167824075,0.5652117332175925,0.3535908338055015,0.01403499860316515,0.9171226024627686,0.05424818769097328,0.01459408923983574,-6.499402224968698e-06,-5.110967303768585e-05,1.0,-0.006499402224968698,0.09673386487009182,-6.321605034032007e-05,0.8065322702598163,0.0016285072267056
236,0.5613190870098039,0.9792878370098039,0.6964934129901961,0.5652253370098039,0.3535861622542143,0.014035207219421864,0.9171361923217773,0.05423419922590256,0.01459430530667305,-4.671551287194209e-06,-4.41439547751121e-05,1.0,-0.004671551287194209,0.09677733787013731,-4.347300004549359e-05,0.8064453242597254,0.0016238356754184058
237,0.5613200444240196,0.9792887944240196,0.6964924555759804,0.5652262944240196,0.3535858791321516,0.014035223983228207,0.9171372652053833,0.05423322319984436,0.014594322070479393,-2.8312206268310547e-07,-3.756482986824775e-05,1.0,-0.00028312206268310547,0.09680723636685322,-2.9898496715904943e-05,0.8063855272662935,0.0016235525533557227
238,0.5613243591707516,0.9792931091707516,0.6964881408292484,0.5652306091707516,0.3535844196751714,0.01403528731316328,0.9171415567398071,0.054228831082582474,0.014594389125704765,-1.459456980212881e-06,-3.214902393504252e-05,1.0,-0.001459456980212881,0.09682781243595091,-2.057606909769416e-05,0.8063443751280982,0.0016220930963755098
239,0.5613256740196078,0.9792944240196078,0.6964868259803922,0.5652319240196078,0.35358394224196676,0.014035300351679325,0.9171428680419922,0.054227448999881744,0.014594404958188534,-4.774332046375562e-07,-2.7398285325481775e-05,1.0,-0.00047743320463755623,0.09684198922978812,-1.4176793837208934e-05,0.8063160215404237,0.0016216156631708722
240,0.5613247421364379,0.9792934921364379,0.6964877578635621,0.5652309921364379,0.3535842525213957,0.01403528731316328,0.917141854763031,0.05422843620181084,0.01459438819438219,3.102794289278066e-07,-2.3242000612320337e-05,1.0,0.0003102794289278066,0.09685177254496535,-9.783315177230856e-06,0.8062964549100693,0.0016219259425998
241,0.5619650820397604,0.9799338320397604,0.6958474179602396,0.5658713320397604,0.3533657276630402,0.014044979587197304,0.9177752137184143,0.05357528105378151,0.014604468829929829,-0.0002185248583554955,-5.253442927379661e-05,-0.14247908792730135,-0.2185248583554955,0.09805582032360483,-0.001204047778639472,0.8038883593527903,0.0014034010842443045
242,0.5630722017973856,0.9810409517973856,0.6947402982026144,0.5669784517973856,0.35299382474273444,0.014061476103961468,0.9188532829284668,0.05246360972523689,0.014621622860431671,-0.00037190292030575556,-0.00010043970292859045,-1.0,-0.37190292030575556,0.1001315997243896,-0.00207577940078478,0.7997368005512208,0.001031498163938549
243,0.5645733889910131,0.9825421389910131,0.6932391110089869,0.5684796389910131,0.35250113077461726,0.01408333145081997,0.9202812910079956,0.05099098011851311,0.014644348062574863,-0.000492693968117186,-0.0001592778427068798,-1.0,-0.492693968117186,0.10288235679715353,-0.0027507570727639263,0.794235286405693,0.000538804195821363
244,0.5655591681985294,0.9835279181985294,0.6922533318014706,0.5694654181985294,0.35218479692935944,0.014097370207309723,0.921198308467865,0.05004538595676422,0.014658946543931961,-0.00031633384525781016,-0.00018283624308951935,-1.0,-0.31633384525781016,0.10482634327927526,-0.0019439864821217262,0.7903473134414495,0.0002224703505635528
245,0.5662606038943355,0.9842293538943355,0.6915518961056645,0.5701668538943355,0.35196304220706226,0.014107204973697662,0.9218409061431885,0.04938264563679695,0.01466917060315609,-0.00022175472229718496,-0.00018867401497066918,-1.0,-0.22175472229718496,0.10618043242805848,-0.0013540891487832246,0.7876391351438831,7.156282663678404e-07
246,0.5667115672657952,0.9846803172657952,0.6911009327342048,0.5706178172657952,0.35182197112590075,0.014113455079495907,0.9222499132156372,0.048960935324430466,0.014675673097372055,-0.00014107108116151457,-0.00018153357489929597,-0.9136752327042815,-0.14107108116151457,0.10711589595258322,-0.0009354635245247406,0.7857682080948336,-0.00014035545289514673
247,0.567055313010621,0.985024063010621,0.690757186989379,0.570961563010621,0.351715216897428,0.014118198305368423,0.9225593209266663,0.04864184558391571,0.014680604450404644,-0.00010675422847272742,-0.0001703166729353107,-0.7780678412632525,-0.10675422847272742,0.1077589501789487,-0.000643054226365472,0.7844820996421026,-0.00024710968136787415
248,0.5672432172521786,0.9852119672521786,0.6905692827478214,0.5711494672521786,0.3516571405529976,0.014120769686996937,0.9227278232574463,0.04846818000078201,0.014683278277516365,-5.8076344430391114e-05,-0.00015348062365957277,-0.5745274401983329,-0.058076344430391114,0.10819964934278818,-0.0004406991638394864,0.7836007013144236,-0.00030518602579826526
249,0.5673864804602397,0.9853552304602397,0.6904260195397603,0.5712927304602397,0.3516129672154784,0.01412272360175848,0.9228558540344238,0.04833615943789482,0.014685308560729027,-4.417333751921548e-05,-0.00013708453073851918,-0.3763059171799724,-0.04417333751921548,0.10850110748023813,-0.00030145813744994476,0.7829977850395238,-0.00034935936331748074
250,0.567500336158769,0.985469086158769,0.690312163841231,0.571406586158769,0.3515779279172421,0.014124284498393536,0.9229571223258972,0.04823156073689461,0.014686931855976582,-3.5039298236339e-05,-0.00012177774586319215,-0.017240007525397116,-0.035039298236339,0.10870709304220522,-0.00020598556196708973,0.7825858139155896,-0.00038439866155381974
251,0.5675644786560458,0.9855332286560458,0.6902480213439542,0.5714707286560458,0.35155830401927235,0.014125156216323376,0.9230144023895264,0.04817270487546921,0.014687838964164257,-1.9623897969722748e-05,-0.00010645466867917173,0.8636592588218341,-0.019623897969722748,0.10884776127639186,-0.00014066823418663887,0.7823044774472163,-0.0004040225595235425
252,0.5676108047385621,0.9855795547385621,0.6902016952614379,0.5715170547385621,0.35154411248862744,0.014125791378319263,0.9230555295944214,0.048130281269550323,0.01468849927186966,-1.419153064491363e-05,-9.261519797403302e-05,1.0,-0.01419153064491363,0.10894380441880278,-9.604314241092038e-05,0.7821123911623944,-0.0004182140901684561
253,0.5676413143382353,0.9856100643382353,0.6901711856617647,0.5715475643382353,0.3515347244217992,0.014126204885542393,0.9230825304985046,0.048102326691150665,0.014688930474221706,-9.388066828208697e-06,-8.013112830215938e-05,1.0,-0.009388066828208697,0.10900938319277768,-6.557877397490863e-05,0.7819812336144446,-0.0004276021569966648
254,0.5676630242374727,0.9856317742374727,0.6901494757625273,0.5715692742374727,0.3515280969813466,0.014126495458185673,0.9231019020080566,0.048082444816827774,0.014689231291413307,-6.6274404526001085e-06,-6.910557512472548e-05,1.0,-0.0066274404526001085,0.1090541736804895,-4.479048771181826e-05,0.7818916526390209,-0.0004342295974492649
255,0.567676976953976,0.985645726953976,0.690135523046024,0.571583226953976,0.3515237949043512,0.014126690104603767,0.9231141805648804,0.04806967452168465,0.014689433388411999,-4.302076995421622e-06,-5.93850504053299e-05,1.0,-0.004302076995421622,0.10908477974170111,-3.0606061211607694e-05,0.7818304405165978,-0.00043853167444468655
256,0.5676801725898692,0.9856489225898692,0.6901323274101308,0.5715864225898692,0.35152282696217296,0.014126727357506752,0.9231171011924744,0.04806673154234886,0.014689473435282707,-9.679421782426978e-07,-5.062248417126682e-05,1.0,-0.0009679421782426978,0.10910570679951842,-2.0927057817310413e-05,0.7817885864009632,-0.00043949961662292925
257,0.567686683006536,0.985655433006536,0.690125816993464,0.571592933006536,0.3515208308026195,0.01412681583315134,0.9231228828430176,0.04806077107787132,0.01468956284224987,-1.9961595534856436e-06,-4.332853547859964e-05,1.0,-0.0019961595534856436,0.1091200275065251,-1.432070700667365e-05,0.7817599449869498,-0.0004414957761764149
258,0.5676902786288126,0.9856590286288126,0.6901222213711874,0.5715965286288126,0.3515197106450796,0.014126857742667198,0.9231260418891907,0.04805747792124748,0.014689606614410877,-1.1201575398911423e-06,-3.6997278787793366e-05,1.0,-0.0011201575398911423,0.10912983668147752,-9.809174952427058e-06,0.781740326637045,-0.00044261593371630603
259,0.5676929466230937,0.9856616966230937,0.6901195533769063,0.5715991966230937,0.3515189238265157,0.01412690244615078,0.9231284856796265,0.04805503040552139,0.014689653180539608,-7.86818563913716e-07,-3.156570975421142e-05,1.0,-0.000786818563913716,0.1091365637176467,-6.727036169176803e-06,0.7817268725647066,-0.00044340275228021975
