timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
172,0.5561178130106209,0.9740865630106209,0.7016946869893791,0.5600240630106209,0.35545632272958755,0.013952244073152542,0.9117155075073242,0.059824127703905106,0.014508039690554142,-0.00010367650538684048,-7.611744130695062e-05,-1.0,-0.10367650538684048,0.28500619023067836,0.0011520807339122086,0.4299876195386433,0.0036684197187423218
173,0.5563686640454794,0.9743374140454794,0.7014438359545206,0.5602749140454794,0.3553621558845043,0.013956423848867416,0.9119885563850403,0.05954260751605034,0.014512385241687298,-9.416684508323225e-05,-7.882485187339286e-05,-1.0,-0.09416684508323225,0.28382855434964654,0.0011776358810318133,0.4323428913007069,0.0035742528736590895
174,0.5565917883646514,0.9745605383646514,0.7012207116353486,0.5604980383646514,0.3552787014842033,0.013960125856101513,0.9122304320335388,0.059293169528245926,0.014516235329210758,-8.345440030099738e-05,-7.951928413753354e-05,-1.0,-0.08345440030099738,0.28262554682157237,0.0012030075280741737,0.43474890635685526,0.003490798473358092
175,0.556789326320806,0.974758076320806,0.701023173679194,0.560695576320806,0.35520512096583845,0.013963396660983562,0.9124437570571899,0.059073202311992645,0.01451963558793068,-7.358051836486856e-05,-7.862846927163379e-05,-0.9563305536443212,-0.07358051836486856,0.28139729683220804,0.0012282499893643273,0.4372054063355839,0.0034172179549932236
176,0.5570186887254902,0.9749874387254902,0.7007938112745098,0.5609249387254902,0.3551199928671122,0.013967174105346203,0.9126905202865601,0.058818746358156204,0.014523561112582684,-8.512809872623928e-05,-7.960341368982461e-05,-1.0,-0.08512809872623928,0.2801439975325831,0.0012532992996249215,0.43971200493483376,0.0033320898562669843
177,0.5571892233455882,0.9751579733455882,0.7006232766544118,0.5610954733455882,0.35505692835897207,0.013969969935715199,0.9128733277320862,0.058630235493183136,0.014526472426950932,-6.306450814014264e-05,-7.712257785737232e-05,-0.824303737106513,-0.06306450814014264,0.2788657841313843,0.0012782134011988244,0.4422684317372314,0.0032690253481268416
178,0.5573762510212419,0.9753450010212419,0.7004362489787581,0.5612825010212419,0.35498794715851545,0.013973018154501915,0.9130733013153076,0.05842405930161476,0.01452963799238205,-6.898120045661926e-05,-7.590137124725935e-05,-0.6174288463933669,-0.06898120045661926,0.2775628603158699,0.0013029238155143896,0.4448742793682602,0.0032000441476702224
179,0.5575400624659587,0.9755088124659587,0.7002724375340413,0.5614463124659587,0.3549277594685555,0.01397569477558136,0.9132477641105652,0.058244142681360245,0.014532421715557575,-6.018768995996737e-05,-7.354431905416556e-05,-0.06747206540708706,-0.06018768995996737,0.27623536735328064,0.0013274929625892717,0.4475292652934387,0.003139856457710255
180,0.5576707643995098,0.9756395143995098,0.7001417356004902,0.5615770143995098,0.35487984262406824,0.013977819122374058,0.9133867025375366,0.05810089409351349,0.014534631744027138,-4.7916844487239096e-05,-6.970019786912659e-05,1.0,-0.047916844487239096,0.2748835190967121,0.001351848256568533,0.4502329618065758,0.003091939613223016
181,0.5577855902777777,0.9757543402777777,0.7000269097222223,0.5616918402777777,0.3548378496617079,0.013979688286781311,0.9135082960128784,0.05797542631626129,0.014536576345562935,-4.199296236034877e-05,-6.554411254280992e-05,1.0,-0.04199296236034877,0.2735074629476284,0.0013760561490837042,0.4529850741047432,0.003049946650862667
182,0.5578894335511982,0.9758581835511982,0.6999230664488018,0.5617956835511982,0.35479991652071474,0.013981363736093044,0.9136183261871338,0.05786201357841492,0.014538319781422615,-3.793314099315159e-05,-6.140246681036116e-05,1.0,-0.03793314099315159,0.27210742388626025,0.0014000390613681524,0.4557851522274795,0.0030120135098695155
183,0.5579610949414487,0.9759298449414487,0.6998514050585513,0.5618673449414487,0.35477379944175486,0.013982524164021015,0.9136940240859985,0.05778395012021065,0.014539524912834167,-2.6117078959886353e-05,-5.6109658632789944e-05,1.0,-0.026117078959886353,0.2706835555178989,0.0014238683683613362,0.4586328889642022,0.002985896430909629
184,0.5579778305419391,0.9759465805419391,0.6998346694580609,0.5618840805419391,0.35476768024265765,0.013982795178890228,0.913711667060852,0.05776570737361908,0.014539806172251701,-6.119199097209815e-06,-4.861108970245292e-05,1.0,-0.006119199097209815,0.26923609359998524,0.0014474619179136727,0.4615278128000295,0.0029797772318124194
185,0.5579760306032135,0.9759447806032135,0.6998364693967865,0.5618822806032135,0.3547683753445745,0.013982769101858139,0.9137097001075745,0.057767752557992935,0.014539780095219612,6.951019168588424e-07,-4.121516095955616e-05,1.0,0.0006951019168588424,0.2677651980618946,0.0014708955380906552,0.46446960387621083,0.0029804723337292782
186,0.5579431934232026,0.9759119434232026,0.6998693065767974,0.5618494434232026,0.3547803184017539,0.013982233591377735,0.9136750102043152,0.05780349671840668,0.014539222232997417,1.1943057179386596e-05,-3.324142823871474e-05,1.0,0.011943057179386596,0.266271116486076,0.0014940815758185955,0.467457767027848,0.002992415390908665
187,0.5579001268041939,0.9758688768041939,0.6999123731958061,0.5618063768041939,0.35479603365063667,0.013981538824737072,0.9136296510696411,0.057850372046232224,0.014538499526679516,1.571524888277498e-05,-2.5897926670491284e-05,1.0,0.01571524888277498,0.2647540152417428,0.0015171012443331855,0.4704919695165144,0.00300813063979144
188,0.5578626216979847,0.9758313716979847,0.6999498783020153,0.5617688716979847,0.3548096925392747,0.013980923220515251,0.9135900139808655,0.05789123475551605,0.01453786063939333,1.3658888638024003e-05,-1.996440437421399e-05,1.0,0.013658888638024003,0.26321415342065063,0.00153986182109217,0.47357169315869874,0.003021789528429464
189,0.557810559640523,0.975779309640523,0.700001940359477,0.561716809640523,0.35482872359454637,0.013980095274746418,0.9135347604751587,0.057948142290115356,0.014536997303366661,1.903105527167881e-05,-1.4115085427330072e-05,1.0,0.01903105527167881,0.26165170401058746,0.0015624494100631714,0.4766965919788251,0.0030408205837011426
190,0.5577678632216775,0.9757366132216775,0.7000446367783225,0.5616741132216775,0.3548443078622222,0.013979395851492882,0.913489580154419,0.05799473822116852,0.014536271803081036,1.558426767583887e-05,-9.660182461854732e-06,1.0,0.01558426767583887,0.26006693876019343,0.0015847652503940268,0.47986612247961313,0.0030564048513769815
191,0.5577088141680283,0.9756775641680283,0.7001036858319717,0.5616150641680283,0.354865905828774,0.013978442177176476,0.9134268760681152,0.058059338480234146,0.01453527994453907,2.1597966551767378e-05,-4.971460109811416e-06,1.0,0.021597966551767378,0.2584600374531619,0.0016069013070315608,0.48307992509367625,0.003078002817928749
192,0.5576605732570805,0.9756293232570805,0.7001519267429195,0.5615668232570805,0.35488355271518235,0.013977652415633202,0.9133757948875427,0.05811206251382828,0.01453445851802826,1.764688640837342e-05,-1.5787081320836908e-06,1.0,0.01764688640837342,0.25683128423090057,0.0016287532222613033,0.48633743153819886,0.0030956497043371223
193,0.5575947882625272,0.9755635382625272,0.7002177117374728,0.5615010382625272,0.35490768484771257,0.013976584188640118,0.913305938243866,0.05818414315581322,0.014533349312841892,2.4132132530219064e-05,2.2779179672617225e-06,1.0,0.024132132530219064,0.25518086592783323,0.0016504183030673358,0.48963826814433353,0.0031197818368673413
194,0.5575393603622004,0.9755081103622004,0.7002731396377996,0.5614456103622004,0.3549280149117112,0.013975675217807293,0.9132470488548279,0.05824490264058113,0.014532404020428658,2.033006399865256e-05,4.985739871970348e-06,1.0,0.02033006399865256,0.25350908034282454,0.0016717855850086893,0.4929818393143509,0.003140111900865994
195,0.5574667926198258,0.9754355426198258,0.7003457073801742,0.5613730426198258,0.3549546349421144,0.013974499888718128,0.9131696820259094,0.05832456797361374,0.014531179331243038,2.662003040315719e-05,8.230883451648375e-06,1.0,0.02662003040315719,0.2518161216198367,0.0016929587229878584,0.49636775676032663,0.003166731931269151
196,0.5574059053308823,0.9753746553308823,0.7004065946691177,0.5613121553308823,0.35497704748064285,0.013973511755466461,0.913104772567749,0.0583915188908577,0.014530154876410961,2.241253852847125e-05,1.0358131713171806e-05,1.0,0.02241253852847125,0.25010230102497816,0.0017138205948585283,0.4997953979500437,0.0031891444697976223
197,0.5573007684844772,0.9752695184844772,0.7005117315155228,0.5612070184844772,0.3550157516077161,0.013971788808703423,0.9129925966262817,0.05850721150636673,0.014528363011777401,3.8704127073241335e-05,1.4610031017182235e-05,1.0,0.038704127073241335,0.24836782036534155,0.0017344806596366058,0.5032643592693169,0.0032278485968708637
198,0.5572541487949346,0.9752228987949346,0.7005583512050654,0.5611603987949346,0.3550329771637917,0.013971028849482536,0.9129428267478943,0.058558620512485504,0.014527568593621254,1.722555607558407e-05,1.500235977594251e-05,1.0,0.01722555607558407,0.24661300577896525,0.001754814586376302,0.5067739884420694,0.0032450741529464477
199,0.5571335869417211,0.9751023369417211,0.7006789130582789,0.5610398369417211,0.35507745295763016,0.0139690600335598,0.9128137230873108,0.05869164317846298,0.014525523409247398,4.447579383848321e-05,1.9423374885323617e-05,1.0,0.04447579383848321,0.24483806710230527,0.0017749386766599817,0.5103238657953895,0.003289549946784931
200,0.5570698018790851,0.9750385518790851,0.7007426981209149,0.5609760518790851,0.3551010946184397,0.013968005776405334,0.9127454161643982,0.05876220762729645,0.01452442817389965,2.364166080953689e-05,2.0056117773955606e-05,1.0,0.02364166080953689,0.24304334525803648,0.0017947218442687929,0.513913309483927,0.003313191607594468
201,0.5569834090754358,0.9749521590754358,0.7008290909245642,0.5608896590754358,0.3551330364122987,0.013966592960059643,0.9126525521278381,0.05885781720280647,0.014522956684231758,3.1941793859013856e-05,2.1838969186714343e-05,1.0,0.031941793859013856,0.24122905859386612,0.0018142866641703559,0.5175418828122678,0.0033451334014534817
202,0.5568506986996187,0.9748194486996187,0.7009618013003813,0.5607569486996187,0.35518231950700285,0.01396440714597702,0.9125097990036011,0.059005074203014374,0.014520686119794846,4.928309470414449e-05,2.5955588014328863e-05,1.0,0.04928309470414449,0.23939556439211693,0.0018334942017491918,0.5212088712157661,0.003394416496157626
203,0.556732553785403,0.974701303785403,0.701079946214597,0.560638803785403,0.35522623784840107,0.01396244764328003,0.9123825430870056,0.059136342257261276,0.014518649317324162,4.391834139821915e-05,2.8650001021912408e-05,1.0,0.04391834139821915,0.23754309001945279,0.0018524743726641424,0.5249138199610944,0.0034383348375558453
204,0.5566331784449892,0.9746019284449892,0.7011793215550108,0.5605394284449892,0.3552632813155651,0.01396080944687128,0.9122752547264099,0.05924701690673828,0.01451694592833519,3.704346716404405e-05,2.9909020943232155e-05,1.0,0.03704346716404405,0.2356720091714429,0.0018710808480098817,0.5286559816571141,0.0034753783047198894
205,0.5565342456427015,0.9745029956427015,0.7012782543572985,0.5604404956427015,0.3553002043440938,0.013959179632365704,0.9121680855751038,0.05935744196176529,0.014515249989926815,3.692302852870144e-05,3.0961122081052546e-05,1.0,0.03692302852870144,0.2337825588826699,0.0018894502887729925,0.5324348822346602,0.003512301333248591
206,0.55646099707244,0.97442974707244,0.70135150292756,0.56036724707244,0.3553275838494301,0.013957958668470383,0.9120887517929077,0.0594392791390419,0.014513978734612465,2.7379505336266874e-05,3.0423879569334694e-05,0.9342866467296542,0.027379505336266874,0.2318751310477028,0.0019074278349671125,0.5362497379045944,0.0035396808385848577
207,0.5564284322235838,0.9743971822235838,0.7013840677764162,0.5603346822235838,0.3553398257121444,0.013957418501377106,0.912053644657135,0.05947567895054817,0.014513418078422546,1.2241862714312823e-05,2.7696577041081412e-05,0.5908774154840544,0.012241862714312823,0.22994997306310774,0.001925157984595055,0.5401000538737846,0.0035519227012991705
208,0.5564153390522876,0.9743840890522876,0.7013971609477124,0.5603215890522876,0.3553446958214045,0.013957208953797817,0.9120392203330994,0.0594903789460659,0.014513199217617512,4.870109260091127e-06,2.427260687393287e-05,-0.15941441490339603,0.004870109260091127,0.2280074952669109,0.0019424777961968565,0.5439850094661782,0.0035567928105592617
209,0.5564680478962418,0.9744367978962418,0.7013444521037582,0.5603742978962418,0.3553249455243349,0.013958081603050232,0.912096381187439,0.05943138897418976,0.014514109119772911,-1.9750297069576206e-05,1.7669171282406508e-05,-1.0,-0.019750297069576206,0.22604795628495575,0.001959538981955139,0.5479040874300884,0.0035370425134896855
210,0.5565267778118193,0.9744955278118193,0.7012857221881807,0.5604330278118193,0.35530297052115206,0.013959047384560108,0.9121600389480591,0.059365738183259964,0.014515113085508347,-2.1975003182850283e-05,1.1722545112617989e-05,-1.0,-0.021975003182850283,0.22407178694923077,0.0019761693357249754,0.5518564261015384,0.003515067510306835
211,0.5566004263684641,0.9745691763684641,0.7012120736315359,0.5605066763684641,0.3552754688635469,0.013960262760519981,0.9122398495674133,0.05928349494934082,0.0145163768902421,-2.7501657605177865e-05,5.838914704948611e-06,-1.0,-0.027501657605177865,0.22207925805480094,0.001992528894429829,0.5558414838903981,0.0034875658527016573
212,0.5566842958537581,0.9746530458537581,0.7011282041462419,0.5605905458537581,0.3552442114800215,0.013961656019091606,0.9123304486274719,0.0591900572180748,0.014517825096845627,-3.1257383525384874e-05,2.744699703985881e-07,-1.0,-0.031257383525384874,0.2200708214289748,0.0020084366258261432,0.5598583571420503,0.0034563084691762724
213,0.5567693014705882,0.9747380514705882,0.7010431985294118,0.5606755514705882,0.3552125555276871,0.013963066972792149,0.9124221205711365,0.05909546837210655,0.014519291929900646,-3.165595233439733e-05,-4.515093375320799e-06,-1.0,-0.03165595233439733,0.2180467611898201,0.0020240602391546902,0.5639064776203597,0.003424652516841875
214,0.5568676853553922,0.9748364353553922,0.7009448146446078,0.5607739353553922,0.3551760253682733,0.013964688405394554,0.9125280976295471,0.058986227959394455,0.014520980417728424,-3.653015941379456e-05,-9.317353281091863e-06,-1.0,-0.03653015941379456,0.21600755254754492,0.002039208642275192,0.5679848949049102,0.0033881223574280805
215,0.5569587928921568,0.9749275428921568,0.7008537071078432,0.5608650428921568,0.3551421921700239,0.013966182246804237,0.9126262068748474,0.05888509377837181,0.014522531069815159,-3.383319824940001e-05,-1.2994730026338084e-05,-1.0,-0.03383319824940001,0.21395349420821594,0.002054058339328979,0.5720930115835681,0.0033542891591786805
216,0.5570887033632898,0.9750574533632898,0.7007237966367102,0.5609949533632898,0.3550940111652017,0.013968311250209808,0.912765622138977,0.058741211891174316,0.014524743892252445,-4.81810048222342e-05,-1.8272671245722502e-05,-1.0,-0.0481810048222342,0.211885085610872,0.002068408597343946,0.576229828778256,0.0033061081543564463
217,0.5572685653254358,0.9752373153254358,0.7005439346745642,0.5611748153254358,0.35502760134637357,0.013971267268061638,0.9129580855369568,0.058542706072330475,0.0145278200507164,-6.640981882810593e-05,-2.5493243383080015e-05,-1.0,-0.06640981882810593,0.20980264158074613,0.002082444030125863,0.5803947168385077,0.0032396983355283404
218,0.5574424445125272,0.9754111945125272,0.7003700554874728,0.5613486945125272,0.35496363282203675,0.013974109664559364,0.9131437540054321,0.05835137143731117,0.014530775137245655,-6.396852433682154e-05,-3.1264535526141245e-05,-1.0,-0.06396852433682154,0.20770668860735006,0.0020959529733960702,0.5845866227852998,0.003175729811191519
219,0.557635348583878,0.975604098583878,0.700177151416122,0.561541598583878,0.35489280566573145,0.013977249152958393,0.9133489727973938,0.05813970789313316,0.014534040354192257,-7.082715630529757e-05,-3.719892864301469e-05,-1.0,-0.07082715630529757,0.20559755933077936,0.002109129276570698,0.5888048813384412,0.0031049026548862213
220,0.5578162020016341,0.9757849520016341,0.6999962979983659,0.5617224520016341,0.3548266775906086,0.013980180025100708,0.9135408997535706,0.05794192850589752,0.014537088572978973,-6.612807512285102e-05,-4.1538300614990137e-05,-1.0,-0.06612807512285102,0.20347580859798556,0.0021217507327938034,0.5930483828040289,0.0030387745797633703
221,0.5580285351988018,0.9759972851988018,0.6997839648011982,0.5619347851988018,0.3547492590919137,0.013983611017465591,0.9137651324272156,0.05771061033010483,0.014540656469762325,-7.741849869491446e-05,-4.692033032697879e-05,-1.0,-0.07741849869491446,0.20134178889394752,0.002134019704038037,0.597316422212105,0.002961356081068456
222,0.5582538722086057,0.9762226222086057,0.6995586277913943,0.5621601222086057,0.3546673867106438,0.013987240381538868,0.9140022993087769,0.057465966790914536,0.014544430188834667,-8.187238126988738e-05,-5.2163137968415076e-05,-1.0,-0.08187238126988738,0.1991960868086385,0.002145702085309009,0.6016078263827229,0.0028794836997985684
223,0.5584398190699892,0.9764085690699892,0.6993726809300108,0.5623460690699892,0.3546001549065113,0.013990231789648533,0.9141972661018372,0.05726495385169983,0.014547538012266159,-6.723180413248375e-05,-5.442343789302537e-05,-1.0,-0.06723180413248375,0.19703907693925468,0.00215700986938383,0.6059218461214906,0.0028122518956660847
224,0.558649969362745,0.976618719362745,0.699162530637255,0.562556219362745,0.35452436242252594,0.013993592001497746,0.9144169092178345,0.057038430124521255,0.014551034197211266,-7.579248398537075e-05,-5.762879480687718e-05,-1.0,-0.07579248398537075,0.19487137954149356,0.002167697397761126,0.6102572409170128,0.002736459411680714
225,0.5588648939610565,0.9768336439610565,0.6989476060389435,0.5627711439610565,0.35444716446101665,0.013997012749314308,0.9146407246589661,0.056807663291692734,0.014554590918123722,-7.719796150928993e-05,-6.0564169812239084e-05,-1.0,-0.07719796150928993,0.1926933940155787,0.0021779855259148606,0.6146132119688426,0.002659261450171424
226,0.5590910649850217,0.9770598149850217,0.6987214350149783,0.5629973149850217,0.3543662254884839,0.014000599272549152,0.914875328540802,0.05656573921442032,0.014558321796357632,-8.09389725327514e-05,-6.362039022031593e-05,-1.0,-0.0809389725327514,0.19050577840557187,0.0021876156100068267,0.6189884431888563,0.0025783224776386726
227,0.559305781079793,0.977274531079793,0.698506718920207,0.563212031079793,0.35428971201181414,0.014003995805978775,0.9150971174240112,0.056337032467126846,0.014561851508915424,-7.65134766697595e-05,-6.555435318773245e-05,-1.0,-0.0765134766697595,0.1883089599409249,0.002196818464646977,0.6233820801181502,0.002501809000968913
228,0.559524909790305,0.977493659790305,0.698287590209695,0.563431159790305,0.3542119371518493,0.014007441699504852,0.9153227210044861,0.05610448494553566,0.01456543430685997,-7.7774859964852e-05,-6.738742920430038e-05,-1.0,-0.077774859964852,0.18610363719674855,0.0022053227441763412,0.6277927256065029,0.002424034141004061
229,0.5597685568150872,0.9777373068150872,0.6980439431849128,0.5636748068150872,0.35412576962262393,0.0140112629160285,0.9155724048614502,0.05584696680307388,0.014569408260285854,-8.616752922535609e-05,-7.020444420745873e-05,-1.0,-0.08616752922535609,0.18389026879774648,0.0022133683990020747,0.632219462404507,0.002337866611778705
230,0.5599985660062636,0.9779673160062636,0.6978139339937364,0.5639048160062636,0.35404481124132875,0.014014866203069687,0.9158070683479309,0.0556049607694149,0.014573154971003532,-8.095838129518196e-05,-7.181753477061721e-05,-1.0,-0.08095838129518196,0.18166959893823498,0.002220669859511498,0.63666080212353,0.002256908230483523
231,0.5602560423474946,0.9782247923474946,0.6975564576525054,0.5641622923474946,0.35395451039075854,0.014018869958817959,0.9160686135292053,0.0553351491689682,0.014577317982912064,-9.030085057021298e-05,-7.459003214055658e-05,-1.0,-0.09030085057021298,0.17944212166932846,0.0022274772689065137,0.641115756661343,0.00216660737991331
232,0.5604903960716231,0.9784591460716231,0.6973221039283769,0.5643966460716231,0.3538727362826467,0.01402249839156866,0.9163057208061218,0.055090684443712234,0.014581089839339256,-8.177410811183172e-05,-7.566764353624786e-05,-1.0,-0.08177410811183172,0.17720863063342818,0.002233491035900287,0.6455827387331436,0.0020848332718014784
233,0.5607188904207516,0.9786876404207516,0.6970936095792484,0.5646251404207516,0.3537932786718011,0.014026009477674961,0.9165360331535339,0.054853204637765884,0.014584740623831749,-7.945761084560132e-05,-7.623613863265088e-05,-1.0,-0.07945761084560132,0.17496966002876344,0.0022389706046647417,0.6500606799424731,0.002005375660955877
234,0.5609942512595316,0.9789630012595316,0.6968182487404684,0.5649005012595316,0.353698026239872,0.014030244201421738,0.9168123006820679,0.05456839129328728,0.014589144848287106,-9.525243192909372e-05,-7.90885826271173e-05,-1.0,-0.09525243192909372,0.1727260592950061,0.002243600733757345,0.6545478814099879,0.0019101232290267833
235,0.561243017258987,0.979211767258987,0.696569482741013,0.565149267258987,0.3536123464256525,0.014034048654139042,0.9170605540275574,0.0543123334646225,0.014593100175261497,-8.56798142195303e-05,-8.007726736597925e-05,-1.0,-0.0856798142195303,0.17047840813017487,0.0022476511648312214,0.6590431837396502,0.001824443414807253
236,0.5615171611179195,0.9794859111179195,0.6962953388820805,0.5654234111179195,0.35351831831038,0.01403821911662817,0.9173329472541809,0.054031357169151306,0.014597436413168907,-9.4028115272482e-05,-8.216989455195467e-05,-1.0,-0.094028115272482,0.16822761702438047,0.002250791105794403,0.663544765951239,0.001730415299534771
237,0.5617701737813181,0.9797389237813181,0.6960423262186819,0.5656764237813181,0.35343199830502275,0.01404204685240984,0.9175832271575928,0.05377330258488655,0.014601420611143112,-8.632000535724327e-05,-8.279241117274795e-05,-1.0,-0.08632000535724327,0.16597431740419025,0.002253299620190219,0.6680513651916196,0.0016440952941775278
238,0.5620265820738017,0.9799953320738017,0.6957859179261983,0.5659328320738017,0.3533449361100793,0.01404591090977192,0.9178356528282166,0.05351303890347481,0.014605434611439705,-8.706219494347689e-05,-8.343287873835729e-05,-1.0,-0.08706219494347689,0.16371948878872072,0.002254828615469523,0.6725610224225586,0.0015570330992340509
239,0.5623235294117648,0.9802922794117648,0.6954889705882352,0.5662297794117648,0.3532445487007499,0.014050362631678581,0.9181265830993652,0.05321300029754639,0.014610066078603268,-0.00010038740932938328,-8.59760583270112e-05,-1.0,-0.10038740932938328,0.16146382139759072,0.0022556673911300062,0.6770723572048185,0.0014566456899046676
240,0.5625929670479303,0.9805617170479303,0.6952195329520697,0.5664992170479303,0.35315393514931204,0.014054378494620323,0.9183893203735352,0.05294211953878403,0.01461423933506012,-9.061355143785699e-05,-8.667168229363806e-05,-1.0,-0.09061355143785699,0.15920837086474657,0.00225545053284415,0.6815832582705068,0.0013660321384668106
241,0.5628504391339869,0.9808191891339869,0.6949620608660131,0.5667566891339869,0.35306775230914356,0.014058204367756844,0.9186390042304993,0.05268457159399986,0.014618217945098877,-8.618284016848055e-05,-8.659835597486444e-05,-0.9866728352398111,-0.08618284016848055,0.15695389436100862,0.0022544765037379455,0.6860922112779828,0.00127984929829833
242,0.5631118089596949,0.9810805589596949,0.6947006910403051,0.5670180589596949,0.3529806486144662,0.014062061905860901,0.9188913702964783,0.05242427811026573,0.01462223008275032,-8.710369467734846e-05,-8.667415678023703e-05,-1.0,-0.08710369467734846,0.1547015336698153,0.0022523606911933336,0.6905969326603694,0.0011927456036209816
243,0.5634237642973857,0.9813925142973857,0.6943887357026143,0.5673300142973857,0.35287722874432803,0.014066648669540882,0.9191910624504089,0.05211519077420235,0.014627000316977501,-0.00010341987013817722,-8.918601378392806e-05,-1.0,-0.10341987013817722,0.15245212213209514,0.002249411537720153,0.6950957557358097,0.0010893257334828044
244,0.5636882914624183,0.9816570414624183,0.6941242085375817,0.5675945414624183,0.35279004588723184,0.014070517383515835,0.9194440245628357,0.05185446888208389,0.01463102363049984,-8.718285709619078e-05,-8.888554028076746e-05,-0.9340252786994896,-0.08718285709619078,0.15020689704364268,0.002245225088452457,0.6995862059127147,0.0010021428763866136
245,0.5639346277573529,0.9819033777573529,0.6938778722426471,0.5678408777573529,0.3527091595903039,0.01407410204410553,0.9196783304214478,0.05161277577280998,0.014634750783443451,-8.088629692792892e-05,-8.768565377784168e-05,-0.5723105732727463,-0.08088629692792892,0.14796677844592612,0.002240118597716556,0.7040664431081478,0.0009212565794586847
246,0.5639681202342047,0.9819368702342047,0.6938443797657953,0.5678743702342047,0.35269821289926767,0.014074595645070076,0.9197101593017578,0.05157999321818352,0.014635264873504639,-1.0946691036239908e-05,-7.617480936660142e-05,1.0,-0.010946691036239908,0.14463090284287783,0.003335875603048294,0.7107381943142443,0.0009103098884224448
247,0.5638540517769608,0.9818228017769608,0.6939584482230392,0.5677603017769608,0.3527355601266027,0.014072931371629238,0.9196017384529114,0.05169172212481499,0.014633532613515854,3.734722733500506e-05,-5.914650386136044e-05,1.0,0.03734722733500506,0.140565188483728,0.004065714359149819,0.718869623032544,0.0009476571157574498
248,0.5638200742102396,0.9817888242102396,0.6939924257897604,0.5677263242102396,0.3527467341721058,0.014072438701987267,0.9195695519447327,0.05172501876950264,0.01463301945477724,1.1174045503103969e-05,-4.859842145669077e-05,1.0,0.011174045503103969,0.1378189887171087,0.0027461997666193005,0.7243620225657825,0.0009588311612605538
249,0.5638001770152505,0.9817689270152505,0.6940123229847495,0.5677064270152505,0.3527532821521163,0.014072149060666561,0.9195505976676941,0.051744576543569565,0.01463271863758564,6.547980010540577e-06,-4.0326461236606064e-05,1.0,0.006547980010540577,0.1359616739124301,0.0018573148046786003,0.7280766521751398,0.0009653791412710944
250,0.5638133127382897,0.9817820627382897,0.6939991872617103,0.5677195627382897,0.35274894863367084,0.014072340913116932,0.9195631146430969,0.051731646060943604,0.014632917940616608,-4.333518445476248e-06,-3.492751981793659e-05,1.0,-0.004333518445476248,0.13470406375052457,0.0012576101619055369,0.7305918724989509,0.0009610456228256181
251,0.5638181295955882,0.9817868795955882,0.6939943704044118,0.5677243795955882,0.35274737160652875,0.014072411693632603,0.9195677638053894,0.051726892590522766,0.014632991515100002,-1.5770271420967319e-06,-2.9924945916560612e-05,1.0,-0.001577027142096732,0.1338515360266373,0.0008525277238872753,0.7322969279467254,0.0009594685956835214
252,0.5638095341435185,0.9817782841435185,0.6940029658564815,0.5677157841435185,0.35275019604712726,0.014072285033762455,0.9195594787597656,0.05173538625240326,0.014632859267294407,2.8244405985144994e-06,-2.5012537939299344e-05,1.0,0.0028244405985144994,0.13327336609370802,0.0005781699329292789,0.733453267812584,0.0009622930362820359
253,0.5638426096132898,0.9818113596132898,0.6939698903867102,0.5677488596132898,0.35273934792727235,0.014072765596210957,0.919590950012207,0.05170294642448425,0.01463336031883955,-1.084811985491152e-05,-2.288787522664117e-05,1.0,-0.01084811985491152,0.13288092453086076,0.00039244156284726217,0.7342381509382785,0.0009514449164271244
254,0.5638449627246732,0.9818137127246732,0.6939675372753268,0.5677512127246732,0.35273854456841947,0.014072800055146217,0.9195931553840637,0.05170060694217682,0.01463339664041996,-8.033588528855162e-07,-1.9575197770577823e-05,1.0,-0.0008033588528855162,0.13261463322461972,0.00026629130624103436,0.7347707335507605,0.0009506415575742388
255,0.5638261208129085,0.9817948708129085,0.6939863791870915,0.5677323708129085,0.35274476010352374,0.014072530902922153,0.9195752739906311,0.05171910673379898,0.01463311817497015,6.215535104270309e-06,-1.5706587839350603e-05,1.0,0.006215535104270309,0.13243375996969145,0.000180873254928271,0.7351324800606172,0.0009568570926785092
256,0.5638431032135076,0.9818118532135076,0.6939693967864924,0.5677493532135076,0.35273914743214846,0.014072767458856106,0.91959148645401,0.05170238018035889,0.0146333621814847,-5.612671375276879e-06,-1.4192500369739543e-05,1.0,-0.005612671375276879,0.13231106131364773,0.00012269865604372376,0.7353778773727045,0.0009512444213032323
257,0.5638349588099129,0.9818037088099129,0.6939775411900871,0.5677412088099129,0.35274184897542005,0.014072656631469727,0.9195836782455444,0.05171043053269386,0.014633246697485447,2.701543271588225e-06,-1.1658393823540378e-05,1.0,0.002701543271588225,0.132227674882033,8.33864316147348e-05,0.735544650235934,0.0009539459645748205
258,0.5638208699278323,0.9817896199278323,0.6939916300721677,0.5677271199278323,0.3527464918419719,0.014072456397116184,0.9195703268051147,0.05172424763441086,0.014633038081228733,4.642866551829439e-06,-9.213204767234904e-06,1.0,0.004642866551829439,0.1321711716412968,5.650324073619428e-05,0.7356576567174065,0.0009585888311266499
