timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
562,0.6431545317173004,0.6651653498411179,0.654444545507431,0.6359677612781525,0.48691680014133454,0.2327536791563034,0.29006054997444153,0.2605725824832916,0.21661318838596344,0,0,0,0.001273349225521081,0.0007124484242993117,0.09934500218818026,approaching,0.29006054997444153,0,-0.005768530070781708
563,0.6426019966602325,0.6644746363162994,0.6544712036848068,0.6362648904323578,0.48820132166147234,0.23206651210784912,0.2888045310974121,0.261312335729599,0.217816561460495,0,0,0,0.0012845215201378046,0.0011128995913862567,0.09934401788535872,approaching,0.2888045310974121,0,-0.004484008550643903
564,0.6425555050373077,0.6641887724399567,0.6554926335811615,0.6368797272443771,0.4895555207133293,0.23124320805072784,0.2870919406414032,0.2631809115409851,0.21848396956920624,0,0,0,0.0013541990518569635,0.0012818092137157515,0.09934290277722418,approaching,0.2870919406414032,0,-0.0031298094987869396
565,0.6421501636505127,0.6639518886804581,0.6551847755908966,0.6368780583143234,0.4899749067425728,0.23086823523044586,0.2871096432209015,0.2630102038383484,0.21901188790798187,0,0,0,0.0004193860292435181,0.0006781129845851881,0.09934176617653064,approaching,0.2871096432209015,0,-0.0027104234695434215
566,0.6421808302402496,0.6640732884407043,0.6552309095859528,0.6370272040367126,0.49007302343845366,0.23073869943618774,0.28720924258232117,0.2629034221172333,0.2191486805677414,0,0,0,9.811669588083438e-05,0.00027211558249214053,0.09934064657641631,approaching,0.28720924258232117,0,-0.002612306773662587
567,0.6420700550079346,0.6640422344207764,0.6550028473138809,0.6370710283517838,0.4901536628603935,0.23067884147167206,0.28736358880996704,0.26252707839012146,0.21943053603172302,0,0,0,8.06394219398654e-05,0.00013808227010554794,0.09933957353264362,approaching,0.28736358880996704,0,-0.0025316673517227217
568,0.6421622782945633,0.6641636043787003,0.6552627980709076,0.6371531039476395,0.4902081656455994,0.23056302964687347,0.28730297088623047,0.2628358006477356,0.21929819881916046,0,0,0,5.450278520585661e-05,7.957663067576401e-05,0.09933853978777632,approaching,0.28730297088623047,0,-0.002477164566516865
569,0.6420308947563171,0.664077639579773,0.6551294475793839,0.6368878483772278,0.4900366985797882,0.23060180246829987,0.28748181462287903,0.2628747522830963,0.2190416157245636,0,0,0,-0.00017146706581117055,-9.615395686509017e-05,0.09933816856779502,approaching,0.28748181462287903,0,-0.0026486316323280357
570,0.642087310552597,0.6640268564224243,0.6544962227344513,0.6363975256681442,0.4891489425301552,0.23136737942695618,0.28812721371650696,0.2619348168373108,0.21857063472270966,0,0,0,-0.0008877560496330372,-0.0006502754218026531,0.09933851433290591,approaching,0.28812721371650696,0,-0.003536387681961073
571,0.6431779563426971,0.6651292443275452,0.6547940969467163,0.6361321061849594,0.48725603431463244,0.232525035738945,0.2896028161048889,0.26116666197776794,0.21670544147491455,0,0,0,-0.0018929082155227372,-0.0015201183774067118,0.09933942222058494,approaching,0.2896028161048889,0,-0.00542929589748381
572,0.6444787532091141,0.6655563712120056,0.6555522978305817,0.6361687928438187,0.48598975449800497,0.23408271372318268,0.2890070080757141,0.2614935338497162,0.2154167741537094,0,0,0,-0.0012662798166274691,-0.0013424313848612419,0.0993407068856769,approaching,0.2890070080757141,0,-0.006695575714111279
573,0.6427195966243744,0.6641828119754791,0.6531236171722412,0.635163888335228,0.48633252263069154,0.23384827375411987,0.2898327708244324,0.259488582611084,0.21683035790920258,0,0,0,0.00034276813268657724,-0.00016279172257776855,0.09934510915870604,approaching,0.2898327708244324,0,-0.006352807581424702
574,0.6435098797082901,0.6645108461380005,0.6528055965900421,0.6350861191749573,0.4850457474589348,0.23527655005455017,0.2902583181858063,0.2581959366798401,0.21626922488212585,0,0,0,-0.0012867751717567377,-0.0009495801370030469,0.09935242952157548,approaching,0.2902583181858063,0,-0.00763958275318144
575,0.6443406045436859,0.6650013774633408,0.6530600488185883,0.6352361887693405,0.48416525036096575,0.23620633780956268,0.29041576385498047,0.2577268183231354,0.21565108001232147,0,0,0,-0.0008804970979690574,-0.0009012220096792543,0.09936173968706785,approaching,0.29041576385498047,0,-0.008520079851150497
576,0.6439998596906662,0.66507887840271,0.6520536541938782,0.6354920119047165,0.4843253421783448,0.2360180765390396,0.2914004921913147,0.2558128833770752,0.2167685478925705,0,0,0,0.00016009181737902667,-0.0001583023307384577,0.0993725368739296,approaching,0.2914004921913147,0,-0.00835998803377147
577,0.6427896320819855,0.6650059521198273,0.6509105861186981,0.6347847878932953,0.4844062441587448,0.23493780195713043,0.29338449239730835,0.2548132538795471,0.2168644815683365,0,0,0,8.090198040000551e-05,9.140687058466534e-06,0.09938425222258591,approaching,0.29338449239730835,0,-0.008279086053371465
578,0.6428408175706863,0.6657726466655731,0.6515150666236877,0.6344516277313232,0.4839156505465508,0.23430785536766052,0.2946990132331848,0.2555398643016815,0.21545326709747314,0,0,0,-0.0004905936121940013,-0.000340673322418261,0.09939651044478076,approaching,0.2946990132331848,0,-0.008769679665565466
579,0.6392682790756226,0.6635208129882812,0.6454002112150192,0.6322991400957108,0.4837093110382557,0.23417092859745026,0.29844239354133606,0.24897964298725128,0.21840696036815643,0,0,0,-0.00020633950829507253,-0.00024663965253202906,0.09940904937139776,approaching,0.29844239354133606,0,-0.008976019173860539
580,0.6389684528112411,0.661328449845314,0.6443807184696198,0.6321713328361511,0.4844359235465527,0.235822856426239,0.29491302371025085,0.24893777072429657,0.22032631933689117,0,0,0,0.0007266125082969754,0.00043463686004827404,0.09942169689071999,approaching,0.29491302371025085,0,-0.008249406665563563
581,0.6362338662147522,0.6582963764667511,0.6409290134906769,0.6308618634939194,0.4858708415925503,0.23570317029953003,0.2938878536224365,0.24703367054462433,0.22337529063224792,0,0,0,0.0014349180459976019,0.0011348336902128034,0.09943434653013106,approaching,0.2938878536224365,0,-0.0068144886195659615
582,0.6360514461994171,0.6583609133958817,0.6425978988409042,0.6319500058889389,0.48805806651711464,0.23378632962703705,0.29221871495246887,0.24960322678089142,0.22439172863960266,0,0,0,0.002187224924564357,0.0018715075542588909,0.09944693707094605,approaching,0.29221871495246887,0,-0.004627263695001604
583,0.633085161447525,0.6560270190238953,0.6391077637672424,0.630218043923378,0.48895150452852254,0.23300883173942566,0.2930946350097656,0.2474733293056488,0.22642314434051514,0,0,0,0.0008934380114078988,0.0011868588742631964,0.09945943719245472,approaching,0.2930946350097656,0,-0.0037338256835937056
584,0.6333786845207214,0.6559837460517883,0.6402091979980469,0.6305281817913055,0.4894902901351452,0.23276230692863464,0.2917998731136322,0.2492167204618454,0.22622112929821014,0,0,0,0.0005387856066226826,0.0007332075869148368,0.0994718345493187,approaching,0.2917998731136322,0,-0.003195040076971023
585,0.6306369006633759,0.6536980271339417,0.635556548833847,0.6295116543769836,0.4904352195560932,0.2326335608959198,0.29297152161598206,0.24436445534229279,0.23003043234348297,0,0,0,0.0009449294209479819,0.0008814128707380384,0.0994841282955343,approaching,0.29297152161598206,0,-0.002250110656023041
586,0.6310689300298691,0.6554737091064453,0.6386119723320007,0.6303991377353668,0.4914886981248856,0.22998671233654022,0.29355624318122864,0.24800577759742737,0.22845126688480377,0,0,0,0.0010534785687923987,0.0010018588593760907,0.0994963241208484,approaching,0.29355624318122864,0,-0.0011966320872306424
587,0.6293947845697403,0.6550822257995605,0.6368539482355118,0.6287319660186768,0.4908500961959362,0.22916223108768463,0.2962799370288849,0.2469094842672348,0.22764836251735687,0,0,0,-0.0006386019289493783,-0.00014646369245173755,0.09950843104789825,approaching,0.2962799370288849,0,-0.0018352340161800207
588,0.6287535279989243,0.6546072065830231,0.6362115144729614,0.6276609003543854,0.490272820442915,0.22927381098270416,0.296917200088501,0.24702675640583038,0.22678221762180328,0,0,0,-0.0005772757530212447,-0.00044803213485039247,0.09952045942990344,approaching,0.296917200088501,0,-0.0024125097692012654
589,0.6272187829017639,0.6522869020700455,0.6346935331821442,0.6275365948677063,0.4922927513718605,0.22905859351158142,0.29431742429733276,0.24683621525764465,0.22978773713111877,0,0,0,0.0020199309289455347,0.0012795420098067564,0.09953241974842261,approaching,0.29431742429733276,0,-0.00039257884025573064
590,0.6240270584821701,0.6500906497240067,0.6301810592412949,0.6255383938550949,0.49263930350542073,0.22849538922309875,0.2965310215950012,0.24299868941307068,0.23197494447231293,0,0,0,0.0003465521335602184,0.0006264490964341798,0.09954432193352743,approaching,0.2965310215950012,0,-4.602670669551223e-05
591,0.6222744360566139,0.647637814283371,0.6282486915588379,0.6243375539779663,0.49355070322752,0.22877494990825653,0.2948222756385803,0.24285903573036194,0.23354379832744598,0,0,0,0.0009113997220992487,0.000825914534399728,0.09955617501711787,approaching,0.2948222756385803,0,0.0008653730154037365
592,0.6220071017742157,0.647900253534317,0.6273905634880066,0.625504195690155,0.49474627882242206,0.22797513008117676,0.2953518033027649,0.24058440327644348,0.23608863353729248,0,0,0,0.0011955755949020763,0.0010846772767513719,0.09956857494615555,approaching,0.2953518033027649,0,0.0020609486103058128
593,0.6206912100315094,0.6455406248569489,0.6264832317829132,0.6242979764938354,0.4955565133690834,0.22839128971099854,0.29281896352767944,0.2420104444026947,0.23677925765514374,0,0,0,0.0008102345466613481,0.0008925673656883552,0.09958257160688527,approaching,0.29281896352767944,0,0.002871183156967161
594,0.617973230779171,0.641950324177742,0.6220382079482079,0.6227391958236694,0.49665161043405537,0.22929152846336365,0.291420042514801,0.23880425095558167,0.24048414826393127,0,0,0,0.0010950970649719616,0.0010343381551868795,0.09959823571582557,approaching,0.291420042514801,0,0.0039662802219391224
595,0.6176142692565918,0.6414697766304016,0.6232647448778152,0.6228784024715424,0.49797055080533026,0.22822728753089905,0.2897148132324219,0.24149452149868011,0.24056333303451538,0,0,0,0.0013189403712748904,0.0012335597064484871,0.09961532037206627,approaching,0.2897148132324219,0,0.005285220593214013
596,0.6178090274333954,0.6408807039260864,0.6242452412843704,0.6237834990024567,0.49953692853450776,0.22791793942451477,0.28706303238868713,0.24306944012641907,0.24194960296154022,0,0,0,0.0015663777291775038,0.001466532322358799,0.0996335198118198,approaching,0.28706303238868713,0,0.006851598322391517
597,0.617992028594017,0.6405245661735535,0.6252183616161346,0.6246766597032547,0.500987308472395,0.22743810713291168,0.2849186658859253,0.24448205530643463,0.2431611716747284,0,0,0,0.0014503799378872695,0.0014552256532287284,0.0996525632785579,approaching,0.2849186658859253,0,0.008301978260278786
598,0.6185394376516342,0.6409837454557419,0.6269109398126602,0.6260249316692352,0.5024751695990562,0.2264147698879242,0.28338661789894104,0.2461850643157959,0.24401359260082245,0,0,0,0.0014878611266612163,0.0014780704846314699,0.09967223922364915,approaching,0.28338661789894104,0,0.009789839386940002
599,0.6189606636762619,0.6414277255535126,0.625756174325943,0.6255798190832138,0.5007617887854576,0.22775624692440033,0.28513047099113464,0.24377131462097168,0.24334195256233215,0,0,0,-0.0017133808135986195,-0.0007559454241295926,0.09969239271824391,approaching,0.28513047099113464,0,0.008076458573341383
600,0.6195763051509857,0.6422198563814163,0.6264675706624985,0.6256023347377777,0.4999963870644569,0.22791624069213867,0.2858346104621887,0.24417635798454285,0.24207280576229095,0,0,0,-0.0007654017210007025,-0.0007625648319393696,0.09971291459221676,approaching,0.2858346104621887,0,0.0073110568523406805
601,0.617736779153347,0.6407943964004517,0.6242385432124138,0.6231407150626183,0.4988813175261021,0.22820478677749634,0.2873840630054474,0.243535116314888,0.24087604880332947,0,0,0,-0.0011150695383548292,-0.0010093181264301913,0.0997337298647298,approaching,0.2873840630054474,0,0.006195987313985851
602,0.6185903400182724,0.6423791944980621,0.6259473115205765,0.6234958544373512,0.4982847218215466,0.22752155363559723,0.2886263132095337,0.2448912411928177,0.23896090686321259,0,0,0,-0.0005965957045555026,-0.0007204124311179093,0.09975478754187361,approaching,0.2886263132095337,0,0.005599391609430349
603,0.6184597238898277,0.6423745304346085,0.6261706352233887,0.6225497722625732,0.49739834606647493,0.22768279910087585,0.28919512033462524,0.2459338903427124,0.23718824982643127,0,0,0,-0.0008863757550716667,-0.0008365867578855394,0.09976996197797773,approaching,0.28919512033462524,0,0.004713015854358682
604,0.6166725009679794,0.6410946547985077,0.6254521012306213,0.6222953721880913,0.4994336211681366,0.2259257733821869,0.2884230613708496,0.24665790796279907,0.23899321258068085,0,0,0,0.002035275101661682,0.0011737165437975157,0.0997744454348323,approaching,0.2884230613708496,0,0.006748290956020364
605,0.6172582879662514,0.6412477791309357,0.6265430450439453,0.6229880601167679,0.4999854852259159,0.22586722671985626,0.28710320591926575,0.24784280359745026,0.23918674886226654,0,0,0,0.0005518640577792944,0.0007384198035847607,0.0997744702238897,approaching,0.28710320591926575,0,0.0073001550137996585
606,0.6168395578861237,0.6407971531152725,0.6260206401348114,0.6228891089558601,0.5003403969109059,0.22577276825904846,0.2868918776512146,0.24748270213603973,0.2398526668548584,0,0,0,0.00035491168499002246,0.0004699641205684439,0.09977763934071743,approaching,0.2868918776512146,0,0.007655066698789681
607,0.6172549352049828,0.6413166522979736,0.62692591547966,0.6226591616868973,0.49972474694252017,0.22577929496765137,0.2871989607810974,0.24870514869689941,0.2383166402578354,0,0,0,-0.0006156499683857564,-0.0002899657416994962,0.09977759632233678,approaching,0.2871989607810974,0,0.007039416730403925
608,0.6162087023258209,0.6407169997692108,0.6251898407936096,0.6205303519964218,0.4979263523221016,0.2264563888311386,0.2893497347831726,0.2477361261844635,0.2364577353000641,0,0,0,-0.0017983946204185863,-0.001345865956802859,0.09977633590574156,approaching,0.2893497347831726,0,0.005241022109985338
609,0.6185692101716995,0.6432955414056778,0.6265782117843628,0.6225279197096825,0.4969752512872219,0.2270517647266388,0.29074352979660034,0.24598439037799835,0.2362203449010849,0,0,0,-0.0009511010348796645,-0.0010695305114566229,0.09977472877126867,approaching,0.29074352979660034,0,0.004289921075105674
610,0.6207305938005447,0.6443725973367691,0.6281117349863052,0.6257764846086502,0.49853457003831864,0.22752805054187775,0.28821107745170593,0.24495744705200195,0.23930342495441437,0,0,0,0.0015593187510967166,0.0007706639723307145,0.09977314279744298,approaching,0.28821107745170593,0,0.00584923982620239
611,0.6220058873295784,0.6442128419876099,0.6288388520479202,0.6261413097381592,0.4979046016931534,0.22927381098270416,0.28628456592559814,0.24548757076263428,0.23895402252674103,0,0,0,-0.0006299683451652105,-0.0002097786499164329,0.09977266778515914,approaching,0.28628456592559814,0,0.00521927148103718
612,0.6205169558525085,0.6430051624774933,0.6272149384021759,0.6246259212493896,0.4976805689930916,0.22917945683002472,0.28697264194488525,0.24505546689033508,0.23879243433475494,0,0,0,-0.00022403270006182696,-0.00021975648501820874,0.09977453019960819,approaching,0.28697264194488525,0,0.004995238780975353
613,0.6188696250319481,0.6415677070617676,0.6278397589921951,0.6241425424814224,0.4999339243769646,0.2271282821893692,0.2850019633769989,0.24844378232955933,0.23942594230175018,0,0,0,0.0022533553838730014,0.0015114218232056384,0.09977924218533571,approaching,0.2850019633769989,0,0.007248594164848354
614,0.6176792159676552,0.6401826441287994,0.6266405880451202,0.6238032281398773,0.5010461613535881,0.22679486870765686,0.2840299606323242,0.24805721640586853,0.2411179393529892,0,0,0,0.0011122369766235485,0.0012319924305981755,0.09978813173485201,approaching,0.2840299606323242,0,0.008360831141471903
615,0.6220812797546387,0.6433296948671341,0.6292568445205688,0.6265522688627243,0.4989126107096672,0.2295229285955429,0.28386160731315613,0.24659770727157593,0.2400178164243698,0,0,0,-0.002133550643920956,-0.0011238877215652165,0.09980078030516319,approaching,0.28386160731315613,0,0.006227280497550947
616,0.6232376918196678,0.6443351656198502,0.6317089349031448,0.6269646883010864,0.4986438445746899,0.2292916178703308,0.2831478714942932,0.24956192076206207,0.23799856007099152,0,0,0,-0.00026876613497728297,-0.000525302610953663,0.0998163241337463,approaching,0.2831478714942932,0,0.005958514362573664
617,0.6219135522842407,0.6445638984441757,0.6315500736236572,0.6268857270479202,0.49988006070256236,0.22694531083106995,0.284636527299881,0.24990345537662506,0.23851469159126282,0,0,0,0.001236216127872447,0.000707760506224614,0.09983392117293177,approaching,0.284636527299881,0,0.007194730490446111
618,0.6199246048927307,0.642386183142662,0.6293247789144516,0.6263984739780426,0.5016712254285812,0.22638347744941711,0.2833963632583618,0.2486962080001831,0.24152396619319916,0,0,0,0.001791164726018868,0.0014661434600805917,0.09984673279006048,approaching,0.2833963632583618,0,0.008985895216464979
619,0.6199106127023697,0.6426481753587723,0.6288858503103256,0.6271114945411682,0.502236676067114,0.2260463982820511,0.28375643491744995,0.24727298319339752,0.24292415380477905,0,0,0,0.0005654506385327496,0.0008356584849971023,0.09985178275771603,approaching,0.28375643491744995,0,0.009551345854997728
620,0.6198213994503021,0.6419800370931625,0.6285713315010071,0.6267775446176529,0.5021295236051083,0.2266785353422165,0.28290724754333496,0.24740631878376007,0.24300789833068848,0,0,0,-0.0001071524620056552,0.00017569082209517212,0.09985362311078046,approaching,0.28290724754333496,0,0.009444193392992073
621,0.6181290298700333,0.639934778213501,0.6272376179695129,0.6258593201637268,0.5033883659541607,0.2262755036354065,0.28140953183174133,0.2478538602590561,0.24446113407611847,0,0,0,0.0012588423490523803,0.0009338968909652178,0.09985421889524827,approaching,0.28140953183174133,0,0.010703035742044453
622,0.6195567548274994,0.6401886194944382,0.6277008652687073,0.6264708787202835,0.5025682877004147,0.22801993787288666,0.280269593000412,0.2473672479391098,0.24434326589107513,0,0,0,-0.0008200782537459705,-0.000293885710332614,0.09985438106187046,approaching,0.280269593000412,0,0.009882957488298483
623,0.6196481138467789,0.6415366679430008,0.6286694407463074,0.6254602521657944,0.5009943674504758,0.2273274064064026,0.2829519808292389,0.2487889975309372,0.24093158543109894,0,0,0,-0.0015739202499389648,-0.0011899098880570594,0.09985442607362155,approaching,0.2829519808292389,0,0.008309037238359518
624,0.6187573298811913,0.6415895521640778,0.627761036157608,0.6242818385362625,0.5001844806969166,0.22688576579093933,0.285079687833786,0.2482617050409317,0.23977284133434296,0,0,0,-0.0008098867535591969,-0.0009238936939085557,0.09985580494075576,approaching,0.285079687833786,0,0.007499150484800321
625,0.6181304231286049,0.6412322223186493,0.6260192692279816,0.6232274994254112,0.499071496874094,0.2275697886943817,0.28671109676361084,0.24624942243099213,0.2394697219133377,0,0,0,-0.0011129838228225442,-0.0010562567841483476,0.09985924677715854,approaching,0.28671109676361084,0,0.006386166661977777
626,0.6181718185544014,0.6419990658760071,0.6254740357398987,0.6237241998314857,0.499020037651062,0.22717440128326416,0.2882968485355377,0.24438390135765076,0.24014486372470856,0,0,0,-5.1459223032013224e-05,-0.00035289849136691356,0.09986072719378924,approaching,0.2882968485355377,0,0.006334707438945764
627,0.6200785487890244,0.6439074575901031,0.6288870275020599,0.6266321241855621,0.5008525790274143,0.22579041123390198,0.2865450084209442,0.2465813308954239,0.24108323454856873,0,0,0,0.0018325413763523035,0.0011769094160365384,0.09986138975618178,approaching,0.2865450084209442,0,0.008167248815298067
628,0.6205879300832748,0.6447963267564774,0.6296578049659729,0.6266708374023438,0.5002110005915165,0.22565427422523499,0.2874612808227539,0.24707768857479095,0.23980672657489777,0,0,0,-0.0006415784358978494,-9.603208031753297e-05,0.09986173890346611,approaching,0.2874612808227539,0,0.007525670379400218
629,0.6201796680688858,0.6433452367782593,0.6279035657644272,0.6251552700996399,0.4988255824148655,0.22768667340278625,0.2870413064956665,0.2459699958562851,0.23930205404758453,0,0,0,-0.0013854181766509432,-0.00099860234775092,0.09986197622867711,approaching,0.2870413064956665,0,0.0061402522027492745
630,0.6209447905421257,0.6432812958955765,0.6267013549804688,0.62374247610569,0.49578415989875796,0.2305261194705963,0.28822141885757446,0.2441859245300293,0.23706652224063873,0,0,0,-0.0030414225161075614,-0.0024285764656005685,0.09986217582477007,approaching,0.28822141885757446,0,0.003098829686641713
631,0.6214525252580643,0.6437930911779404,0.6276054382324219,0.6247197091579437,0.4965121875703335,0.23004364967346191,0.28763002157211304,0.24464257061481476,0.2376837581396103,0,0,0,0.0007280276715755374,-0.00021895356957729443,0.09986236070384728,approaching,0.28763002157211304,0,0.0038268573582172505
632,0.6207686737179756,0.6436096727848053,0.627100795507431,0.6230997517704964,0.4952326269447804,0.2301202267408371,0.2891691029071808,0.24516303837299347,0.23554758727550507,0,0,0,-0.0012795606255531222,-0.0009613785087603738,0.09986253519913059,approaching,0.2891691029071808,0,0.0025472967326641283
633,0.6216181740164757,0.6451167315244675,0.6288792490959167,0.6237297877669334,0.49505724236369136,0.22927658259868622,0.2900099754333496,0.24654395878314972,0.23416949808597565,0,0,0,-0.0001753845810890109,-0.00041118275939041975,0.09986269807888441,approaching,0.2900099754333496,0,0.0023719121515751174
634,0.6212565898895264,0.6457010507583618,0.6294712722301483,0.6230703517794609,0.49466566652059557,0.22826726734638214,0.29147711396217346,0.2478104829788208,0.23244519531726837,0,0,0,-0.00039157584309579274,-0.00039745791798418084,0.09986386631824958,approaching,0.29147711396217346,0,0.0019803363084793246
635,0.6224284544587135,0.6472118198871613,0.6303791850805283,0.6250992864370346,0.49539753928780556,0.2277350276708603,0.2917846739292145,0.24658091366291046,0.23389938473701477,0,0,0,0.0007318727672099845,0.00039307356165173485,0.09986745386981735,approaching,0.2917846739292145,0,0.002712209075689309
636,0.6227292120456696,0.6478050649166107,0.6317859888076782,0.6266640573740005,0.49722434967756274,0.22624793648719788,0.29072874784469604,0.24769535660743713,0.23532797396183014,0,0,0,0.001826810389757183,0.0013966893413255486,0.09987341726298618,approaching,0.29072874784469604,0,0.004539019465446492
637,0.6223291978240013,0.648551806807518,0.631538063287735,0.626829668879509,0.49739899799227716,0.22510786354541779,0.29259979724884033,0.24682213366031647,0.2354702353477478,0,0,0,0.00017464831471442066,0.000541260622697759,0.09988128923468156,approaching,0.29259979724884033,0,0.004713667780160913
638,0.6199658215045929,0.645495742559433,0.6275231242179871,0.6242656707763672,0.4967981900274754,0.22658845782279968,0.2924913167953491,0.24437622725963593,0.23654398322105408,0,0,0,-0.000600807964801775,-0.00025818738855191476,0.0998905587969913,approaching,0.2924913167953491,0,0.004112859815359138
639,0.6185652986168861,0.6438719481229782,0.6247442290186882,0.6236395016312599,0.4972538423538208,0.22707875072956085,0.29247039556503296,0.24155229330062866,0.23889857530593872,0,0,0,0.00045565232634542374,0.00024150041187622216,0.09990079643191307,approaching,0.29247039556503296,0,0.0045685121417045615
640,0.6192363426089287,0.6449274122714996,0.625239908695221,0.6230258643627167,0.49545508012175565,0.22761277854442596,0.29428720474243164,0.24169619381427765,0.23640385270118713,0,0,0,-0.0017987622320651542,-0.0011866834388827411,0.09991167794915878,approaching,0.29428720474243164,0,0.0027697499096394074
641,0.6217736154794693,0.6466917097568512,0.6280798017978668,0.62559874355793,0.49600106313824655,0.22794315218925476,0.2924451231956482,0.24278055131435394,0.2368312031030655,0,0,0,0.0005459830164908919,2.618307987880186e-05,0.09992297267951165,approaching,0.2924451231956482,0,0.0033157329261302992
642,0.620058111846447,0.6457298249006271,0.6280499547719955,0.6246671974658966,0.49728081345558167,0.22608843445777893,0.29225993156433105,0.2448987364768982,0.23675288259983063,0,0,0,0.0012797503173351266,0.0009036801460982291,0.09993452273248153,approaching,0.29225993156433105,0,0.004595483243465426
643,0.6189715042710304,0.6450408399105072,0.6282109320163727,0.6250838190317154,0.4994030593335629,0.22433322668075562,0.29114624857902527,0.24604783952236176,0.23847274482250214,0,0,0,0.0021222458779812103,0.0017566761584163159,0.09994622320723758,approaching,0.29114624857902527,0,0.006717729121446636
644,0.62083899974823,0.6470155864953995,0.6290584951639175,0.6255096644163132,0.49720329970121385,0.2255958914756775,0.29309922456741333,0.24492207169532776,0.23638276755809784,0,0,0,-0.00219975963234903,-0.001012828895119426,0.09995800626076756,approaching,0.29309922456741333,0,0.004517969489097606
645,0.6217216327786446,0.647830918431282,0.6306417882442474,0.6259824484586716,0.49704788252711296,0.22547000646591187,0.292738676071167,0.2465067058801651,0.23528462648391724,0,0,0,-0.0001554171741008914,-0.0004126406904064518,0.09996982925033852,approaching,0.292738676071167,0,0.004362552314996715
646,0.6264906525611877,0.6533957868814468,0.6370944678783417,0.6291939318180084,0.49555640533566475,0.22482074797153473,0.2942278981208801,0.24997030198574066,0.23098109662532806,0,0,0,-0.0014914771914482094,-0.001167826241135682,0.0999816662923327,approaching,0.2942278981208801,0,0.0028710751235485055
647,0.6255990564823151,0.652912437915802,0.6354776918888092,0.6272440850734711,0.4938102248311043,0.22550484538078308,0.29633066058158875,0.24891912937164307,0.22924529016017914,0,0,0,-0.001746180504560435,-0.0015726742255330092,0.09999377004873612,approaching,0.29633066058158875,0,0.0011248946189880704
648,0.6293671429157257,0.6550197005271912,0.6399068683385849,0.6291591972112656,0.4927624893188477,0.2271948754787445,0.29363399744033813,0.2524481415748596,0.22672301530838013,0,0,0,-0.00104773551225662,-0.0012052171262395368,0.10000726389490458,approaching,0.29363399744033813,0,7.715910673145032e-05
649,0.6289821714162827,0.6544684171676636,0.6404692083597183,0.6303570419549942,0.49508960515260697,0.22594502568244934,0.2915332615375519,0.2534487843513489,0.2290729433298111,0,0,0,0.0023271158337592746,0.001267415945759631,0.10002213348413005,approaching,0.2915332615375519,0,0.002404274940490725
650,0.6293807625770569,0.6557098031044006,0.642822876572609,0.6310276687145233,0.4958663120865822,0.22413060069084167,0.2916397452354431,0.2563771903514862,0.2278524786233902,0,0,0,0.0007767069339752464,0.0009239196375105617,0.10003805323122157,approaching,0.2916397452354431,0,0.0031809818744659712
651,0.6289471536874771,0.6556345820426941,0.6420946419239044,0.6289211213588715,0.4936478275060654,0.22491487860679626,0.2937111556529999,0.2565174996852875,0.2248564213514328,0,0,0,-0.002218484580516822,-0.0012757633151086068,0.10005467206847726,approaching,0.2937111556529999,0,0.0009624972939491494
652,0.6286105513572693,0.6549414992332458,0.6412820070981979,0.6274579614400864,0.4923222276568413,0.22599570453166962,0.2940722703933716,0.2565262019634247,0.22340582311153412,0,0,0,-0.0013255998492240906,-0.0013106488889894454,0.10006846764803962,approaching,0.2940722703933716,0,-0.0003631025552749412
653,0.6311341375112534,0.6578491628170013,0.6444947868585587,0.6294988393783569,0.49190834939479827,0.22558292746543884,0.29466474056243896,0.25782841444015503,0.22192394733428955,0,0,0,-0.0004138782620430326,-0.0006829094501269565,0.10007402350489994,approaching,0.29466474056243896,0,-0.0007769808173179737
654,0.6339815407991409,0.6600562483072281,0.6470896601676941,0.6320483833551407,0.4917612570524216,0.2263050377368927,0.29372113943099976,0.25800150632858276,0.2219722718000412,0,0,0,-0.00014709234237669788,-0.00030783747470177554,0.10007611577213564,approaching,0.29372113943099976,0,-0.0009240731596946716
655,0.6374737173318863,0.6625200510025024,0.6509738266468048,0.6350492686033249,0.4918754589557648,0.22700411081314087,0.2916141748428345,0.2598148584365845,0.2215668261051178,0,0,0,0.000114201903343214,-1.2409910070282869e-05,0.10007682425013809,approaching,0.2916141748428345,0,-0.0008098712563514576
656,0.6358281970024109,0.6608515232801437,0.6487607657909393,0.6334607303142548,0.4916882845759392,0.2273249328136444,0.29195907711982727,0.2587096095085144,0.22200635075569153,0,0,0,-0.00018717437982557206,-0.00013474503889898527,0.10007705676122251,approaching,0.29195907711982727,0,-0.0009970456361770297
657,0.6348487883806229,0.6608985364437103,0.6484335362911224,0.6327503174543381,0.49180642545223235,0.2261258065700531,0.2934153378009796,0.25902876257896423,0.22143009305000305,0,0,0,0.00011814087629313796,4.2275101735500975e-05,0.10007976114339488,approaching,0.2934153378009796,0,-0.0008789047598838917
658,0.633745551109314,0.659258708357811,0.6469624638557434,0.6318820416927338,0.4921564888954163,0.22657907009124756,0.2924301028251648,0.25859498977661133,0.2223959118127823,0,0,0,0.00035006344318394556,0.00025772694074941213,0.10008532870395209,approaching,0.2924301028251648,0,-0.0005288413166999462
