timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
170,0.582593167041122,0.991625582958878,0.727124417041122,0.757250582958878,0.337680598963052,0.0002760094066616148,0.9856767058372498,0.004969427362084389,0.009077769704163074,-2.267435193048506e-06,-1.1592177655524237e-05,-0.7390788155661143,-0.002267435193048506,0.15645417667219136,0.001504142278408116,0.6870916466556173,0.0002712635463103519
171,0.5825259948597494,0.9916927551402506,0.7270572448597494,0.7573177551402506,0.33767645173240457,0.00027527278871275485,0.9856906533241272,0.004956164862960577,0.009077905677258968,-4.14723064745548e-06,-1.0475435604313924e-05,-0.5345038702945307,-0.00414723064745548,0.15543478281162015,0.001019393860571205,0.6891304343767597,0.0002671163156628964
172,0.5825197440087146,0.9916990059912854,0.7270509940087146,0.7573240059912854,0.3376760576060042,0.0002752048894762993,0.9856919050216675,0.004954942036420107,0.009077917784452438,-3.941264003493039e-07,-8.96323922371923e-06,-0.18222576759573617,-0.0003941264003493039,0.1547433978806039,0.0006913849310162534,0.6905132042387923,0.0002667221892625471
173,0.5824823537922114,0.9917363962077886,0.7270136037922114,0.7573613962077886,0.3376737335138023,0.0002747950202319771,0.9856996536254883,0.004947563633322716,0.009077980183064938,-2.3240922019107657e-06,-7.967367170447961e-06,0.22898723166950163,-0.0023240922019107657,0.1542744416208865,0.00046895625971740684,0.691451116758227,0.00026439809706063633
174,0.5825005999795752,0.9917181500204248,0.7270318499795752,0.7573431500204248,0.3376748541556299,0.0002749942650552839,0.9856958985328674,0.004951151087880135,0.00907793641090393,1.1206418276121788e-06,-6.60416582073894e-06,1.0,0.0011206418276121788,0.15395617759081115,0.00031826403007534365,0.6920876448183777,0.0002655187388882485
175,0.5824848005174291,0.9917339494825709,0.7270160505174291,0.7573589494825709,0.33767388281878086,0.00027482188306748867,0.9856991171836853,0.004948046524077654,0.009077982977032661,-9.713368490649188e-07,-5.759241474987836e-06,1.0,-0.0009713368490649188,0.15374030555638785,0.00021587203442330338,0.6925193888872243,0.0002645474020391836
176,0.5824871366081155,0.9917316133918845,0.7270183866081155,0.7573566133918845,0.33767403840087357,0.00027484798920340836,0.9856986403465271,0.004948516376316547,0.009077981114387512,1.555820927090501e-07,-4.872017939833303e-06,1.0,0.0001555820927090501,0.1535937728977016,0.0001465326586862492,0.6928124542045968,0.00026470298413189264
177,0.5824856217660676,0.9917331282339324,0.7270168717660676,0.7573581282339324,0.33767393644433474,0.0002748312836047262,0.985698938369751,0.004948216024786234,0.009077982045710087,-1.0195653882272282e-07,-4.1565087296817156e-06,1.0,-0.00010195653882272282,0.15349445472849038,9.93181692112155e-05,0.6930110905430192,0.0002646010275930699
178,0.5824906684027779,0.9917280815972221,0.7270219184027779,0.7573530815972221,0.3376742807030678,0.000274886580882594,0.9856979846954346,0.004949212074279785,0.009077973663806915,3.44258733075975e-07,-3.481393610268062e-06,1.0,0.000344258733075975,0.1534270330868036,6.742164168677123e-05,0.6931459338263928,0.0002649452863261459
179,0.5824865025871461,0.9917322474128539,0.7270177525871461,0.7573572474128539,0.3376739816879854,0.00027484065503813326,0.9856987595558167,0.004948385525494814,0.00907797273248434,-2.9901508241669816e-07,-3.0040368310903575e-06,1.0,-0.00029901508241669816,0.1533814089067398,4.5624180063819075e-05,0.6932371821865204,0.0002646462712437292
180,0.5824870940563726,0.9917316559436274,0.7270183440563726,0.7573566559436274,0.33767403846606614,0.00027484717429615557,0.9856986999511719,0.004948502406477928,0.009077970869839191,5.677808073700774e-08,-2.5449145943162526e-06,1.0,5.677808073700774e-05,0.15159080297556782,0.0017906059311719735,0.6968183940488644,0.0002647030493244662
181,0.5825569129561547,0.9916618370438453,0.7270881629561547,0.7572868370438453,0.33767836870625617,0.00027561173192225397,0.9856842756271362,0.004962267354130745,0.009077838622033596,4.330240190031365e-06,-1.5136413766641098e-06,1.0,0.004330240190031365,0.14862478452141908,0.0029660184541487333,0.7027504309571618,0.00026903328951449756
182,0.5825607128267973,0.9916580371732027,0.7270919628267973,0.7572830371732027,0.3376786109758541,0.0002756535541266203,0.9856835007667542,0.0049630203284323215,0.009077832102775574,2.422695979387157e-07,-1.250254730473686e-06,1.0,0.00024226959793871572,0.14488010559772255,0.003744678923696537,0.7102397888045549,0.0002692755591124363
183,0.5826773386437909,0.9915414113562091,0.7272085886437909,0.7571664113562091,0.33768586806487294,0.0002769357815850526,0.9856593012809753,0.00498610595241189,0.009077607654035091,7.257089018830598e-06,2.5846831921956587e-08,1.0,0.007257089018830598,0.14063253710464602,0.004247568493076531,0.718734925790708,0.0002765326481312669
184,0.5827874838303377,0.9914312661696623,0.7273187338303377,0.7570562661696623,0.3376927846483886,0.00027815188514068723,0.9856364130973816,0.005008002743124962,0.009077406488358974,6.916583515648167e-06,1.0594573344808881e-06,1.0,0.006916583515648167,0.13607406369621922,0.0045584734084268,0.7278518726075616,0.00028344923164691505
185,0.582917764501634,0.991300985498366,0.727449014501634,0.756925985498366,0.3377009808830917,0.0002795973850879818,0.9856091737747192,0.005034027621150017,0.009077155031263828,8.196234703106153e-06,2.1299739397746776e-06,1.0,0.008196234703106153,0.13134029457027238,0.004733769125946835,0.7373194108594552,0.0002916454663500212
186,0.5832143288739107,0.9910044211260893,0.7277455788739107,0.7566294211260893,0.3377198072476313,0.00028291624039411545,0.9855466485023499,0.005093781743198633,0.009076579473912716,1.882636453959252e-05,4.634432529747355e-06,1.0,0.01882636453959252,0.12652827878288148,0.004812015787390905,0.746943442434237,0.0003104718308896137
187,0.583498485157952,0.990720264842048,0.728029735157952,0.756345264842048,0.3377380740083754,0.0002861323591787368,0.9854861497879028,0.005151687189936638,0.009076014161109924,1.8266760744123367e-05,6.679281761903756e-06,1.0,0.018266760744123367,0.12171015769535959,0.004818121087521887,0.7565796846092808,0.0003287385916337371
188,0.5838688172317538,0.9903499327682462,0.7284000672317538,0.7559749327682462,0.33776216259691866,0.00029037866625003517,0.9854061603546143,0.005228138994425535,0.009075276553630829,2.4088588543247358e-05,9.290677779105297e-06,1.0,0.024088588543247358,0.11694126876555025,0.0047688889298093395,0.7661174624688996,0.00035282718017698445
189,0.5841954827069716,0.9900232672930284,0.7287267327069716,0.7556482672930284,0.3377837197016925,0.00029417689074762166,0.9853346347808838,0.0052965255454182625,0.009074618108570576,2.1557104773861635e-05,1.1130641828318747e-05,1.0,0.021557104773861635,0.11226720057563845,0.004674068189911798,0.7754655988487231,0.0003743842849508461
190,0.5846259489038671,0.9895928010961329,0.7291571989038671,0.7552178010961329,0.337812562561594,0.00029925731359981,0.9852389693260193,0.005387995857745409,0.009073745459318161,2.884285990145674e-05,1.3787474539289447e-05,1.0,0.02884285990145674,0.10772722458207894,0.004539975993559514,0.7845455508358421,0.0004032271448523028
191,0.5848359502655229,0.9893827997344771,0.7293672002655229,0.7550077997344771,0.3378268073685467,0.0003017671697307378,0.9851917028427124,0.005433185026049614,0.00907331146299839,1.4244806952723454e-05,1.3856074401304547e-05,1.0,0.014244806952723454,0.10335825703285907,0.004368967549219865,0.7932834859342819,0.0004174719518050263
192,0.5846964954384533,0.9895222545615467,0.7292277454384533,0.7551472545615467,0.337817333121784,0.0003000976284965873,0.9852231740951538,0.0054031251929700375,0.00907359179109335,-9.474246762675165e-06,1.035652622670759e-05,0.493927607909465,-0.009474246762675165,0.09919596962975777,0.004162287403101303,0.8016080607404845,0.0004079977050423511
193,0.5845117059844771,0.9897070440155229,0.7290429559844771,0.7553320440155229,0.3378048907965422,0.00029790058033540845,0.9852645993232727,0.005363568663597107,0.009073982015252113,-1.2442325241834862e-05,6.936698506426222e-06,-0.08143829869183283,-0.012442325241834862,0.09652697151136638,0.002668998118391386,0.8069460569772673,0.00039555537980051625
194,0.5845431942742374,0.9896755557257626,0.7290744442742374,0.7553005557257626,0.33780698698479683,0.0002982736914418638,0.9852575063705444,0.005370286758989096,0.009073917753994465,2.096188254641085e-06,6.210621968658452e-06,-0.30400595794462715,0.002096188254641085,0.09712804485048313,-0.0006010733391167422,0.8057439102990338,0.00039765156805515733
195,0.5843818763616557,0.9898368736383443,0.7289131263616557,0.7554618736383443,0.3377961729606614,0.0002963657898362726,0.9852935075759888,0.005335934925824404,0.009074239060282707,-1.0814024135441525e-05,3.656925053043455e-06,-1.0,-0.010814024135441525,0.09522168032152309,0.0019063645289600362,0.8095566393569538,0.0003868375439197158
196,0.5844198367715141,0.9897989132284859,0.7289510867715141,0.7554239132284859,0.33779869636520743,0.0002968135813716799,0.9852850437164307,0.005343997851014137,0.009074153378605843,2.5234045460398313e-06,3.486896976992911e-06,-1.0,0.0025234045460398313,0.09585447429839859,-0.0006327939768755036,0.8082910514032028,0.00038936094846575564
197,0.584419849537037,0.989798900462963,0.728951099537037,0.755423900462963,0.33779869636520743,0.0002968135813716799,0.9852850437164307,0.005343997851014137,0.009074153378605843,0.0,2.9638624304439744e-06,-1.0,0.0,0.09563428540523591,0.00022018889316267887,0.8087314291895282,0.00038936094846575564
198,0.5843958248229848,0.9898229251770152,0.7289270748229848,0.7554479251770152,0.3377970795892179,0.0002965307794511318,0.9852902889251709,0.00533890537917614,0.009074217639863491,-1.6167759895324707e-06,2.2767666674475077e-06,-1.0,-0.0016167759895324707,0.09545629543896451,0.00017798996627139962,0.809087409122071,0.00038774417247622317
199,0.5843947525190633,0.9898239974809367,0.7289260025190633,0.7554489974809367,0.33779699356295173,0.00029651756631210446,0.98529052734375,0.005338667891919613,0.009074212051928043,-8.602626616616149e-08,1.922347727405457e-06,-1.0,-8.602626616616149e-05,0.09537213155595434,8.416388301017708e-05,0.8092557368880913,0.000387658146210057
200,0.584404033054194,0.989814716945806,0.728935283054194,0.755439716945806,0.3377976626809686,0.0002966275787912309,0.9852885603904724,0.005340647883713245,0.009074203670024872,6.691180168827415e-07,1.7343632708270498e-06,-1.0,0.0006691180168827415,0.09530460998625002,6.752156970431245e-05,0.8093907800275,0.00038832726422693975
201,0.5844011352805011,0.9898176147194989,0.7289323852805011,0.7554426147194989,0.3377974385162816,0.0002965929452329874,0.9852891564369202,0.005340025294572115,0.009074199944734573,-2.241646870349001e-07,1.4405840771477572e-06,-1.0,-0.0002241646870349001,0.09525080909665294,5.380088959708318e-05,0.8094983818066941,0.00038810309953990485
202,0.5844013522943899,0.9898173977056101,0.7289326022943899,0.7554423977056101,0.33779748371802276,0.0002965960593428463,0.9852891564369202,0.005340081639587879,0.00907420739531517,4.5201741183387156e-08,1.2312767267531017e-06,-1.0,4.5201741183387156e-05,0.09520741306022643,4.339603642651568e-05,0.8095851738795472,0.00038814830128108824
203,0.5844041777301198,0.9898145722698802,0.7289354277301198,0.7554395722698802,0.3377976514818147,0.0002966290048789233,0.9852885007858276,0.005340674426406622,0.009074194356799126,1.677637919139663e-07,1.0717497865272314e-06,-1.0,0.0001677637919139663,0.0951729064720602,3.450658816622765e-05,0.8096541870558795,0.0003883160650730022
204,0.5844169858047387,0.9898017641952613,0.7289482358047387,0.7554267641952613,0.3377985311439261,0.00029677979182451963,0.985285758972168,0.005343389231711626,0.009074159897863865,8.796621114304237e-07,1.0429366352627102e-06,-1.0,0.0008796621114304237,0.09514489741715672,2.8009054903480046e-05,0.8097102051656866,0.00038919572718443263
205,0.5844186665985839,0.9898000834014161,0.7289499165985839,0.7554250834014161,0.3377985987020657,0.00029679975705221295,0.985285222530365,0.005343748722225428,0.009074163623154163,6.755813958259083e-08,8.966298609106924e-07,-1.0,6.755813958259083e-05,0.0951227036181898,2.2193798966924083e-05,0.8097545927636204,0.0003892632853240152
206,0.5844135135825164,0.9898052364174836,0.7289447635825164,0.7554302364174836,0.33779827382881195,0.00029673927929252386,0.9852864146232605,0.005342660006135702,0.009074174799025059,-3.248732537430854e-07,7.134043937126256e-07,-1.0,-0.0003248732537430854,0.09510451795899245,1.81856591973395e-05,0.8097909640820151,0.00038893841207027213
207,0.5844121732026144,0.9898065767973856,0.7289434232026144,0.7554315767973856,0.3377981696231291,0.0002967231848742813,0.9852866530418396,0.005342370364814997,0.009074185974895954,-1.0420568286040321e-07,5.907628822266713e-07,-1.0,-0.00010420568286040321,0.09509018877129385,1.4329187698600143e-05,0.8098196224574123,0.00038883420638741173
208,0.5844223600898693,0.9897963899101307,0.7289536100898693,0.7554213899101307,0.3377988561987877,0.00029684367473237216,0.9852843880653381,0.0053445398807525635,0.009074166417121887,6.865756586038607e-07,6.051347986832497e-07,-0.9784138179273905,0.0006865756586038607,0.09507827971601154,1.1909055282310899e-05,0.8098434405679769,0.0003895207820460156
209,0.5844189389297385,0.9897998110702615,0.7289501889297385,0.7554248110702615,0.3377986433170736,0.0002968034241348505,0.985285222530365,0.005343815311789513,0.009074163623154163,-2.1288171409006296e-07,4.824323217672527e-07,-1.0,-0.00021288171409006296,0.09506897803784872,9.301678162820792e-06,0.8098620439243025,0.00038930790033192553
210,0.5844127050994008,0.9898060449005992,0.7289439550994008,0.7554310449005992,0.33779820370487873,0.00029672912205569446,0.9852865934371948,0.00534247700124979,0.009074168279767036,-4.3961219486909897e-07,3.4412564427179993e-07,-1.0,-0.00043961219486909897,0.09506108252259318,7.895515255540442e-06,0.8098778349548137,0.00038886828813705643
211,0.5844105562363834,0.9898081937636166,0.7289418062363834,0.7554331937636166,0.33779807209037244,0.0002967040636576712,0.985287070274353,0.005342026241123676,0.009074181318283081,-1.3161450629350924e-07,2.727646216870036e-07,-1.0,-0.00013161450629350924,0.0950549974988513,6.085023741886353e-06,0.8098900050022975,0.0003887366736307629
212,0.5844069138071896,0.9898118361928104,0.7289381638071896,0.7554368361928104,0.3377978675533086,0.00029666133923456073,0.9852879643440247,0.005341256968677044,0.00907419715076685,-2.0453706384149228e-07,2.011693688577292e-07,-1.0,-0.00020453706384149228,0.0950496706768243,5.326822027001965e-06,0.8099006586463514,0.0003885321365669214
213,0.5844096371187364,0.9898091128812636,0.7289408871187364,0.7554341128812636,0.33779799719806763,0.00029669393552467227,0.9852871894836426,0.005341843236237764,0.009074189700186253,1.2964475903931572e-07,1.9044067738496718e-07,-1.0,0.00012964475903931572,0.0950456458858217,4.024791002588124e-06,0.8099087082283566,0.00038866178132596074
214,0.584405054296024,0.989813695703976,0.728936304296024,0.755438695703976,0.3377977039059624,0.00029663913301192224,0.9852883219718933,0.005340856034308672,0.009074184112250805,-2.932921052134496e-07,1.1788075999520468e-07,-1.0,-0.0002932921052134496,0.09504196489413341,3.680991688292945e-06,0.8099160702117332,0.0003883684892207473
215,0.5844025565087145,0.9898161934912855,0.7289338065087145,0.7554411934912855,0.33779756077565254,0.00029660985455848277,0.9852889180183411,0.005340329371392727,0.00907419715076685,-1.4313030988200026e-07,7.872909951362395e-08,-1.0,-0.00014313030988200026,0.09503926155434207,2.703339791340631e-06,0.8099214768913159,0.0003882253589108653
216,0.5843992459831155,0.9898195040168845,0.7289304959831155,0.7554445040168845,0.33779730880632997,0.00029657044797204435,0.9852895736694336,0.0053396206349134445,0.009074203670024872,-2.5196932257331994e-07,2.9124336200582363e-08,-1.0,-0.00025196932257331994,0.095036636736116,2.6248182260768527e-06,0.809926726527768,0.00038797338958829197
217,0.5844040075231481,0.9898147424768519,0.7289352575231481,0.7554397424768519,0.3377976433839649,0.00029662673478014767,0.9852885603904724,0.0053406329825520515,0.009074194356799126,3.3457763493061066e-07,7.494233101008661e-08,-0.840912629912923,0.00033457763493061066,0.09503478272725016,1.8540088658342002e-06,0.8099304345454996,0.0003883079672232226
218,0.5844070542279411,0.9898116957720589,0.7289383042279411,0.7554366957720589,0.3377978554181755,0.00029666273621842265,0.9852879047393799,0.0053412821143865585,0.009074187837541103,2.1203421057824912e-07,9.550611294531098e-08,-0.7071228442545691,0.00021203421057824912,0.09503283721622177,1.9455110283894683e-06,0.8099343255675564,0.00038852000143380083
219,0.584405492578976,0.989813257421024,0.728936742578976,0.755438257421024,0.337797744050622,0.0002966444590128958,0.9852882027626038,0.005340952426195145,0.009074199013411999,-1.113675534569758e-07,6.447506298496796e-08,-0.7755518730963918,-0.0001113675534569758,0.09503153074013287,1.3064760888970017e-06,0.8099369385197343,0.00038840863388034386
220,0.5844068882761437,0.9898118617238563,0.7289381382761437,0.7554368617238563,0.3377978675533086,0.00029666133923456073,0.9852879643440247,0.005341256968677044,0.00907419715076685,1.2350268657757013e-07,7.332920652385829e-08,-0.6371300400094171,0.00012350268657757013,0.09503002360171652,1.5071384163595214e-06,0.8099399527965669,0.0003885321365669214
221,0.5844121604370915,0.9898065895629085,0.7289434104370915,0.7554315895629085,0.3377981696231291,0.0002967231848742813,0.9852866530418396,0.005342370364814997,0.009074185974895954,3.0206982049030273e-07,1.0764029861882496e-07,-0.08726266366887758,0.00030206982049030273,0.09508681547704703,-5.679187533051688e-05,0.809826369045906,0.00038883420638741173
222,0.5844827878199891,0.9897359621800109,0.7290140378199891,0.7553609621800109,0.3378028981387615,0.00029755753348581493,0.9852709770202637,0.005357392132282257,0.009074022993445396,4.7285156324350375e-06,8.007715986912568e-07,1.0,0.0047285156324350375,0.09630087114853807,-0.001214055671491035,0.8073982577029238,0.00039356272201984677
223,0.5846576244212962,0.9895611255787038,0.7291888744212962,0.7551861255787038,0.33781470710877326,0.00029963444103486836,0.985231876373291,0.0053947861306369305,0.009073681198060513,1.1808970011739639e-05,2.452001360648514e-06,1.0,0.011808970011739639,0.09839342537823989,-0.0020925542297018235,0.8032131492435202,0.0004053716920315864
224,0.5847591316040305,0.9894596183959695,0.7292903816040305,0.7550846183959695,0.33782157075591385,0.00030084612080827355,0.985209047794342,0.005416600964963436,0.009073462337255478,6.863647140586959e-06,3.113748227639281e-06,1.0,0.006863647140586959,0.09986264682288575,-0.0014692214446458546,0.8002747063542285,0.00041223533917217337
225,0.5847729694308278,0.9894457805691722,0.7293042194308278,0.7550707805691722,0.33782251582480965,0.00030101160518825054,0.9852059483528137,0.005419581197202206,0.009073433466255665,9.450688958079212e-07,2.7884463278645766e-06,0.7890816441657136,0.0009450688958079212,0.10087861947940051,-0.001015972656514763,0.798242761041199,0.0004131804080679813
226,0.5848149211941721,0.9894038288058279,0.7293461711941721,0.7550288288058279,0.3378253665892407,0.0003015143738593906,0.9851964712142944,0.005428633186966181,0.009073346853256226,2.850764431072683e-06,2.7977940433457925e-06,0.7927675434553552,0.002850764431072683,0.10157759922573371,-0.0006989797463332059,0.7968448015485325,0.00041603117249905397
227,0.584819831665305,0.989398918334695,0.729351081665305,0.755023918334695,0.3378257082775235,0.0003015738329850137,0.9851953387260437,0.005429703742265701,0.009073344990611076,3.4168828277891805e-07,2.4293781792607613e-06,0.5511257854419844,0.00034168828277891805,0.1020546754007427,-0.00047707617500898636,0.7958906491985146,0.0004163728607818329
228,0.5848079554738562,0.9894107945261438,0.7293392054738562,0.7550357945261438,0.33782489323522896,0.00030143087496981025,0.9851980209350586,0.005427130032330751,0.009073369204998016,-8.150422945440994e-07,1.942715108190032e-06,0.2319263928051487,-0.0008150422945440994,0.10238023061089703,-0.00032555521015432964,0.795239538778206,0.0004155578184872888
229,0.5848225507216775,0.9893961992783225,0.7293538007216775,0.7550211992783225,0.33782588417176157,0.0003016058763023466,0.985194742679596,0.005430280696600676,0.009073331020772457,9.909365326077335e-07,1.7999483218526873e-06,0.135777077657798,0.0009909365326077335,0.10260099907206552,-0.00022076846116848847,0.7947980018558689,0.0004165487550198965
230,0.5847885135825163,0.9894302364174837,0.7293197635825163,0.7550552364174837,0.33782357250340284,0.0003011980443261564,0.985202431678772,0.00542293768376112,0.009073401801288128,-2.311668358734309e-06,1.1832058197646378e-06,-0.2844132369550103,-0.002311668358734309,0.10275101029216513,-0.00015001122009961065,0.7944979794156697,0.0004142370866611622
231,0.5848150445942266,0.9894037054057734,0.7293462945942266,0.7550287054057734,0.3378253831295297,0.000301515799947083,0.9851964712142944,0.00542865926399827,0.009073345921933651,1.810626126863557e-06,1.2773188658294758e-06,-0.5879359426515609,0.001810626126863557,0.10285230761394923,-0.00010129732178409956,0.7942953847721015,0.00041604771278802577
232,0.5848142573869827,0.9894044926130173,0.7293455073869827,0.7550294926130173,0.33782535353675486,0.0003015066613443196,0.9851967096328735,0.00542849488556385,0.0090733477845788,-2.959277484171352e-08,1.0812821197287975e-06,-1.0,-2.959277484171352e-05,0.10292091472138257,-6.860710743333831e-05,0.7941581705572349,0.00041601812001318406
233,0.5847996366081155,0.9894191133918845,0.7293308866081155,0.7550441133918845,0.33782435389701276,0.0003013314853888005,0.9851999878883362,0.005425340961664915,0.009073379449546337,-9.996397420941605e-07,7.691438404553538e-07,-1.0,-0.0009996397420941605,0.10296707925218503,-4.616453080245886e-05,0.79406584149563,0.0004150184802710899
234,0.5848032364855664,0.9894155135144336,0.7293344864855664,0.7550405135144336,0.33782459310255947,0.00030137403518892825,0.9851992130279541,0.005426106043159962,0.00907336175441742,2.3920554670375793e-07,6.896530963926144e-07,-1.0,0.00023920554670375793,0.10299822179744086,-3.114254525583837e-05,0.7940035564051182,0.00041525768581779365
235,0.5848085809844772,0.9894101690155228,0.7293398309844772,0.7550351690155228,0.33782495123799894,0.00030143893673084676,0.985197901725769,0.0054272753186523914,0.009073369204998016,3.581354394710523e-07,6.399254478543801e-07,-1.0,0.0003581354394710523,0.10301910965142114,-2.0887853980272597e-05,0.7939617806971577,0.0004156158212572647
236,0.5848119851239106,0.9894067648760894,0.7293432351239106,0.7550317648760894,0.3378251854563132,0.0003014792164321989,0.9851971864700317,0.005428000818938017,0.009073353372514248,2.3421831424341732e-07,5.790693778127356e-07,-1.0,0.00023421831424341732,0.10303310661096103,-1.3996959539894216e-05,0.7939337867780779,0.0004158500395715081
237,0.5848182955473856,0.9894004544526144,0.7293495455473856,0.7550254544526144,0.3378256272478029,0.00030155552667565644,0.9851957559585571,0.005429374519735575,0.009073346853256226,4.4179148972478544e-07,5.584776945995431e-07,-1.0,0.00044179148972478544,0.1030424441584864,-9.337547525370415e-06,0.7939151116830272,0.0004162918310612329
238,0.5848173849400872,0.9894013650599128,0.7293486349400872,0.7550263650599128,0.3378255668003112,0.00030154440901242197,0.9851959943771362,0.005429173819720745,0.009073342196643353,-6.044749167877228e-08,4.6563891665779575e-07,-1.0,-6.044749167877228e-05,0.10304869916880596,-6.255010319561327e-06,0.793902601662388,0.00041623138356955414
239,0.5848231081495099,0.9893956418504901,0.7293543581495099,0.7550206418504901,0.3378259484376758,0.0003016130067408085,0.9851946830749512,0.005430408753454685,0.009073329158127308,3.8163736459928543e-07,4.530386838490192e-07,-1.0,0.00038163736459928543,0.10305279034053948,-4.091171733514032e-06,0.793894419318921,0.0004166130209341534
240,0.5848248527709695,0.9893938972290305,0.7293561027709695,0.7550188972290305,0.33782603477127854,0.00030163361225277185,0.985194206237793,0.005430779419839382,0.009073324501514435,8.633360271126378e-08,3.980329216783559e-07,-1.0,8.633360271126378e-05,0.10305555207659542,-2.761736055942321e-06,0.7938888958468091,0.0004166993545368647
241,0.584824699584695,0.989394050415305,0.729355949584695,0.755019050415305,0.3378260207781568,0.00030163131305016577,0.9851942658424377,0.005430738907307386,0.009073317982256413,-1.3993121716904255e-08,3.362290151690669e-07,-1.0,-1.3993121716904255e-05,0.10305728562275902,-1.733546163604216e-06,0.793885428754482,0.0004166853614151478
242,0.5848247719226579,0.9893939780773421,0.7293560219226579,0.7550189780773421,0.3378260406525806,0.0003016333212144673,0.985194206237793,0.005430774297565222,0.009073333814740181,1.9874423773380556e-08,2.887758264597139e-07,-1.0,1.9874423773380556e-05,0.10305849192422434,-1.2063014653146409e-06,0.7938830161515513,0.00041670523583892116
243,0.5848223294526144,0.9893964205473856,0.7293535794526144,0.7550214205473856,0.33782588137313724,0.00030160389724187553,0.9851948022842407,0.0054302457720041275,0.009073331952095032,-1.592794433569189e-07,2.2156753598721896e-07,-1.0,-0.0001592794433569189,0.10305917924620447,-6.873219801362129e-07,0.7938816415075911,0.00041654595639556424
244,0.5850474068967865,0.9891713431032135,0.7295786568967865,0.7547963431032135,0.33784128391649576,0.0003043155884370208,0.985143780708313,0.005479068029671907,0.009072860702872276,1.5402543358522536e-05,2.4987139093675164e-06,1.0,0.015402543358522536,0.10231790071923304,0.0007412785269714367,0.795364198561534,0.0004319484997540868
245,0.5853999991489651,0.9888187508510349,0.7299312491489651,0.7544437508510349,0.3378656368749216,0.000308612099615857,0.9850627779960632,0.005556424614042044,0.009072115644812584,2.435295842584395e-05,5.776850586838982e-06,1.0,0.02435295842584395,0.1011663819334646,0.0011515187857684406,0.7976672361330708,0.00045630145817993073
246,0.5858274994893791,0.9883912505106209,0.7303587494893791,0.7540162505106209,0.3378956609126181,0.00031390247750096023,0.9849631786346436,0.005651676096022129,0.009071188978850842,3.0024037696474437e-05,9.4139286532843e-06,1.0,0.030024037696474437,0.09988016714862981,0.0012862147848347882,0.8002396657027404,0.00048632549587640517
247,0.5863389118668301,0.9878798381331699,0.7308701618668301,0.7535048381331699,0.337932273731567,0.00032035194453783333,0.9848417043685913,0.0057677957229316235,0.009070088155567646,3.6612818948900117e-05,1.3493762197626672e-05,1.0,0.03661281894890012,0.09866900162098646,0.0012111655276433458,0.8026619967580271,0.0005229383148253053
248,0.587258029513889,0.986960720486111,0.731789279513889,0.752585720486111,0.33799991964828224,0.0003322724951431155,0.9846172332763672,0.005982419941574335,0.009068011306226254,6.764591671526432e-05,2.1616585375272318e-05,1.0,0.06764591671526432,0.09962280540931867,-0.0009538037883322081,0.8007543891813627,0.0005905842315405696
249,0.5876505608319716,0.9865681891680284,0.7321818108319716,0.7521931891680284,0.3380295856716111,0.0003374966618139297,0.9845188856124878,0.006076478864997625,0.00906711257994175,2.9666023328878133e-05,2.282400106831319e-05,1.0,0.029666023328878133,0.09882659369471855,0.0007962117146001202,0.8023468126105628,0.0006202502548694477
250,0.5881695857162309,0.9860491642837691,0.7327008357162309,0.7516741642837691,0.33806954020168634,0.0003445302718318999,0.9843865633010864,0.006203115452080965,0.009065886959433556,3.9954530075214656e-05,2.539358041934841e-05,1.0,0.039954530075214656,0.09947111168884916,-0.0006445179941306084,0.8010577766223017,0.0006602047849446624
251,0.5885767803649237,0.9856419696350763,0.7331080303649237,0.7512669696350763,0.3381014296691865,0.0003501505125313997,0.9842807054519653,0.006304305978119373,0.009064911864697933,3.1889467500156865e-05,2.636796348146968e-05,1.0,0.031889467500156865,0.09830328324540735,0.0011678284434418068,0.8033934335091852,0.0006920942524448193
252,0.588810985157952,0.985407764842048,0.733342235157952,0.751032764842048,0.3381199787789956,0.00035342396586202085,0.984218955039978,0.006363242398947477,0.009064351208508015,1.8549109809085085e-05,2.519513543061199e-05,0.9102875934944807,0.018549109809085085,0.09864197055382491,-0.00033868730841755956,0.8027160588923502,0.0007106433622539043
253,0.5882850285947713,0.9859337214052287,0.7328162785947713,0.7515587214052287,0.3380784918321297,0.00034611468436196446,0.9843565821647644,0.006231641862541437,0.009065619669854641,-4.148694686589849e-05,1.5192823086135418e-05,0.06363705640788031,-0.04148694686589849,0.10144781788443309,-0.00280584733060818,0.7971043642311338,0.0006691564153880059
254,0.5881487481277233,0.9860700018722767,0.7326799981277233,0.7516950018722767,0.3380679060472176,0.00034424569457769394,0.9843918681144714,0.006197991315275431,0.009065935388207436,-1.058578491208717e-05,1.132603188640203e-05,-0.4610120076598634,-0.01058578491208717,0.09970265613502588,0.001745161749407212,0.8005946877299482,0.0006585706304759187
